Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-13 00:04:00,1.4,-0.1,986.7,WNW,287,2,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:04:00Z
2025-03-13 00:09:00,1.3,0.0,986.8,NW,309,3,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:09:00Z
2025-03-13 00:14:00,1.4,0.1,986.8,WNW,298,2,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:14:00Z
2025-03-13 00:19:00,1.4,0.1,986.7,NW,306,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:19:00Z
2025-03-13 00:24:00,1.4,0.1,986.7,NW,315,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:24:00Z
2025-03-13 00:29:00,1.4,0.1,986.7,NW,306,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:29:00Z
2025-03-13 00:34:00,1.4,0.1,986.7,NW,307,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:34:00Z
2025-03-13 00:39:00,1.5,0.2,986.7,NNW,331,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:39:00Z
2025-03-13 00:44:00,1.5,0.2,986.6,NNW,328,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:44:00Z
2025-03-13 00:49:00,1.5,0.2,986.8,NNW,329,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:49:00Z
2025-03-13 00:54:00,1.3,0.0,986.6,NNW,346,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:54:00Z
2025-03-13 00:59:00,1.3,0.0,986.5,NNW,346,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T00:59:00Z
2025-03-13 01:04:00,1.2,-0.1,986.6,NNW,346,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:04:00Z
2025-03-13 01:09:00,1.3,0.0,986.5,North,351,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:09:00Z
2025-03-13 01:14:00,1.3,0.0,986.5,WSW,256,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:14:00Z
2025-03-13 01:19:00,1.3,0.0,986.6,NW,316,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:19:00Z
2025-03-13 01:24:00,1.4,0.1,986.5,WNW,293,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:24:00Z
2025-03-13 01:29:00,1.4,0.1,986.6,NW,325,1,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:29:00Z
2025-03-13 01:34:00,1.4,0.1,986.5,NNW,328,4,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:34:00Z
2025-03-13 01:39:00,1.4,-0.1,986.6,NW,315,5,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:39:00Z
2025-03-13 01:44:00,1.4,-0.1,986.6,NNW,331,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:44:00Z
2025-03-13 01:49:00,1.4,-0.1,986.7,NW,314,5,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:49:00Z
2025-03-13 01:54:00,1.4,-0.1,986.7,NW,325,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:54:00Z
2025-03-13 01:59:00,1.4,-0.1,986.5,NW,326,2,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T01:59:00Z
2025-03-13 02:04:00,1.3,-0.2,986.6,NW,308,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T02:04:00Z
2025-03-13 02:09:00,1.2,-0.1,986.4,WNW,301,4,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T02:09:00Z
2025-03-13 02:14:00,1.1,-0.2,986.3,WNW,298,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T02:14:00Z
2025-03-13 02:19:00,1.0,-0.3,986.3,NW,309,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T02:19:00Z
2025-03-13 02:24:00,0.9,-0.4,986.3,WNW,298,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T02:24:00Z
2025-03-13 02:29:00,0.8,-0.3,986.3,NW,304,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-13T02:29:00Z
