Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-23 00:04:00,9.8,9.3,981.9,WSW,241,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-23T00:04:00Z
2025-03-23 00:09:00,9.8,9.3,982.1,South,181,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-23T00:09:00Z
2025-03-23 00:14:00,9.8,9.3,981.8,WNW,294,0,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-23T00:14:00Z
2025-03-23 00:19:00,9.8,9.3,982.0,SW,229,2,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-23T00:19:00Z
2025-03-23 00:24:00,9.9,9.4,981.9,NNW,336,4,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-23T00:24:00Z
2025-03-23 00:29:00,9.9,9.6,981.9,WNW,301,7,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-23T00:29:00Z
2025-03-23 00:34:00,9.9,9.6,981.8,NNW,337,4,8,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-03-23T00:34:00Z
2025-03-23 00:39:00,9.9,9.6,981.8,NNW,333,4,8,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-03-23T00:39:00Z
2025-03-23 00:44:00,9.9,9.6,981.8,NNW,348,4,8,98,0.25,unknown,unknown,0.25,0.00,unknown,2025-03-23T00:44:00Z
2025-03-23 00:49:00,9.9,9.6,981.8,West,279,4,6,98,0.51,unknown,unknown,0.51,0.00,unknown,2025-03-23T00:49:00Z
2025-03-23 00:54:00,9.9,9.6,981.8,NW,322,5,8,98,0.51,unknown,unknown,0.51,0.00,unknown,2025-03-23T00:54:00Z
2025-03-23 00:59:00,9.8,9.5,981.8,NNW,329,3,8,98,0.51,unknown,unknown,0.51,0.00,unknown,2025-03-23T00:59:00Z
2025-03-23 01:04:00,9.8,9.5,982.0,WSW,251,0,8,98,0.51,unknown,unknown,0.51,0.00,unknown,2025-03-23T01:04:00Z
2025-03-23 01:09:00,9.8,9.5,982.0,NW,315,4,6,98,0.51,unknown,unknown,1.02,0.00,unknown,2025-03-23T01:09:00Z
2025-03-23 01:14:00,9.7,9.4,981.8,NW,310,3,6,98,1.02,unknown,unknown,1.02,0.00,unknown,2025-03-23T01:14:00Z
2025-03-23 01:19:00,9.7,9.4,981.8,NNW,333,1,6,98,1.02,unknown,unknown,1.02,0.00,unknown,2025-03-23T01:19:00Z
2025-03-23 01:24:00,9.7,9.4,981.7,WNW,294,0,6,98,1.02,unknown,unknown,1.02,0.00,unknown,2025-03-23T01:24:00Z
2025-03-23 01:29:00,9.6,9.3,981.7,WNW,303,1,8,98,1.02,unknown,unknown,1.02,0.00,unknown,2025-03-23T01:29:00Z
2025-03-23 01:34:00,9.6,9.3,981.9,North,353,1,8,98,1.52,unknown,unknown,1.52,0.00,unknown,2025-03-23T01:34:00Z
2025-03-23 01:39:00,9.6,9.3,981.9,NNW,332,1,8,98,1.52,unknown,unknown,1.78,0.00,unknown,2025-03-23T01:39:00Z
2025-03-23 01:44:00,9.6,9.3,981.8,NW,307,0,8,98,1.52,unknown,unknown,2.03,0.00,unknown,2025-03-23T01:44:00Z
2025-03-23 01:49:00,9.6,9.3,981.8,NW,308,2,8,98,1.78,unknown,unknown,2.29,0.00,unknown,2025-03-23T01:49:00Z
2025-03-23 01:54:00,9.6,9.3,981.7,WNW,300,2,6,98,2.03,unknown,unknown,2.54,0.00,unknown,2025-03-23T01:54:00Z
2025-03-23 01:59:00,9.6,9.3,981.7,NW,304,4,6,98,2.03,unknown,unknown,2.54,0.00,unknown,2025-03-23T01:59:00Z
2025-03-23 02:04:00,9.5,9.2,981.8,WNW,300,1,6,98,2.03,unknown,unknown,2.54,0.00,unknown,2025-03-23T02:04:00Z
2025-03-23 02:09:00,9.5,9.2,981.9,WSW,250,4,6,98,2.29,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:09:00Z
2025-03-23 02:14:00,9.5,9.2,981.8,West,278,4,6,98,2.03,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:14:00Z
2025-03-23 02:19:00,9.5,9.2,981.8,WNW,303,0,6,98,2.03,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:19:00Z
2025-03-23 02:24:00,9.5,9.2,981.7,WNW,301,1,6,98,2.03,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:24:00Z
2025-03-23 02:29:00,9.5,9.2,981.7,WNW,286,1,6,98,1.78,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:29:00Z
2025-03-23 02:34:00,9.5,9.2,981.8,NW,311,1,6,98,1.78,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:34:00Z
2025-03-23 02:39:00,9.5,9.2,981.7,NNW,331,0,6,98,1.52,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:39:00Z
2025-03-23 02:44:00,9.5,9.2,981.8,WNW,284,1,4,98,1.27,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:44:00Z
2025-03-23 02:49:00,9.5,9.2,981.8,WNW,300,1,4,98,1.02,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:49:00Z
2025-03-23 02:54:00,9.4,9.1,981.8,WNW,297,3,6,98,0.51,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:54:00Z
2025-03-23 02:59:00,9.4,9.1,981.6,NW,311,4,6,98,0.25,unknown,unknown,2.79,0.00,unknown,2025-03-23T02:59:00Z
2025-03-23 03:04:00,9.3,9.0,981.6,WNW,298,5,8,98,0.25,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:04:00Z
2025-03-23 03:09:00,9.2,8.9,981.7,NW,324,4,8,98,0.25,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:09:00Z
2025-03-23 03:14:00,9.2,8.9,981.8,NW,312,4,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:14:00Z
2025-03-23 03:19:00,9.2,8.9,981.9,NW,326,2,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:19:00Z
2025-03-23 03:24:00,9.2,8.9,981.9,WNW,297,2,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:24:00Z
2025-03-23 03:29:00,9.2,8.9,981.9,WNW,291,0,4,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:29:00Z
2025-03-23 03:34:00,9.2,8.9,981.7,NW,313,0,4,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:34:00Z
2025-03-23 03:39:00,9.2,8.9,981.8,WNW,300,2,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:39:00Z
2025-03-23 03:44:00,9.2,8.9,981.9,WNW,282,0,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:44:00Z
2025-03-23 03:49:00,9.2,8.9,981.9,NNW,336,3,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:49:00Z
2025-03-23 03:54:00,9.2,8.9,981.9,NW,325,1,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:54:00Z
2025-03-23 03:59:00,9.2,8.9,982.0,West,271,2,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T03:59:00Z
2025-03-23 04:04:00,9.1,8.8,981.8,NW,315,3,8,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:04:00Z
2025-03-23 04:09:00,9.1,8.8,982.1,WNW,289,1,8,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:09:00Z
2025-03-23 04:14:00,9.1,8.8,982.0,NNW,328,3,8,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:14:00Z
2025-03-23 04:19:00,9.1,8.8,982.1,West,273,1,11,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:19:00Z
2025-03-23 04:24:00,9.1,8.8,982.3,WNW,283,4,11,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:24:00Z
2025-03-23 04:29:00,9.1,8.8,982.2,WNW,300,0,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:29:00Z
2025-03-23 04:34:00,9.1,8.8,982.2,NNW,330,2,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:34:00Z
2025-03-23 04:39:00,9.1,8.8,982.3,NNW,333,0,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:39:00Z
2025-03-23 04:44:00,9.1,8.8,982.4,WNW,291,0,4,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:44:00Z
2025-03-23 04:49:00,9.1,8.8,982.4,WNW,292,0,2,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:49:00Z
2025-03-23 04:54:00,9.1,8.8,982.5,WNW,286,1,2,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:54:00Z
2025-03-23 04:59:00,9.1,8.8,982.4,NW,326,1,4,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T04:59:00Z
2025-03-23 05:04:00,9.0,8.7,982.5,NW,314,4,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:04:00Z
2025-03-23 05:09:00,9.0,8.7,982.4,NNW,337,0,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:09:00Z
2025-03-23 05:14:00,9.0,8.7,982.5,WSW,244,0,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:14:00Z
2025-03-23 05:19:00,9.0,8.7,982.6,WNW,292,3,4,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:19:00Z
2025-03-23 05:24:00,8.9,8.6,982.7,WNW,302,1,4,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:24:00Z
2025-03-23 05:29:00,8.9,8.6,982.7,NNW,341,2,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:29:00Z
2025-03-23 05:34:00,8.9,8.6,982.9,WNW,285,3,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:34:00Z
2025-03-23 05:39:00,8.9,8.6,982.8,WNW,288,2,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:39:00Z
2025-03-23 05:44:00,8.8,8.5,983.0,WNW,293,3,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:44:00Z
2025-03-23 05:49:00,8.8,8.5,983.0,North,357,1,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:49:00Z
2025-03-23 05:54:00,8.8,8.5,983.1,NNW,347,2,6,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:54:00Z
2025-03-23 05:59:00,8.8,8.5,983.1,NW,321,0,4,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T05:59:00Z
2025-03-23 06:04:00,8.8,8.5,983.1,NW,314,1,4,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T06:04:00Z
2025-03-23 06:09:00,8.7,8.4,983.4,NNW,333,1,4,98,0.00,unknown,unknown,2.79,0.00,unknown,2025-03-23T06:09:00Z
2025-03-23 06:14:00,8.7,8.4,983.4,WNW,286,0,4,98,0.00,unknown,unknown,2.79,1.00,unknown,2025-03-23T06:14:00Z
2025-03-23 06:19:00,8.7,8.4,983.4,NW,304,4,4,98,0.00,unknown,unknown,2.79,1.00,unknown,2025-03-23T06:19:00Z
2025-03-23 06:24:00,8.7,8.4,983.5,WNW,293,1,4,98,0.00,unknown,unknown,2.79,1.00,unknown,2025-03-23T06:24:00Z
2025-03-23 06:29:00,8.7,8.4,983.5,NNW,328,1,4,98,0.00,unknown,unknown,2.79,2.00,unknown,2025-03-23T06:29:00Z
2025-03-23 06:34:00,8.7,8.4,983.6,WNW,299,3,6,98,0.00,unknown,unknown,2.79,5.00,unknown,2025-03-23T06:34:00Z
2025-03-23 06:39:00,8.7,8.4,983.6,WNW,301,7,8,98,0.25,unknown,unknown,3.30,6.00,unknown,2025-03-23T06:39:00Z
2025-03-23 06:44:00,8.7,8.4,983.7,NNW,338,2,8,98,0.25,unknown,unknown,3.30,3.00,unknown,2025-03-23T06:44:00Z
2025-03-23 06:49:00,8.7,8.4,983.8,NW,320,2,8,98,0.25,unknown,unknown,3.30,5.00,unknown,2025-03-23T06:49:00Z
2025-03-23 06:54:00,8.6,8.3,983.7,NNW,345,1,4,98,0.25,unknown,unknown,3.30,6.00,unknown,2025-03-23T06:54:00Z
2025-03-23 06:59:00,8.7,8.4,983.8,NW,321,0,4,98,0.25,unknown,unknown,3.30,7.00,unknown,2025-03-23T06:59:00Z
2025-03-23 07:04:00,8.7,8.4,983.8,West,279,1,4,98,0.25,unknown,unknown,3.30,11.00,unknown,2025-03-23T07:04:00Z
2025-03-23 07:09:00,8.7,8.4,983.9,NW,306,2,4,98,0.25,unknown,unknown,3.30,10.00,unknown,2025-03-23T07:09:00Z
2025-03-23 07:14:00,8.6,8.3,984.0,WNW,300,1,4,98,0.25,unknown,unknown,3.30,9.00,unknown,2025-03-23T07:14:00Z
2025-03-23 07:19:00,8.6,8.3,984.0,WNW,302,4,4,98,0.25,unknown,unknown,3.30,13.00,unknown,2025-03-23T07:19:00Z
2025-03-23 07:24:00,8.6,8.3,984.0,NNW,334,1,4,98,0.25,unknown,unknown,3.30,18.00,unknown,2025-03-23T07:24:00Z
2025-03-23 07:29:00,8.6,8.3,984.2,NW,317,1,4,98,0.25,unknown,unknown,3.30,22.00,unknown,2025-03-23T07:29:00Z
2025-03-23 07:34:00,8.6,8.3,984.1,NW,322,1,4,98,0.25,unknown,unknown,3.30,37.00,unknown,2025-03-23T07:34:00Z
2025-03-23 07:39:00,8.5,8.2,984.1,NW,325,1,6,98,0.25,unknown,unknown,3.30,48.00,unknown,2025-03-23T07:39:00Z
2025-03-23 07:44:00,8.6,8.3,984.2,NW,318,0,6,98,0.00,unknown,unknown,3.30,57.00,unknown,2025-03-23T07:44:00Z
2025-03-23 07:49:00,8.6,8.3,984.2,NW,318,2,6,98,0.00,unknown,unknown,3.30,53.00,unknown,2025-03-23T07:49:00Z
2025-03-23 07:54:00,8.6,8.3,984.3,NW,309,2,4,98,0.00,unknown,unknown,3.30,44.00,unknown,2025-03-23T07:54:00Z
2025-03-23 07:59:00,8.4,8.1,984.3,NNW,327,0,4,98,0.00,unknown,unknown,3.30,42.00,unknown,2025-03-23T07:59:00Z
2025-03-23 08:04:00,8.4,8.1,984.5,NW,318,3,4,98,0.00,unknown,unknown,3.30,54.00,unknown,2025-03-23T08:04:00Z
2025-03-23 08:09:00,8.4,8.1,984.3,NW,324,5,6,98,0.00,unknown,unknown,3.30,44.00,unknown,2025-03-23T08:09:00Z
2025-03-23 08:14:00,8.3,8.0,984.5,NW,304,2,6,98,0.00,unknown,unknown,3.30,38.00,unknown,2025-03-23T08:14:00Z
2025-03-23 08:19:00,8.3,8.0,984.6,NW,322,3,6,98,0.00,unknown,unknown,3.30,44.00,unknown,2025-03-23T08:19:00Z
2025-03-23 08:24:00,8.4,8.1,984.6,NW,314,3,6,98,0.25,unknown,unknown,3.30,42.00,unknown,2025-03-23T08:24:00Z
