Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-17 00:00:00,5.3,2.5,1010.6,NNW,327,1,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:00:00Z
2025-03-17 00:05:00,5.3,2.5,1010.6,West,281,1,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:05:00Z
2025-03-17 00:10:00,5.3,2.5,1010.7,NNW,348,1,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:10:00Z
2025-03-17 00:15:00,5.3,2.5,1010.7,WNW,303,1,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:15:00Z
2025-03-17 00:20:00,5.3,2.5,1010.7,WNW,282,0,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:20:00Z
2025-03-17 00:25:00,5.3,2.5,1010.7,NNW,338,1,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:25:00Z
2025-03-17 00:30:00,5.3,2.5,1010.7,SW,228,0,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:30:00Z
2025-03-17 00:35:00,5.3,2.3,1010.8,WNW,286,0,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:35:00Z
2025-03-17 00:40:00,5.3,2.1,1010.8,North,4,1,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:40:00Z
2025-03-17 00:45:00,5.4,1.9,1010.8,NNW,337,0,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:45:00Z
2025-03-17 00:50:00,5.5,1.8,1010.9,North,354,0,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:50:00Z
2025-03-17 00:55:00,5.5,1.8,1010.8,West,267,0,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T00:55:00Z
2025-03-17 01:00:00,5.5,1.8,1010.9,West,260,1,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:00:00Z
2025-03-17 01:05:00,5.5,1.8,1010.8,WNW,287,1,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:05:00Z
2025-03-17 01:10:00,5.5,1.8,1010.8,NNW,341,0,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:10:00Z
2025-03-17 01:15:00,5.5,1.8,1010.8,NNW,347,0,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:15:00Z
2025-03-17 01:20:00,5.4,1.9,1010.9,WNW,294,0,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:20:00Z
2025-03-17 01:25:00,5.2,1.8,1010.9,WSW,246,1,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:25:00Z
2025-03-17 01:30:00,5.1,1.9,1011.0,West,270,0,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:30:00Z
2025-03-17 01:35:00,5.0,2.0,1011.0,NNW,336,0,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:35:00Z
2025-03-17 01:40:00,4.9,1.9,1010.8,North,351,0,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:40:00Z
2025-03-17 01:45:00,4.9,1.9,1010.8,WNW,300,0,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:45:00Z
2025-03-17 01:50:00,4.9,2.1,1010.7,West,260,0,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:50:00Z
2025-03-17 01:55:00,4.9,2.1,1010.7,West,272,0,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T01:55:00Z
2025-03-17 02:00:00,4.9,2.1,1010.8,North,10,0,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T02:00:00Z
2025-03-17 02:05:00,5.0,2.0,1010.8,WNW,298,0,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T02:05:00Z
2025-03-17 02:10:00,5.0,2.0,1010.7,WNW,285,0,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T02:10:00Z
2025-03-17 02:15:00,4.9,2.1,1010.8,West,269,1,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T02:15:00Z
2025-03-17 02:20:00,4.9,2.1,1010.7,West,262,0,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T02:20:00Z
2025-03-17 02:25:00,4.9,2.1,1010.7,NNW,341,0,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T02:25:00Z
2025-03-17 02:30:00,4.8,2.2,1010.6,WSW,238,0,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T02:30:00Z
2025-03-17 02:35:00,4.7,2.2,1010.6,WNW,293,0,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-17T02:35:00Z
