Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-01 00:04:00,-0.8,-1.3,1012.6,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:04:00Z
2025-03-01 00:09:00,-0.8,-1.3,1012.6,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:09:00Z
2025-03-01 00:14:00,-0.8,-1.3,1012.6,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:14:00Z
2025-03-01 00:19:00,-0.8,-1.3,1012.7,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:19:00Z
2025-03-01 00:24:00,-0.8,-1.3,1012.7,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:24:00Z
2025-03-01 00:29:00,-0.9,-1.4,1012.6,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:29:00Z
2025-03-01 00:34:00,-1.0,-1.6,1012.7,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:34:00Z
2025-03-01 00:39:00,-0.9,-1.4,1012.7,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:39:00Z
2025-03-01 00:44:00,-1.0,-1.6,1012.8,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:44:00Z
2025-03-01 00:49:00,-1.1,-1.7,1012.8,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:49:00Z
2025-03-01 00:54:00,-1.2,-1.8,1012.9,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:54:00Z
2025-03-01 00:59:00,-1.2,-1.8,1013.0,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T00:59:00Z
2025-03-01 01:04:00,-1.2,-1.8,1012.8,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:04:00Z
2025-03-01 01:09:00,-1.2,-1.8,1012.8,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:09:00Z
2025-03-01 01:14:00,-1.3,-1.8,1012.9,WSW,243,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:14:00Z
2025-03-01 01:19:00,-1.1,-1.6,1013.1,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:19:00Z
2025-03-01 01:24:00,-1.2,-1.6,1013.1,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:24:00Z
2025-03-01 01:29:00,-1.2,-1.6,1013.1,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:29:00Z
2025-03-01 01:34:00,-1.3,-1.7,1013.1,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:34:00Z
2025-03-01 01:39:00,-1.3,-1.7,1013.1,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:39:00Z
2025-03-01 01:44:00,-1.4,-1.8,1013.1,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:44:00Z
2025-03-01 01:49:00,-1.5,-1.9,1013.1,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:49:00Z
2025-03-01 01:54:00,-1.5,-1.9,1013.3,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:54:00Z
2025-03-01 01:59:00,-1.4,-1.8,1013.2,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T01:59:00Z
2025-03-01 02:04:00,-1.4,-1.8,1013.2,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T02:04:00Z
2025-03-01 02:09:00,-1.6,-2.0,1013.2,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T02:09:00Z
2025-03-01 02:14:00,-1.5,-1.9,1013.2,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T02:14:00Z
2025-03-01 02:19:00,-1.5,-1.9,1013.2,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T02:19:00Z
2025-03-01 02:24:00,-1.5,-1.9,1013.2,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T02:24:00Z
2025-03-01 02:29:00,-1.5,-1.9,1013.3,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-01T02:29:00Z
