Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-03 00:04:00,1.4,0.1,1011.9,SE,138,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:04:00Z
2025-03-03 00:09:00,1.2,0.1,1011.8,SE,138,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:09:00Z
2025-03-03 00:14:00,0.9,-0.3,1012.0,SE,138,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:14:00Z
2025-03-03 00:19:00,0.8,-0.3,1011.9,SE,138,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:19:00Z
2025-03-03 00:24:00,0.8,-0.2,1011.9,SE,138,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:24:00Z
2025-03-03 00:29:00,0.8,-0.1,1011.9,SE,136,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:29:00Z
2025-03-03 00:34:00,0.9,-0.1,1011.7,SE,136,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:34:00Z
2025-03-03 00:39:00,0.9,0.1,1011.8,SE,136,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:39:00Z
2025-03-03 00:44:00,0.8,-0.1,1011.8,SE,136,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:44:00Z
2025-03-03 00:49:00,0.7,-0.2,1011.8,SE,136,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:49:00Z
2025-03-03 00:54:00,0.5,-0.3,1011.9,SE,136,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:54:00Z
2025-03-03 00:59:00,0.4,-0.4,1011.8,SE,136,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T00:59:00Z
2025-03-03 01:04:00,0.2,-0.7,1011.8,SE,136,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:04:00Z
2025-03-03 01:09:00,0.2,-0.7,1011.7,SE,137,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:09:00Z
2025-03-03 01:14:00,0.1,-0.6,1011.7,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:14:00Z
2025-03-03 01:19:00,0.2,-0.5,1011.8,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:19:00Z
2025-03-03 01:24:00,0.0,-0.7,1011.9,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:24:00Z
2025-03-03 01:29:00,0.0,-0.7,1011.7,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:29:00Z
2025-03-03 01:34:00,-0.2,-0.9,1011.7,SE,137,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:34:00Z
2025-03-03 01:39:00,-0.2,-0.9,1011.7,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:39:00Z
2025-03-03 01:44:00,-0.1,-0.8,1011.6,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:44:00Z
2025-03-03 01:49:00,-0.2,-0.9,1011.5,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:49:00Z
2025-03-03 01:54:00,-0.2,-0.9,1011.4,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:54:00Z
2025-03-03 01:59:00,0.0,-0.7,1011.5,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T01:59:00Z
2025-03-03 02:04:00,0.0,-0.7,1011.6,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:04:00Z
2025-03-03 02:09:00,-0.1,-0.8,1011.4,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:09:00Z
2025-03-03 02:14:00,-0.1,-0.8,1011.3,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:14:00Z
2025-03-03 02:19:00,-0.2,-0.9,1011.2,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:19:00Z
2025-03-03 02:24:00,-0.3,-1.0,1011.2,SE,136,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:24:00Z
2025-03-03 02:29:00,-0.3,-1.0,1011.3,SE,136,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:29:00Z
2025-03-03 02:34:00,-0.4,-0.9,1011.1,SE,136,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:34:00Z
2025-03-03 02:39:00,-0.5,-1.1,1011.2,SE,136,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:39:00Z
2025-03-03 02:44:00,-0.4,-0.9,1011.2,SE,136,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:44:00Z
2025-03-03 02:49:00,-0.3,-0.8,1011.1,SE,136,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:49:00Z
2025-03-03 02:54:00,-0.3,-0.8,1010.9,SE,136,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:54:00Z
2025-03-03 02:59:00,-0.4,-0.9,1011.1,ESE,113,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-03T02:59:00Z
