Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-18 00:04:00,2.4,0.9,1009.3,NNW,343,2,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:04:00Z
2025-03-18 00:09:00,2.4,0.9,1009.3,West,275,1,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:09:00Z
2025-03-18 00:14:00,2.2,0.7,1009.5,SSW,194,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:14:00Z
2025-03-18 00:19:00,2.1,0.6,1009.4,NNW,339,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:19:00Z
2025-03-18 00:24:00,2.1,0.6,1009.3,SW,236,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:24:00Z
2025-03-18 00:29:00,2.1,0.6,1009.4,NNW,342,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:29:00Z
2025-03-18 00:34:00,2.1,0.6,1009.3,NNW,343,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:34:00Z
2025-03-18 00:39:00,2.0,0.6,1009.4,WNW,303,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:39:00Z
2025-03-18 00:44:00,1.8,0.3,1009.4,NNW,328,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:44:00Z
2025-03-18 00:49:00,1.7,0.4,1009.3,NW,309,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:49:00Z
2025-03-18 00:54:00,1.6,0.3,1009.2,WSW,253,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:54:00Z
2025-03-18 00:59:00,1.5,0.2,1009.3,WSW,248,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T00:59:00Z
2025-03-18 01:04:00,1.5,0.2,1009.3,WSW,248,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:04:00Z
2025-03-18 01:09:00,1.5,0.2,1009.2,NW,304,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:09:00Z
2025-03-18 01:14:00,1.4,0.1,1009.1,North,351,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:14:00Z
2025-03-18 01:19:00,1.4,0.1,1009.0,SW,235,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:19:00Z
2025-03-18 01:24:00,1.3,0.0,1009.0,SSW,197,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:24:00Z
2025-03-18 01:29:00,1.1,-0.1,1008.8,SSW,201,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:29:00Z
2025-03-18 01:34:00,1.1,-0.1,1008.7,South,181,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:34:00Z
2025-03-18 01:39:00,1.1,-0.1,1008.8,South,175,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:39:00Z
2025-03-18 01:44:00,1.1,-0.1,1008.6,South,184,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:44:00Z
2025-03-18 01:49:00,1.0,-0.2,1008.6,South,182,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:49:00Z
2025-03-18 01:54:00,1.0,-0.2,1008.6,SSE,166,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:54:00Z
2025-03-18 01:59:00,1.1,-0.1,1008.6,South,176,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T01:59:00Z
2025-03-18 02:04:00,1.1,-0.1,1008.6,South,174,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:04:00Z
2025-03-18 02:09:00,1.0,-0.2,1008.5,South,186,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:09:00Z
2025-03-18 02:14:00,0.9,-0.3,1008.4,SW,218,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:14:00Z
2025-03-18 02:19:00,0.9,-0.3,1008.5,SSW,206,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:19:00Z
2025-03-18 02:24:00,0.9,-0.3,1008.4,SW,218,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:24:00Z
2025-03-18 02:29:00,0.9,-0.3,1008.4,SE,139,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:29:00Z
2025-03-18 02:34:00,0.9,-0.3,1008.3,SSW,202,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:34:00Z
2025-03-18 02:39:00,1.0,-0.2,1008.3,SW,228,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:39:00Z
2025-03-18 02:44:00,1.0,-0.2,1008.1,SSW,199,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:44:00Z
2025-03-18 02:49:00,1.1,-0.1,1008.2,North,359,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:49:00Z
2025-03-18 02:54:00,1.1,-0.1,1008.0,NW,307,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:54:00Z
2025-03-18 02:59:00,1.1,-0.1,1008.0,WSW,256,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T02:59:00Z
2025-03-18 03:04:00,1.0,-0.2,1007.8,SW,235,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:04:00Z
2025-03-18 03:09:00,1.1,-0.1,1007.8,NNW,327,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:09:00Z
2025-03-18 03:14:00,1.1,-0.1,1007.9,SSW,199,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:14:00Z
2025-03-18 03:19:00,1.1,-0.1,1007.6,NNW,330,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:19:00Z
2025-03-18 03:24:00,1.2,0.1,1007.6,South,173,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:24:00Z
2025-03-18 03:29:00,1.1,-0.1,1007.7,WNW,290,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:29:00Z
2025-03-18 03:34:00,1.1,-0.1,1007.6,South,179,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:34:00Z
2025-03-18 03:39:00,1.1,-0.1,1007.5,SSW,207,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:39:00Z
2025-03-18 03:44:00,1.1,-0.1,1007.5,South,191,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:44:00Z
2025-03-18 03:49:00,1.1,-0.1,1007.4,NNW,334,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:49:00Z
2025-03-18 03:54:00,1.2,0.1,1007.3,West,280,1,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:54:00Z
2025-03-18 03:59:00,1.2,0.1,1007.3,North,350,1,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T03:59:00Z
2025-03-18 04:04:00,1.1,-0.1,1007.3,West,272,0,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:04:00Z
2025-03-18 04:09:00,1.1,-0.1,1007.3,North,350,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:09:00Z
2025-03-18 04:14:00,1.1,-0.1,1007.2,NW,311,1,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:14:00Z
2025-03-18 04:19:00,1.1,-0.1,1007.3,NNW,338,1,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:19:00Z
2025-03-18 04:24:00,1.1,-0.1,1007.3,East,84,0,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:24:00Z
2025-03-18 04:29:00,1.1,-0.1,1007.2,WNW,292,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:29:00Z
2025-03-18 04:34:00,1.1,-0.1,1007.4,NNW,345,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:34:00Z
2025-03-18 04:39:00,1.1,-0.1,1007.2,ENE,72,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:39:00Z
2025-03-18 04:44:00,1.1,-0.1,1007.2,WNW,300,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:44:00Z
2025-03-18 04:49:00,1.0,-0.2,1007.3,West,279,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:49:00Z
2025-03-18 04:54:00,1.0,-0.2,1007.3,WSW,251,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:54:00Z
2025-03-18 04:59:00,1.0,-0.2,1007.4,South,185,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T04:59:00Z
2025-03-18 05:04:00,0.9,-0.3,1007.4,NNW,327,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T05:04:00Z
2025-03-18 05:09:00,1.0,-0.2,1007.3,SW,227,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T05:09:00Z
2025-03-18 05:14:00,1.0,-0.2,1007.3,WSW,249,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T05:14:00Z
2025-03-18 05:19:00,0.9,-0.3,1007.3,NW,314,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T05:19:00Z
2025-03-18 05:24:00,0.8,-0.3,1007.3,SSW,205,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T05:24:00Z
2025-03-18 05:29:00,0.8,-0.3,1007.3,SW,235,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T05:29:00Z
2025-03-18 05:34:00,0.8,-0.3,1007.2,SW,234,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T05:34:00Z
2025-03-18 05:39:00,0.8,-0.3,1007.3,WSW,241,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-18T05:39:00Z
