Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-25 00:04:00,5.7,3.9,1001.9,SW,230,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:04:00Z
2025-03-25 00:09:00,5.9,4.1,1001.9,WSW,247,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:09:00Z
2025-03-25 00:14:00,6.1,4.3,1002.0,East,92,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:14:00Z
2025-03-25 00:19:00,6.4,4.6,1002.0,ESE,120,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:19:00Z
2025-03-25 00:24:00,6.5,4.7,1001.9,WNW,283,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:24:00Z
2025-03-25 00:29:00,6.6,4.8,1002.0,SE,137,1,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:29:00Z
2025-03-25 00:34:00,6.7,4.8,1002.0,WSW,243,2,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:34:00Z
2025-03-25 00:39:00,6.7,4.8,1001.9,SE,137,4,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:39:00Z
2025-03-25 00:44:00,6.7,4.8,1002.0,ESE,114,4,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:44:00Z
2025-03-25 00:49:00,6.6,4.8,1001.7,SE,131,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:49:00Z
2025-03-25 00:54:00,6.4,4.6,1001.8,SE,130,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:54:00Z
2025-03-25 00:59:00,6.2,4.5,1001.7,SE,131,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T00:59:00Z
2025-03-25 01:04:00,6.2,4.6,1001.9,ESE,104,7,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:04:00Z
2025-03-25 01:09:00,6.0,4.5,1001.8,SE,132,5,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:09:00Z
2025-03-25 01:14:00,6.0,4.5,1001.8,ESE,121,6,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:14:00Z
2025-03-25 01:19:00,5.9,4.4,1001.9,ESE,119,2,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:19:00Z
2025-03-25 01:24:00,5.8,4.3,1001.7,SE,128,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:24:00Z
2025-03-25 01:29:00,5.6,4.1,1001.7,SSW,210,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:29:00Z
2025-03-25 01:34:00,5.5,4.2,1001.7,West,279,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:34:00Z
2025-03-25 01:39:00,5.6,4.2,1001.7,SSW,199,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:39:00Z
2025-03-25 01:44:00,5.6,4.2,1001.7,SE,127,2,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:44:00Z
2025-03-25 01:49:00,5.8,4.3,1001.7,ESE,122,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:49:00Z
2025-03-25 01:54:00,6.0,4.3,1001.6,ESE,119,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-25T01:54:00Z
