Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-14 00:04:00,3.0,0.9,989.1,WSW,256,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:04:00Z
2025-03-14 00:09:00,2.9,0.8,989.0,WSW,256,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:09:00Z
2025-03-14 00:14:00,2.9,0.8,989.2,WSW,256,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:14:00Z
2025-03-14 00:19:00,3.0,0.9,989.1,West,261,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:19:00Z
2025-03-14 00:24:00,3.0,0.9,989.0,West,261,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:24:00Z
2025-03-14 00:29:00,3.0,0.9,989.1,West,261,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:29:00Z
2025-03-14 00:34:00,2.9,0.8,989.1,West,261,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:34:00Z
2025-03-14 00:39:00,2.9,0.8,989.1,West,261,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:39:00Z
2025-03-14 00:44:00,2.9,0.9,989.0,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:44:00Z
2025-03-14 00:49:00,2.9,0.9,989.1,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:49:00Z
2025-03-14 00:54:00,2.8,0.8,989.0,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:54:00Z
2025-03-14 00:59:00,2.8,0.8,989.1,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T00:59:00Z
2025-03-14 01:04:00,2.8,0.8,988.9,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:04:00Z
2025-03-14 01:09:00,2.7,0.8,989.0,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:09:00Z
2025-03-14 01:14:00,2.8,0.8,989.1,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:14:00Z
2025-03-14 01:19:00,2.9,0.9,989.1,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:19:00Z
2025-03-14 01:24:00,2.9,0.9,989.1,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:24:00Z
2025-03-14 01:29:00,2.9,0.9,989.1,West,261,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:29:00Z
2025-03-14 01:34:00,2.8,0.8,989.2,WSW,241,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:34:00Z
2025-03-14 01:39:00,2.8,0.8,989.2,WSW,241,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:39:00Z
2025-03-14 01:44:00,2.8,0.8,989.2,WSW,240,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:44:00Z
2025-03-14 01:49:00,2.8,1.0,989.0,WSW,240,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:49:00Z
2025-03-14 01:54:00,2.7,0.9,989.0,WSW,240,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:54:00Z
2025-03-14 01:59:00,2.7,0.9,989.0,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T01:59:00Z
2025-03-14 02:04:00,2.6,0.9,989.1,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:04:00Z
2025-03-14 02:09:00,2.6,0.9,989.0,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:09:00Z
2025-03-14 02:14:00,2.6,0.9,989.1,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:14:00Z
2025-03-14 02:19:00,2.6,0.9,989.0,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:19:00Z
2025-03-14 02:24:00,2.7,1.1,989.1,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:24:00Z
2025-03-14 02:29:00,2.7,1.1,989.1,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:29:00Z
2025-03-14 02:34:00,2.6,0.9,989.1,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:34:00Z
2025-03-14 02:39:00,2.6,0.9,989.0,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:39:00Z
2025-03-14 02:44:00,2.6,0.9,989.0,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:44:00Z
2025-03-14 02:49:00,2.5,0.9,988.9,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:49:00Z
2025-03-14 02:54:00,2.5,0.9,988.9,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:54:00Z
2025-03-14 02:59:00,2.4,0.8,988.8,WSW,240,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T02:59:00Z
2025-03-14 03:04:00,2.4,0.9,988.8,WSW,240,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-14T03:04:00Z
