Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-30 00:04:00,9.6,7.6,995.6,SE,145,13,23,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:04:00Z
2025-03-30 00:09:00,9.7,7.4,995.6,NE,49,15,23,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:09:00Z
2025-03-30 00:14:00,9.7,7.4,995.7,SE,144,9,23,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:14:00Z
2025-03-30 00:19:00,9.9,7.4,995.5,SSW,192,18,27,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:19:00Z
2025-03-30 00:24:00,10.0,7.2,995.6,SSW,212,13,27,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:24:00Z
2025-03-30 00:29:00,10.0,7.2,995.9,WSW,249,13,32,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:29:00Z
2025-03-30 00:34:00,10.1,7.2,995.8,SW,219,17,32,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:34:00Z
2025-03-30 00:39:00,10.1,7.0,995.7,North,8,14,27,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:39:00Z
2025-03-30 00:44:00,10.2,6.9,995.9,West,265,20,29,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:44:00Z
2025-03-30 00:49:00,10.2,6.9,996.0,SW,219,13,40,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:49:00Z
2025-03-30 00:54:00,10.1,6.6,996.2,SW,228,7,40,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:54:00Z
2025-03-30 00:59:00,10.1,6.7,996.1,SSE,166,6,40,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T00:59:00Z
2025-03-30 02:04:00,10.0,6.7,996.4,West,274,13,23,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T01:04:00Z
2025-03-30 02:09:00,10.0,6.7,996.4,SSW,199,17,27,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T01:09:00Z
2025-03-30 02:14:00,9.9,6.4,996.5,SW,233,17,27,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T01:14:00Z
2025-03-30 02:19:00,9.8,6.3,996.6,NW,309,17,29,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T01:19:00Z
2025-03-30 02:24:00,9.7,6.2,996.6,SSW,203,12,29,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-30T01:24:00Z
