Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-12 00:04:00,1.3,-0.4,987.9,NW,317,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:04:00Z
2025-03-12 00:09:00,1.3,-0.4,988.0,WSW,242,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:09:00Z
2025-03-12 00:14:00,1.6,-0.2,988.0,SSW,211,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:14:00Z
2025-03-12 00:19:00,1.8,0.0,988.0,SSW,196,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:19:00Z
2025-03-12 00:24:00,1.8,0.0,987.9,NNE,28,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:24:00Z
2025-03-12 00:29:00,1.9,0.1,987.8,SSW,212,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:29:00Z
2025-03-12 00:34:00,2.2,0.3,987.8,SW,236,1,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:34:00Z
2025-03-12 00:39:00,2.2,0.3,987.9,SSW,205,5,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:39:00Z
2025-03-12 00:44:00,2.2,0.3,987.9,SW,217,2,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:44:00Z
2025-03-12 00:49:00,2.0,0.1,987.6,SW,230,0,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:49:00Z
2025-03-12 00:54:00,2.0,0.1,987.5,SW,229,2,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:54:00Z
2025-03-12 00:59:00,1.9,-0.1,987.4,SSW,206,1,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T00:59:00Z
2025-03-12 01:04:00,1.9,-0.1,987.6,SW,236,1,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:04:00Z
2025-03-12 01:09:00,2.0,0.1,987.6,West,264,4,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:09:00Z
2025-03-12 01:14:00,2.0,0.2,987.3,West,278,2,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:14:00Z
2025-03-12 01:19:00,2.0,0.2,987.1,WSW,247,0,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:19:00Z
2025-03-12 01:24:00,2.0,0.2,987.2,WSW,238,4,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:24:00Z
2025-03-12 01:29:00,2.0,0.2,987.2,West,280,1,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:29:00Z
2025-03-12 01:34:00,1.9,0.1,987.0,SSW,202,1,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:34:00Z
2025-03-12 01:39:00,1.9,0.3,987.0,WSW,248,0,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:39:00Z
2025-03-12 01:44:00,1.8,0.2,987.0,SSW,205,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:44:00Z
2025-03-12 01:49:00,1.7,0.1,987.0,NW,314,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:49:00Z
2025-03-12 01:54:00,1.7,0.1,987.1,NW,304,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:54:00Z
2025-03-12 01:59:00,1.2,-0.4,987.1,NW,304,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T01:59:00Z
2025-03-12 02:04:00,0.9,-0.7,986.9,NW,304,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:04:00Z
2025-03-12 02:09:00,0.6,-0.8,986.8,NW,304,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:09:00Z
2025-03-12 02:14:00,0.4,-1.0,986.8,NW,304,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:14:00Z
2025-03-12 02:19:00,0.3,-1.0,986.8,NW,304,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:19:00Z
2025-03-12 02:24:00,0.6,-0.6,986.9,WNW,297,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:24:00Z
2025-03-12 02:29:00,0.6,-0.6,986.8,WNW,297,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:29:00Z
2025-03-12 02:34:00,0.8,-0.3,986.8,WNW,296,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:34:00Z
2025-03-12 02:39:00,1.0,-0.2,986.6,WNW,296,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:39:00Z
2025-03-12 02:44:00,1.0,-0.2,986.6,WNW,296,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:44:00Z
2025-03-12 02:49:00,1.0,-0.2,986.6,WNW,296,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:49:00Z
2025-03-12 02:54:00,0.9,-0.3,986.4,WNW,296,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:54:00Z
2025-03-12 02:59:00,0.8,-0.3,986.2,WNW,296,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T02:59:00Z
2025-03-12 03:04:00,0.8,-0.3,986.3,WNW,296,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T03:04:00Z
2025-03-12 03:09:00,0.7,-0.4,986.4,WNW,283,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T03:09:00Z
2025-03-12 03:14:00,0.8,-0.3,986.3,WNW,283,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-12T03:14:00Z
