Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-19 00:04:00,2.1,-1.9,1003.5,SSW,211,0,13,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:04:00Z
2025-03-19 00:09:00,1.9,-2.1,1003.5,West,262,0,13,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:09:00Z
2025-03-19 00:14:00,1.8,-2.2,1003.7,WNW,297,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:14:00Z
2025-03-19 00:19:00,1.8,-2.1,1003.7,West,279,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:19:00Z
2025-03-19 00:24:00,1.6,-2.2,1003.5,WNW,284,0,4,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:24:00Z
2025-03-19 00:29:00,1.5,-2.2,1003.6,WNW,286,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:29:00Z
2025-03-19 00:34:00,1.4,-2.2,1003.5,West,275,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:34:00Z
2025-03-19 00:39:00,1.3,-2.3,1003.5,West,275,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:39:00Z
2025-03-19 00:44:00,1.3,-2.3,1003.5,West,276,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:44:00Z
2025-03-19 00:49:00,1.2,-2.2,1003.5,West,274,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:49:00Z
2025-03-19 00:54:00,1.1,-2.3,1003.3,West,274,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:54:00Z
2025-03-19 00:59:00,1.0,-2.3,1003.5,West,274,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T00:59:00Z
2025-03-19 01:04:00,0.9,-2.3,1003.5,West,274,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:04:00Z
2025-03-19 01:09:00,0.9,-2.3,1003.5,West,274,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:09:00Z
2025-03-19 01:14:00,0.8,-2.3,1003.4,West,274,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:14:00Z
2025-03-19 01:19:00,0.7,-2.3,1003.5,West,269,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:19:00Z
2025-03-19 01:24:00,0.7,-2.3,1003.2,West,269,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:24:00Z
2025-03-19 01:29:00,0.6,-2.3,1003.3,West,267,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:29:00Z
2025-03-19 01:34:00,0.6,-2.3,1003.3,West,267,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:34:00Z
2025-03-19 01:39:00,0.5,-2.4,1003.4,West,267,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:39:00Z
2025-03-19 01:44:00,0.4,-2.4,1003.3,West,267,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:44:00Z
2025-03-19 01:49:00,0.3,-2.4,1003.3,West,267,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:49:00Z
2025-03-19 01:54:00,0.3,-2.4,1003.3,West,267,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:54:00Z
2025-03-19 01:59:00,0.2,-2.3,1003.1,West,266,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T01:59:00Z
2025-03-19 02:04:00,0.3,-2.4,1003.2,West,266,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:04:00Z
2025-03-19 02:09:00,0.3,-2.2,1003.2,West,266,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:09:00Z
2025-03-19 02:14:00,0.3,-2.2,1003.1,West,266,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:14:00Z
2025-03-19 02:19:00,0.3,-2.2,1002.9,West,266,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:19:00Z
2025-03-19 02:24:00,0.3,-2.2,1002.9,West,266,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:24:00Z
2025-03-19 02:29:00,0.2,-2.3,1003.0,West,266,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:29:00Z
2025-03-19 02:34:00,0.1,-2.4,1002.8,West,266,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:34:00Z
2025-03-19 02:39:00,0.0,-2.4,1003.0,West,266,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:39:00Z
2025-03-19 02:44:00,0.0,-2.4,1002.8,West,266,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:44:00Z
2025-03-19 02:49:00,0.0,-2.4,1002.9,West,266,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:49:00Z
2025-03-19 02:54:00,0.0,-2.4,1002.9,West,266,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:54:00Z
2025-03-19 02:59:00,-0.1,-2.3,1002.8,West,266,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T02:59:00Z
2025-03-19 03:04:00,0.2,-2.1,1002.7,WNW,291,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:04:00Z
2025-03-19 03:09:00,0.2,-2.2,1002.6,WNW,284,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:09:00Z
2025-03-19 03:14:00,0.3,-2.1,1002.6,WNW,284,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:14:00Z
2025-03-19 03:19:00,0.3,-2.1,1002.4,WNW,284,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:19:00Z
2025-03-19 03:24:00,0.3,-2.1,1002.5,WNW,284,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:24:00Z
2025-03-19 03:29:00,0.3,-2.1,1002.5,West,280,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:29:00Z
2025-03-19 03:34:00,0.3,-2.1,1002.6,West,280,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:34:00Z
2025-03-19 03:39:00,0.3,-2.1,1002.4,West,260,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:39:00Z
2025-03-19 03:44:00,0.4,-2.0,1002.4,WSW,244,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:44:00Z
2025-03-19 03:49:00,0.5,-2.0,1002.4,WSW,244,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:49:00Z
2025-03-19 03:54:00,0.6,-1.9,1002.4,WSW,244,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:54:00Z
2025-03-19 03:59:00,0.6,-1.9,1002.4,WSW,244,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T03:59:00Z
2025-03-19 04:04:00,0.5,-2.0,1002.3,WSW,244,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T04:04:00Z
2025-03-19 04:09:00,0.4,-2.0,1002.3,WSW,244,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T04:09:00Z
2025-03-19 04:14:00,0.3,-2.1,1002.3,WSW,244,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T04:14:00Z
2025-03-19 04:19:00,0.2,-2.2,1002.3,WSW,244,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-19T04:19:00Z
