Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-20 00:04:00,4.0,1.9,1002.0,WSW,252,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:04:00Z
2025-03-20 00:09:00,4.1,1.9,1002.0,WSW,252,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:09:00Z
2025-03-20 00:14:00,4.0,2.1,1001.9,WSW,252,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:14:00Z
2025-03-20 00:19:00,4.0,2.1,1001.9,WSW,252,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:19:00Z
2025-03-20 00:24:00,4.1,1.9,1002.0,WSW,252,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:24:00Z
2025-03-20 00:29:00,4.1,1.9,1002.0,WSW,252,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:29:00Z
2025-03-20 00:34:00,4.1,1.9,1002.0,WSW,252,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:34:00Z
2025-03-20 00:39:00,4.0,1.9,1002.1,WSW,252,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:39:00Z
2025-03-20 00:44:00,4.0,1.9,1002.2,WSW,252,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:44:00Z
2025-03-20 00:49:00,4.0,1.9,1002.1,WSW,252,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:49:00Z
2025-03-20 00:54:00,4.1,2.1,1002.2,WSW,252,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:54:00Z
2025-03-20 00:59:00,4.1,2.1,1002.1,WSW,252,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T00:59:00Z
2025-03-20 01:04:00,4.2,2.1,1002.1,WSW,252,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:04:00Z
2025-03-20 01:09:00,4.2,2.2,1002.1,WSW,252,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:09:00Z
2025-03-20 01:14:00,4.3,2.3,1002.1,WSW,252,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:14:00Z
2025-03-20 01:19:00,4.3,2.3,1002.2,WSW,252,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:19:00Z
2025-03-20 01:24:00,4.7,2.6,1002.2,WSW,254,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:24:00Z
2025-03-20 01:29:00,4.9,2.7,1002.3,WSW,255,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:29:00Z
2025-03-20 01:34:00,5.0,2.7,1002.3,WSW,254,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:34:00Z
2025-03-20 01:39:00,5.0,2.7,1002.2,WSW,254,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:39:00Z
2025-03-20 01:44:00,5.0,2.7,1002.1,WSW,254,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:44:00Z
2025-03-20 01:49:00,5.0,2.7,1002.0,WSW,254,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-20T01:49:00Z
