Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-27 00:04:00,6.6,5.4,1004.2,ESE,120,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:04:00Z
2025-03-27 00:09:00,6.5,5.3,1004.1,ESE,119,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:09:00Z
2025-03-27 00:14:00,6.4,5.2,1004.1,SE,134,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:14:00Z
2025-03-27 00:19:00,6.4,5.2,1004.1,SE,143,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:19:00Z
2025-03-27 00:24:00,6.3,5.3,1004.1,SE,136,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:24:00Z
2025-03-27 00:29:00,6.6,5.6,1004.2,ESE,123,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:29:00Z
2025-03-27 00:34:00,6.9,5.8,1004.1,South,170,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:34:00Z
2025-03-27 00:39:00,7.1,6.1,1004.2,WSW,237,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:39:00Z
2025-03-27 00:44:00,7.3,6.2,1004.0,ESE,103,3,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:44:00Z
2025-03-27 00:49:00,7.5,6.3,1004.0,SSE,167,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:49:00Z
2025-03-27 00:54:00,7.6,6.4,1003.8,SSE,167,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:54:00Z
2025-03-27 00:59:00,7.6,6.2,1003.8,SSE,162,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T00:59:00Z
2025-03-27 01:04:00,7.6,6.2,1003.7,SSE,163,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:04:00Z
2025-03-27 01:09:00,7.5,6.2,1003.7,SSE,163,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:09:00Z
2025-03-27 01:14:00,7.4,6.2,1003.8,SSE,163,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:14:00Z
2025-03-27 01:19:00,7.5,6.3,1003.9,SSE,163,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:19:00Z
2025-03-27 01:24:00,7.6,6.4,1003.5,SSE,163,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:24:00Z
2025-03-27 01:29:00,7.6,6.4,1003.5,SSE,152,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:29:00Z
2025-03-27 01:34:00,7.7,6.5,1003.5,SSE,151,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:34:00Z
2025-03-27 01:39:00,7.7,6.5,1003.3,SSE,163,1,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:39:00Z
2025-03-27 01:44:00,7.7,6.5,1003.3,ESE,120,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:44:00Z
2025-03-27 01:49:00,7.7,6.5,1003.4,SSE,163,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:49:00Z
2025-03-27 01:54:00,7.8,6.7,1003.3,SE,145,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:54:00Z
2025-03-27 01:59:00,7.8,6.7,1003.4,South,187,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T01:59:00Z
2025-03-27 02:04:00,7.9,6.8,1003.3,South,183,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:04:00Z
2025-03-27 02:09:00,8.0,6.9,1003.3,SE,134,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:09:00Z
2025-03-27 02:14:00,8.3,7.1,1003.2,ESE,123,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:14:00Z
2025-03-27 02:19:00,8.3,7.1,1003.2,SE,136,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:19:00Z
2025-03-27 02:24:00,8.4,7.2,1003.3,SE,130,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:24:00Z
2025-03-27 02:29:00,8.5,7.3,1003.1,East,101,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:29:00Z
2025-03-27 02:34:00,8.6,7.4,1003.0,SE,134,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:34:00Z
2025-03-27 02:39:00,8.6,7.4,1003.2,SE,144,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:39:00Z
2025-03-27 02:44:00,8.6,7.4,1003.0,ESE,115,3,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:44:00Z
2025-03-27 02:49:00,8.7,7.5,1003.0,SE,135,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:49:00Z
2025-03-27 02:54:00,8.7,7.5,1003.0,ESE,118,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:54:00Z
2025-03-27 02:59:00,8.7,7.6,1003.0,ESE,117,3,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T02:59:00Z
2025-03-27 03:04:00,8.6,7.6,1002.9,SE,124,1,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:04:00Z
2025-03-27 03:09:00,8.6,7.6,1003.0,SE,144,1,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:09:00Z
2025-03-27 03:14:00,8.6,7.6,1002.8,SE,132,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:14:00Z
2025-03-27 03:19:00,8.5,7.4,1002.8,SE,139,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:19:00Z
2025-03-27 03:24:00,8.5,7.4,1002.8,ESE,121,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:24:00Z
2025-03-27 03:29:00,8.5,7.6,1002.7,SE,127,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:29:00Z
2025-03-27 03:34:00,8.5,7.5,1002.7,ESE,123,3,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:34:00Z
2025-03-27 03:39:00,8.5,7.4,1002.8,SE,132,3,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:39:00Z
2025-03-27 03:44:00,8.5,7.4,1002.6,SE,135,4,11,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:44:00Z
2025-03-27 03:49:00,8.4,7.3,1002.5,ESE,123,4,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:49:00Z
2025-03-27 03:54:00,8.4,7.3,1002.7,SE,136,3,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:54:00Z
2025-03-27 03:59:00,8.4,7.3,1002.7,SE,139,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T03:59:00Z
2025-03-27 04:04:00,8.4,7.3,1002.6,SE,133,3,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:04:00Z
2025-03-27 04:09:00,8.4,7.3,1002.4,SE,136,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:09:00Z
2025-03-27 04:14:00,8.3,7.2,1002.5,SE,129,1,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:14:00Z
2025-03-27 04:19:00,8.3,7.2,1002.5,SE,137,1,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:19:00Z
2025-03-27 04:24:00,8.3,7.2,1002.5,SSE,161,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:24:00Z
2025-03-27 04:29:00,8.3,7.2,1002.5,SSE,162,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:29:00Z
2025-03-27 04:34:00,8.2,7.3,1002.5,SSE,156,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:34:00Z
2025-03-27 04:39:00,8.2,7.3,1002.3,SSE,159,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:39:00Z
2025-03-27 04:44:00,8.1,7.2,1002.5,SSE,152,3,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:44:00Z
2025-03-27 04:49:00,8.1,7.2,1002.2,ESE,115,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-27T04:49:00Z
