Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-10 00:04:00,7.4,3.7,985.0,NW,315,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:04:00Z
2025-03-10 00:09:00,7.4,3.6,985.0,NW,315,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:09:00Z
2025-03-10 00:14:00,7.3,3.7,985.0,NW,315,0,0,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:14:00Z
2025-03-10 00:19:00,7.1,3.7,985.0,NW,304,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:19:00Z
2025-03-10 00:24:00,7.0,3.6,985.1,NW,304,0,0,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:24:00Z
2025-03-10 00:29:00,6.8,3.4,985.0,NW,304,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:29:00Z
2025-03-10 00:34:00,6.6,3.4,985.3,NW,304,0,0,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:34:00Z
2025-03-10 00:39:00,6.4,3.4,985.1,NW,304,0,0,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:39:00Z
2025-03-10 00:44:00,6.2,3.3,985.1,NW,304,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:44:00Z
2025-03-10 00:49:00,6.1,3.3,985.0,NW,304,0,0,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:49:00Z
2025-03-10 00:54:00,6.0,3.2,984.9,NW,304,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:54:00Z
2025-03-10 00:59:00,5.9,3.2,985.0,SW,235,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T00:59:00Z
2025-03-10 01:04:00,5.9,3.2,984.9,SW,235,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:04:00Z
2025-03-10 01:09:00,5.8,3.2,985.0,SW,236,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:09:00Z
2025-03-10 01:14:00,5.8,3.3,984.9,SW,236,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:14:00Z
2025-03-10 01:19:00,5.7,3.2,984.9,SW,236,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:19:00Z
2025-03-10 01:24:00,5.5,3.1,985.0,SW,236,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:24:00Z
2025-03-10 01:29:00,5.4,3.1,984.8,SW,236,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:29:00Z
2025-03-10 01:34:00,5.4,3.1,984.8,SW,236,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:34:00Z
2025-03-10 01:39:00,5.3,3.1,984.8,SW,236,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:39:00Z
2025-03-10 01:44:00,5.2,3.1,984.9,WSW,237,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:44:00Z
2025-03-10 01:49:00,5.2,3.1,984.9,WSW,237,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:49:00Z
2025-03-10 01:54:00,5.1,2.9,984.8,WSW,237,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:54:00Z
2025-03-10 01:59:00,5.0,3.0,984.9,WSW,237,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T01:59:00Z
2025-03-10 02:04:00,5.3,3.3,984.7,WSW,237,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T02:04:00Z
2025-03-10 02:09:00,5.3,3.2,984.8,WSW,237,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T02:09:00Z
2025-03-10 02:14:00,5.1,3.0,984.7,WSW,237,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T02:14:00Z
2025-03-10 02:19:00,5.0,3.0,984.6,WSW,239,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T02:19:00Z
2025-03-10 02:24:00,5.4,3.4,984.5,WSW,239,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T02:24:00Z
2025-03-10 02:29:00,5.7,3.6,984.6,WSW,239,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T02:29:00Z
2025-03-10 02:34:00,5.8,3.6,984.4,WSW,239,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T02:34:00Z
2025-03-10 02:39:00,5.7,3.4,984.5,WSW,239,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-10T02:39:00Z
