Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-03-26 00:04:00,5.0,4.1,1006.5,NNW,332,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:04:00Z
2025-03-26 00:09:00,4.9,4.0,1006.6,NNW,332,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:09:00Z
2025-03-26 00:14:00,4.5,3.6,1006.5,NNW,332,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:14:00Z
2025-03-26 00:19:00,4.3,3.4,1006.5,NNW,332,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:19:00Z
2025-03-26 00:24:00,4.1,3.2,1006.5,NNW,332,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:24:00Z
2025-03-26 00:29:00,3.9,3.2,1006.4,NNW,332,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:29:00Z
2025-03-26 00:34:00,3.9,3.2,1006.3,NNW,332,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:34:00Z
2025-03-26 00:39:00,3.8,3.1,1006.5,NNW,332,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:39:00Z
2025-03-26 00:44:00,3.7,3.0,1006.4,NNW,332,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:44:00Z
2025-03-26 00:49:00,3.8,3.1,1006.3,NNW,332,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:49:00Z
2025-03-26 00:54:00,3.8,3.1,1006.5,NNW,332,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:54:00Z
2025-03-26 00:59:00,3.7,3.0,1006.4,NNW,332,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T00:59:00Z
2025-03-26 01:04:00,3.4,2.8,1006.5,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:04:00Z
2025-03-26 01:09:00,3.3,2.7,1006.4,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:09:00Z
2025-03-26 01:14:00,3.1,2.5,1006.5,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:14:00Z
2025-03-26 01:19:00,3.1,2.5,1006.4,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:19:00Z
2025-03-26 01:24:00,3.0,2.4,1006.3,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:24:00Z
2025-03-26 01:29:00,3.0,2.4,1006.3,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:29:00Z
2025-03-26 01:34:00,2.8,2.2,1006.2,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:34:00Z
2025-03-26 01:39:00,2.7,2.1,1006.4,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:39:00Z
2025-03-26 01:44:00,2.6,2.0,1006.5,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:44:00Z
2025-03-26 01:49:00,2.5,1.9,1006.3,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:49:00Z
2025-03-26 01:54:00,2.4,1.8,1006.4,NNW,332,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-03-26T01:54:00Z
