Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-01-09 00:04:00,-2.9,-3.4,983.9,WNW,303,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:04:00Z
2025-01-09 00:09:00,-3.1,-3.7,983.7,WNW,288,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:09:00Z
2025-01-09 00:14:00,-3.3,-3.8,983.8,WNW,288,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:14:00Z
2025-01-09 00:19:00,-3.5,-4.1,983.9,WNW,288,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:19:00Z
2025-01-09 00:24:00,-3.7,-4.2,983.9,WNW,288,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:24:00Z
2025-01-09 00:29:00,-3.7,-4.2,983.9,WNW,288,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:29:00Z
2025-01-09 00:34:00,-3.9,-4.3,984.0,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:34:00Z
2025-01-09 00:39:00,-3.9,-4.4,983.6,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:39:00Z
2025-01-09 00:44:00,-4.0,-4.4,983.7,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:44:00Z
2025-01-09 00:49:00,-4.1,-4.5,983.8,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:49:00Z
2025-01-09 00:54:00,-4.2,-4.6,983.9,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:54:00Z
2025-01-09 00:59:00,-4.1,-4.5,983.8,WNW,288,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T00:59:00Z
2025-01-09 01:04:00,-3.8,-4.2,983.8,WNW,286,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-09T01:04:00Z
