Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-01-10 00:04:00,-3.1,-3.4,998.8,NW,304,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:04:00Z
2025-01-10 00:09:00,-3.4,-3.7,998.8,WNW,282,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:09:00Z
2025-01-10 00:14:00,-3.6,-3.9,998.8,WNW,282,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:14:00Z
2025-01-10 00:19:00,-3.8,-4.1,998.6,WNW,282,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:19:00Z
2025-01-10 00:24:00,-3.8,-4.1,998.6,SW,225,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:24:00Z
2025-01-10 00:29:00,-3.7,-3.8,998.4,SW,225,0,0,99,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:29:00Z
2025-01-10 00:34:00,-3.7,-3.9,998.5,SW,225,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:34:00Z
2025-01-10 00:39:00,-3.7,-3.9,998.5,WSW,245,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:39:00Z
2025-01-10 00:44:00,-3.6,-3.9,998.5,West,276,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:44:00Z
2025-01-10 00:49:00,-3.6,-3.9,998.6,West,276,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:49:00Z
2025-01-10 00:54:00,-3.8,-4.1,998.6,WSW,246,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:54:00Z
2025-01-10 00:59:00,-3.8,-4.1,998.6,WSW,243,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T00:59:00Z
2025-01-10 01:04:00,-3.9,-4.2,998.5,SW,215,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:04:00Z
2025-01-10 01:09:00,-3.7,-3.9,998.4,SSW,205,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:09:00Z
2025-01-10 01:14:00,-3.8,-4.1,998.4,WNW,298,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:14:00Z
2025-01-10 01:19:00,-3.9,-4.2,998.5,WNW,282,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:19:00Z
2025-01-10 01:24:00,-4.1,-4.4,998.7,WNW,282,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:24:00Z
2025-01-10 01:29:00,-4.4,-4.7,998.7,WNW,290,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:29:00Z
2025-01-10 01:34:00,-4.4,-4.7,998.6,WNW,290,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:34:00Z
2025-01-10 01:39:00,-4.5,-4.8,998.6,WNW,290,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:39:00Z
2025-01-10 01:44:00,-4.8,-5.2,998.6,WNW,290,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:44:00Z
2025-01-10 01:49:00,-4.7,-5.1,998.6,WNW,290,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:49:00Z
2025-01-10 01:54:00,-4.6,-5.0,998.6,WNW,290,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:54:00Z
2025-01-10 01:59:00,-4.7,-5.1,998.7,WNW,290,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T01:59:00Z
2025-01-10 02:04:00,-4.8,-5.2,998.7,WNW,290,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:04:00Z
2025-01-10 02:09:00,-4.6,-5.0,998.8,SW,215,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:09:00Z
2025-01-10 02:14:00,-4.5,-4.9,998.7,SSE,166,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:14:00Z
2025-01-10 02:19:00,-4.4,-4.7,998.9,SSE,164,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:19:00Z
2025-01-10 02:24:00,-4.5,-4.9,998.8,SSE,168,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:24:00Z
2025-01-10 02:29:00,-4.5,-4.9,998.9,SSE,168,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:29:00Z
2025-01-10 02:34:00,-4.6,-5.0,998.8,SSE,168,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:34:00Z
2025-01-10 02:39:00,-4.2,-4.4,998.8,SSE,168,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:39:00Z
2025-01-10 02:44:00,-4.3,-4.6,999.0,SSE,168,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:44:00Z
2025-01-10 02:49:00,-4.6,-5.0,999.1,SSE,168,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:49:00Z
2025-01-10 02:54:00,-4.7,-5.1,999.1,SSE,159,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:54:00Z
2025-01-10 02:59:00,-4.7,-5.1,999.2,ESE,121,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T02:59:00Z
2025-01-10 03:04:00,-4.7,-5.1,999.3,ESE,112,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:04:00Z
2025-01-10 03:09:00,-4.9,-5.3,999.4,SSE,153,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:09:00Z
2025-01-10 03:14:00,-5.0,-5.4,999.2,SSW,210,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:14:00Z
2025-01-10 03:19:00,-5.1,-5.5,999.1,SSW,211,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:19:00Z
2025-01-10 03:24:00,-5.3,-5.7,999.4,SSW,211,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:24:00Z
2025-01-10 03:29:00,-5.4,-5.8,999.3,WSW,245,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:29:00Z
2025-01-10 03:34:00,-5.3,-5.7,999.3,WSW,256,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:34:00Z
2025-01-10 03:39:00,-5.4,-5.8,999.3,WNW,283,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:39:00Z
2025-01-10 03:44:00,-5.5,-5.9,999.5,West,268,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:44:00Z
2025-01-10 03:49:00,-5.6,-6.0,999.2,WSW,258,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:49:00Z
2025-01-10 03:54:00,-5.6,-6.0,999.2,WSW,258,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:54:00Z
2025-01-10 03:59:00,-5.6,-6.0,999.3,WSW,258,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T03:59:00Z
2025-01-10 04:04:00,-5.7,-6.1,999.1,WSW,253,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:04:00Z
2025-01-10 04:09:00,-5.8,-6.2,999.1,WSW,253,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:09:00Z
2025-01-10 04:14:00,-5.6,-6.0,999.0,WSW,253,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:14:00Z
2025-01-10 04:19:00,-5.4,-5.8,999.0,NNW,330,1,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:19:00Z
2025-01-10 04:24:00,-5.4,-5.8,999.1,WNW,299,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:24:00Z
2025-01-10 04:29:00,-5.6,-6.0,999.2,WSW,257,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:29:00Z
2025-01-10 04:34:00,-5.6,-6.0,999.1,WSW,257,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:34:00Z
2025-01-10 04:39:00,-5.5,-5.9,999.2,WSW,256,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:39:00Z
2025-01-10 04:44:00,-5.6,-6.0,999.1,WSW,257,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:44:00Z
2025-01-10 04:49:00,-5.8,-6.2,999.2,WSW,257,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:49:00Z
2025-01-10 04:54:00,-5.9,-6.4,999.0,WSW,257,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:54:00Z
2025-01-10 04:59:00,-5.9,-6.4,999.1,WSW,257,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T04:59:00Z
2025-01-10 05:04:00,-5.9,-6.3,999.0,WSW,257,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:04:00Z
2025-01-10 05:09:00,-5.9,-6.4,999.0,WSW,257,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:09:00Z
2025-01-10 05:14:00,-5.6,-6.0,999.0,WSW,257,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:14:00Z
2025-01-10 05:19:00,-5.6,-6.0,999.0,WSW,256,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:19:00Z
2025-01-10 05:24:00,-5.7,-6.1,999.1,SW,232,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:24:00Z
2025-01-10 05:29:00,-5.5,-5.9,999.0,SW,229,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:29:00Z
2025-01-10 05:34:00,-5.5,-5.9,999.1,SW,229,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:34:00Z
2025-01-10 05:39:00,-5.7,-6.1,999.1,SW,229,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:39:00Z
2025-01-10 05:44:00,-5.7,-6.1,999.0,SW,229,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:44:00Z
2025-01-10 05:49:00,-5.7,-6.1,999.1,SW,229,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:49:00Z
2025-01-10 05:54:00,-5.6,-6.0,999.2,SW,226,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:54:00Z
2025-01-10 05:59:00,-5.5,-5.9,999.3,SW,226,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-10T05:59:00Z
