Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-01-05 00:04:00,0.0,-0.3,982.1,WSW,255,0,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:04:00Z
2025-01-05 00:09:00,0.0,-0.3,981.7,NNW,329,3,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:09:00Z
2025-01-05 00:14:00,0.0,-0.3,981.5,North,5,1,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:14:00Z
2025-01-05 00:19:00,0.0,-0.3,981.5,NNW,336,1,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:19:00Z
2025-01-05 00:24:00,0.0,-0.3,981.4,NW,321,1,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:24:00Z
2025-01-05 00:29:00,0.0,-0.3,981.2,WNW,301,1,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:29:00Z
2025-01-05 00:34:00,0.0,-0.3,980.9,NNW,328,1,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:34:00Z
2025-01-05 00:39:00,0.0,-0.3,980.8,West,260,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:39:00Z
2025-01-05 00:44:00,0.0,-0.3,980.6,WSW,251,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:44:00Z
2025-01-05 00:49:00,0.0,-0.3,980.5,West,279,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:49:00Z
2025-01-05 00:54:00,-0.1,-0.4,980.4,NW,320,2,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:54:00Z
2025-01-05 00:59:00,-0.1,-0.4,980.0,NNW,332,1,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T00:59:00Z
2025-01-05 01:04:00,-0.1,-0.4,979.7,NW,320,1,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:04:00Z
2025-01-05 01:09:00,-0.1,-0.4,979.6,NNW,332,1,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:09:00Z
2025-01-05 01:14:00,-0.1,-0.4,979.6,NW,322,3,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:14:00Z
2025-01-05 01:19:00,-0.1,-0.4,979.2,WNW,291,1,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:19:00Z
2025-01-05 01:24:00,-0.1,-0.4,979.2,NNW,337,3,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:24:00Z
2025-01-05 01:29:00,-0.1,-0.4,978.9,NW,315,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:29:00Z
2025-01-05 01:34:00,-0.1,-0.4,978.8,NNW,343,5,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:34:00Z
2025-01-05 01:39:00,-0.1,-0.4,978.7,NW,310,0,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:39:00Z
2025-01-05 01:44:00,-0.1,-0.4,978.6,North,349,1,8,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:44:00Z
2025-01-05 01:49:00,-0.1,-0.4,978.7,North,10,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:49:00Z
2025-01-05 01:54:00,-0.1,-0.4,978.7,North,359,5,6,98,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-05T01:54:00Z
