Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-01-11 00:04:00,-5.7,-6.1,1006.1,SW,216,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:04:00Z
2025-01-11 00:09:00,-5.7,-6.1,1006.1,SW,216,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:09:00Z
2025-01-11 00:14:00,-5.7,-6.1,1006.1,SW,216,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:14:00Z
2025-01-11 00:19:00,-5.7,-6.1,1006.1,SW,216,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:19:00Z
2025-01-11 00:24:00,-5.7,-6.1,1006.2,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:24:00Z
2025-01-11 00:29:00,-5.7,-6.1,1006.3,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:29:00Z
2025-01-11 00:34:00,-5.7,-6.1,1006.3,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:34:00Z
2025-01-11 00:39:00,-5.7,-6.1,1006.6,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:39:00Z
2025-01-11 00:44:00,-5.8,-6.2,1006.6,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:44:00Z
2025-01-11 00:49:00,-6.0,-6.4,1006.5,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:49:00Z
2025-01-11 00:54:00,-6.2,-6.6,1006.6,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:54:00Z
2025-01-11 00:59:00,-6.2,-6.6,1006.7,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T00:59:00Z
2025-01-11 01:04:00,-6.0,-6.4,1006.6,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T01:04:00Z
2025-01-11 01:09:00,-6.0,-6.4,1006.7,SW,223,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T01:09:00Z
2025-01-11 01:14:00,-6.0,-6.4,1006.8,SW,232,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T01:14:00Z
2025-01-11 01:19:00,-6.0,-6.4,1006.9,SW,232,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T01:19:00Z
2025-01-11 01:24:00,-6.0,-6.4,1006.8,SW,232,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T01:24:00Z
2025-01-11 01:29:00,-6.1,-6.5,1006.8,SW,233,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T01:29:00Z
2025-01-11 01:34:00,-6.1,-6.5,1006.9,SW,233,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-11T01:34:00Z
