Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-01-28 00:04:00,6.1,5.1,957.1,SSE,165,4,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:04:00Z
2025-01-28 00:09:00,6.2,5.2,957.1,SSE,156,1,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:09:00Z
2025-01-28 00:14:00,6.2,5.2,957.1,SSW,213,1,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:14:00Z
2025-01-28 00:19:00,6.1,5.1,957.1,East,98,0,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:19:00Z
2025-01-28 00:24:00,6.2,5.2,957.1,South,179,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:24:00Z
2025-01-28 00:29:00,6.2,5.2,956.9,South,171,1,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:29:00Z
2025-01-28 00:34:00,6.2,5.2,957.0,SSE,155,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:34:00Z
2025-01-28 00:39:00,6.2,5.2,956.9,South,173,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:39:00Z
2025-01-28 00:44:00,6.2,5.2,957.0,South,176,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:44:00Z
2025-01-28 00:49:00,6.2,5.2,956.9,South,170,3,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:49:00Z
2025-01-28 00:54:00,6.3,5.3,956.8,SSW,197,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:54:00Z
2025-01-28 00:59:00,6.3,5.3,956.8,SSW,207,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T00:59:00Z
2025-01-28 01:04:00,6.4,5.3,956.8,ESE,115,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:04:00Z
2025-01-28 01:09:00,6.3,5.3,956.8,SSW,205,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:09:00Z
2025-01-28 01:14:00,6.3,5.3,956.7,SSW,202,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:14:00Z
2025-01-28 01:19:00,6.3,5.4,956.5,SW,223,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:19:00Z
2025-01-28 01:24:00,6.3,5.4,956.5,WSW,249,1,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:24:00Z
2025-01-28 01:29:00,6.3,5.4,956.6,South,191,3,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:29:00Z
2025-01-28 01:34:00,6.4,5.5,956.5,WSW,238,0,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:34:00Z
2025-01-28 01:39:00,6.4,5.5,956.5,SW,227,0,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:39:00Z
2025-01-28 01:44:00,6.3,5.4,956.5,West,263,0,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:44:00Z
2025-01-28 01:49:00,6.3,5.4,956.4,WSW,248,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:49:00Z
2025-01-28 01:54:00,6.2,5.3,956.5,NW,322,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:54:00Z
2025-01-28 01:59:00,6.2,5.4,956.6,NNE,24,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T01:59:00Z
2025-01-28 02:04:00,6.2,5.4,956.4,SW,226,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:04:00Z
2025-01-28 02:09:00,6.2,5.4,956.4,NNW,336,0,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:09:00Z
2025-01-28 02:14:00,6.2,5.4,956.4,ENE,73,0,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:14:00Z
2025-01-28 02:19:00,6.2,5.4,956.3,WNW,285,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:19:00Z
2025-01-28 02:24:00,6.2,5.6,956.3,NNW,330,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:24:00Z
2025-01-28 02:29:00,6.1,5.5,956.3,WNW,288,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:29:00Z
2025-01-28 02:34:00,6.2,5.6,956.4,NNW,337,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:34:00Z
2025-01-28 02:39:00,6.2,5.6,956.4,NW,320,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:39:00Z
2025-01-28 02:44:00,6.2,5.6,956.4,North,354,4,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:44:00Z
2025-01-28 02:49:00,6.1,5.5,956.2,NNE,17,1,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:49:00Z
2025-01-28 02:54:00,6.1,5.5,956.3,NNW,346,1,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:54:00Z
2025-01-28 02:59:00,6.1,5.5,956.1,SSE,164,1,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T02:59:00Z
2025-01-28 03:04:00,6.1,5.5,956.2,SSW,203,0,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T03:04:00Z
2025-01-28 03:09:00,6.1,5.5,955.9,South,186,0,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T03:09:00Z
2025-01-28 03:14:00,6.2,5.6,955.9,NNE,33,1,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T03:14:00Z
2025-01-28 03:19:00,6.2,5.6,955.9,West,278,0,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-01-28T03:19:00Z
