Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-04-14 00:04:00,7.1,2.9,1003.9,South,174,4,10,75,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:04:00Z
2024-04-14 00:09:00,7.1,2.8,1004.0,South,171,6,10,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:09:00Z
2024-04-14 00:14:00,7.1,2.8,1003.9,South,170,6,10,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:14:00Z
2024-04-14 00:19:00,7.0,2.7,1004.0,South,176,5,10,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:19:00Z
2024-04-14 00:24:00,6.9,2.6,1004.1,SSE,167,6,17,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:24:00Z
2024-04-14 00:29:00,6.9,2.6,1004.1,South,171,4,17,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:29:00Z
2024-04-14 00:34:00,6.8,2.5,1004.2,SSW,208,9,17,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:34:00Z
2024-04-14 00:39:00,6.8,2.4,1004.0,South,187,6,13,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:39:00Z
2024-04-14 00:44:00,6.8,2.4,1004.2,South,172,6,13,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:44:00Z
2024-04-14 00:49:00,6.7,2.4,1004.2,South,180,8,13,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:49:00Z
2024-04-14 00:54:00,6.6,2.6,1004.2,South,181,6,10,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:54:00Z
2024-04-14 00:59:00,6.1,2.4,1004.3,South,183,6,10,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-13T23:59:00Z
2024-04-14 01:04:00,5.9,2.3,1004.3,South,174,6,12,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:04:00Z
2024-04-14 01:09:00,6.0,2.3,1004.4,South,181,8,12,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:09:00Z
2024-04-14 01:14:00,6.1,2.4,1004.5,South,177,8,12,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:14:00Z
2024-04-14 01:19:00,6.1,2.4,1004.3,South,176,8,12,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:19:00Z
2024-04-14 01:24:00,6.1,2.2,1004.2,South,176,5,12,76,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:24:00Z
2024-04-14 01:29:00,6.3,2.1,1004.1,South,169,9,13,75,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:29:00Z
2024-04-14 01:34:00,6.4,2.1,1004.3,South,180,5,13,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:34:00Z
2024-04-14 01:39:00,6.4,2.1,1004.4,South,185,6,13,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:39:00Z
2024-04-14 01:44:00,6.4,1.9,1004.3,SSE,152,5,12,73,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:44:00Z
2024-04-14 01:49:00,6.5,2.0,1004.5,South,171,6,12,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:49:00Z
2024-04-14 01:54:00,6.3,2.0,1004.5,South,174,13,15,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:54:00Z
2024-04-14 01:59:00,6.3,2.0,1004.4,South,172,6,15,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T00:59:00Z
2024-04-14 02:04:00,6.2,1.9,1004.4,South,172,6,15,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:04:00Z
2024-04-14 02:09:00,6.2,1.9,1004.3,South,172,6,10,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:09:00Z
2024-04-14 02:14:00,6.2,1.9,1004.3,NW,325,4,12,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:14:00Z
2024-04-14 02:19:00,6.0,1.9,1004.2,SSE,154,3,12,75,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:19:00Z
2024-04-14 02:24:00,6.0,1.7,1004.4,South,173,6,12,74,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:24:00Z
2024-04-14 02:29:00,6.0,1.9,1004.2,South,182,7,10,75,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:29:00Z
2024-04-14 02:34:00,6.0,2.2,1004.3,SSE,167,4,10,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:34:00Z
2024-04-14 02:39:00,5.8,2.1,1004.2,South,190,6,10,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:39:00Z
2024-04-14 02:44:00,5.7,2.0,1004.4,South,175,4,10,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:44:00Z
2024-04-14 02:49:00,5.8,2.1,1004.3,SSE,168,4,10,77,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:49:00Z
2024-04-14 02:54:00,5.7,2.2,1004.4,SSE,165,4,10,78,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:54:00Z
2024-04-14 02:59:00,5.7,2.3,1004.4,South,185,8,10,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T01:59:00Z
2024-04-14 03:04:00,5.6,2.2,1004.7,South,183,6,10,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:04:00Z
2024-04-14 03:09:00,5.8,2.3,1004.7,South,182,6,13,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:09:00Z
2024-04-14 03:14:00,5.8,2.4,1004.6,South,183,6,13,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:14:00Z
2024-04-14 03:19:00,5.7,2.3,1004.7,SSE,164,10,13,79,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:19:00Z
2024-04-14 03:24:00,5.7,2.4,1004.8,SSW,194,5,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:24:00Z
2024-04-14 03:29:00,5.6,2.4,1004.6,South,177,3,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:29:00Z
2024-04-14 03:34:00,5.6,2.4,1004.7,South,174,8,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:34:00Z
2024-04-14 03:39:00,5.6,2.4,1004.7,SE,141,4,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:39:00Z
2024-04-14 03:44:00,5.6,2.4,1004.7,SSE,164,6,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:44:00Z
2024-04-14 03:49:00,5.6,2.4,1004.7,South,174,6,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:49:00Z
2024-04-14 03:54:00,5.5,2.3,1004.7,South,179,5,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:54:00Z
2024-04-14 03:59:00,5.5,2.3,1004.6,SSE,167,6,10,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T02:59:00Z
2024-04-14 04:04:00,5.4,2.2,1004.7,South,174,6,10,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:04:00Z
2024-04-14 04:09:00,5.4,2.4,1004.5,South,173,6,10,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:09:00Z
2024-04-14 04:14:00,5.4,2.2,1004.6,South,171,6,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:14:00Z
2024-04-14 04:19:00,5.4,2.2,1004.3,South,175,6,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:19:00Z
2024-04-14 04:24:00,5.4,2.2,1004.6,South,175,4,12,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:24:00Z
2024-04-14 04:29:00,5.3,2.2,1004.4,South,174,8,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:29:00Z
2024-04-14 04:34:00,5.2,2.2,1004.3,South,191,9,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:34:00Z
2024-04-14 04:39:00,5.1,2.1,1004.4,South,171,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:39:00Z
2024-04-14 04:44:00,4.9,2.1,1004.3,South,187,4,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:44:00Z
2024-04-14 04:49:00,4.8,2.0,1004.6,South,177,3,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:49:00Z
2024-04-14 04:54:00,4.6,1.9,1004.6,South,180,3,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:54:00Z
2024-04-14 04:59:00,4.6,1.9,1004.5,South,182,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T03:59:00Z
2024-04-14 05:04:00,4.6,1.9,1004.7,South,179,5,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:04:00Z
2024-04-14 05:09:00,4.5,1.9,1004.7,South,175,3,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:09:00Z
2024-04-14 05:14:00,4.7,1.9,1004.6,South,173,7,10,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:14:00Z
2024-04-14 05:19:00,4.7,2.1,1004.6,South,189,5,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:19:00Z
2024-04-14 05:24:00,4.8,2.0,1004.5,South,178,7,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:24:00Z
2024-04-14 05:29:00,4.9,2.1,1004.6,South,180,10,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:29:00Z
2024-04-14 05:34:00,4.8,2.0,1004.5,South,180,5,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:34:00Z
2024-04-14 05:39:00,4.9,2.0,1004.5,SSW,202,6,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:39:00Z
2024-04-14 05:44:00,4.9,2.1,1004.6,South,175,6,12,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:44:00Z
2024-04-14 05:49:00,4.9,2.1,1004.8,South,184,8,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:49:00Z
2024-04-14 05:54:00,4.8,2.0,1004.8,South,188,10,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:54:00Z
2024-04-14 05:59:00,4.8,2.0,1004.8,South,185,8,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-04-14T04:59:00Z
2024-04-14 06:04:00,4.8,2.0,1004.9,South,175,6,13,82,0.00,unknown,unknown,0.00,1.00,unknown,2024-04-14T05:04:00Z
2024-04-14 06:09:00,4.8,2.2,1004.8,SSE,164,5,13,83,0.00,unknown,unknown,0.00,1.00,unknown,2024-04-14T05:09:00Z
2024-04-14 06:14:00,4.8,2.2,1005.0,South,177,6,12,83,0.00,unknown,unknown,0.00,3.00,unknown,2024-04-14T05:14:00Z
2024-04-14 06:19:00,4.7,2.1,1004.8,South,172,4,12,83,0.00,unknown,unknown,0.00,4.00,unknown,2024-04-14T05:19:00Z
2024-04-14 06:24:00,4.7,2.1,1004.9,South,173,6,15,83,0.00,unknown,unknown,0.00,6.00,unknown,2024-04-14T05:24:00Z
2024-04-14 06:29:00,4.9,2.2,1005.0,South,181,9,17,83,0.00,unknown,unknown,0.00,8.00,unknown,2024-04-14T05:29:00Z
2024-04-14 06:34:00,4.9,2.2,1005.0,South,181,6,17,83,0.00,unknown,unknown,0.00,10.00,unknown,2024-04-14T05:34:00Z
2024-04-14 06:39:00,4.8,2.2,1005.1,South,172,8,17,83,0.00,unknown,unknown,0.00,12.00,unknown,2024-04-14T05:39:00Z
2024-04-14 06:44:00,4.8,2.2,1005.1,South,179,4,12,83,0.00,unknown,unknown,0.00,14.00,unknown,2024-04-14T05:44:00Z
2024-04-14 06:49:00,4.8,2.2,1005.0,South,177,8,12,83,0.00,unknown,unknown,0.00,16.00,unknown,2024-04-14T05:49:00Z
2024-04-14 06:54:00,4.8,2.2,1005.1,South,182,7,12,83,0.00,unknown,unknown,0.00,18.00,unknown,2024-04-14T05:54:00Z
2024-04-14 06:59:00,4.9,2.3,1005.0,South,180,7,12,83,0.00,unknown,unknown,0.00,20.00,unknown,2024-04-14T05:59:00Z
2024-04-14 07:04:00,5.0,2.2,1005.1,South,172,4,12,82,0.00,unknown,unknown,0.00,22.00,unknown,2024-04-14T06:04:00Z
2024-04-14 07:09:00,5.0,2.3,1005.2,South,187,6,12,83,0.00,unknown,unknown,0.00,24.00,unknown,2024-04-14T06:09:00Z
2024-04-14 07:14:00,5.0,2.3,1005.1,South,177,8,12,83,0.00,unknown,unknown,0.00,25.00,unknown,2024-04-14T06:14:00Z
2024-04-14 07:19:00,5.0,2.3,1005.3,South,183,8,12,83,0.00,unknown,unknown,0.00,26.00,unknown,2024-04-14T06:19:00Z
2024-04-14 07:24:00,5.1,2.3,1005.2,South,180,6,10,83,0.00,unknown,unknown,0.00,28.00,unknown,2024-04-14T06:24:00Z
2024-04-14 07:29:00,5.1,2.3,1005.2,South,183,8,10,82,0.00,unknown,unknown,0.00,29.00,unknown,2024-04-14T06:29:00Z
2024-04-14 07:34:00,5.2,2.6,1005.2,South,183,6,10,83,0.00,unknown,unknown,0.00,30.00,unknown,2024-04-14T06:34:00Z
2024-04-14 07:39:00,5.4,2.6,1005.2,South,173,4,10,82,0.00,unknown,unknown,0.00,31.00,unknown,2024-04-14T06:39:00Z
2024-04-14 07:44:00,5.5,2.6,1005.2,South,171,8,10,82,0.00,unknown,unknown,0.00,32.00,unknown,2024-04-14T06:44:00Z
2024-04-14 07:49:00,5.6,2.6,1005.2,South,175,5,10,81,0.00,unknown,unknown,0.00,33.00,unknown,2024-04-14T06:49:00Z
2024-04-14 07:54:00,5.8,2.8,1005.3,South,186,5,10,81,0.00,unknown,unknown,0.00,34.00,unknown,2024-04-14T06:54:00Z
2024-04-14 07:59:00,5.9,2.9,1005.5,South,179,6,10,81,0.00,unknown,unknown,0.00,35.00,unknown,2024-04-14T06:59:00Z
2024-04-14 08:04:00,6.1,2.9,1005.5,South,174,8,12,80,0.00,unknown,unknown,0.00,35.00,unknown,2024-04-14T07:04:00Z
2024-04-14 08:09:00,6.1,2.9,1005.5,South,189,8,12,80,0.00,unknown,unknown,0.00,36.00,unknown,2024-04-14T07:09:00Z
2024-04-14 08:14:00,6.3,3.0,1005.4,South,178,8,12,80,0.00,unknown,unknown,0.00,37.00,unknown,2024-04-14T07:14:00Z
2024-04-14 08:19:00,6.4,3.0,1005.4,South,179,8,12,79,0.00,unknown,unknown,0.00,37.00,unknown,2024-04-14T07:19:00Z
2024-04-14 08:24:00,6.5,3.1,1005.5,South,178,10,15,79,0.00,unknown,unknown,0.00,38.00,unknown,2024-04-14T07:24:00Z
2024-04-14 08:29:00,6.7,3.1,1005.5,South,184,8,15,78,0.00,unknown,unknown,0.00,39.00,unknown,2024-04-14T07:29:00Z
2024-04-14 08:34:00,6.8,3.2,1005.7,SSE,162,8,15,78,0.00,unknown,unknown,0.00,40.00,unknown,2024-04-14T07:34:00Z
2024-04-14 08:39:00,7.0,3.2,1005.8,South,182,9,13,78,0.00,unknown,unknown,0.00,40.00,unknown,2024-04-14T07:39:00Z
2024-04-14 08:44:00,7.1,3.3,1005.7,South,185,8,13,77,0.00,unknown,unknown,0.00,41.00,unknown,2024-04-14T07:44:00Z
2024-04-14 08:49:00,7.2,3.3,1005.7,South,180,12,15,77,0.00,unknown,unknown,0.00,43.00,unknown,2024-04-14T07:49:00Z
2024-04-14 08:54:00,7.3,3.6,1005.6,SE,142,5,15,77,0.00,unknown,unknown,0.00,46.00,unknown,2024-04-14T07:54:00Z
2024-04-14 08:59:00,7.4,3.4,1005.5,South,182,12,15,76,0.00,unknown,unknown,0.00,52.00,unknown,2024-04-14T07:59:00Z
2024-04-14 09:04:00,7.5,3.6,1005.6,South,170,6,15,76,0.00,unknown,unknown,0.00,79.00,unknown,2024-04-14T08:04:00Z
2024-04-14 09:09:00,7.6,3.6,1005.6,South,180,10,15,76,0.00,unknown,unknown,0.00,56.00,unknown,2024-04-14T08:09:00Z
2024-04-14 09:14:00,7.6,3.6,1005.9,South,183,8,15,76,0.00,unknown,unknown,0.00,71.00,unknown,2024-04-14T08:14:00Z
2024-04-14 09:19:00,7.8,3.8,1005.5,South,177,8,15,76,0.00,unknown,unknown,0.00,62.00,unknown,2024-04-14T08:19:00Z
2024-04-14 09:24:00,7.9,3.8,1005.5,SSE,162,12,17,76,0.00,unknown,unknown,0.00,52.00,unknown,2024-04-14T08:24:00Z
2024-04-14 09:29:00,8.0,3.7,1005.7,South,169,8,17,75,0.00,unknown,unknown,0.00,45.00,unknown,2024-04-14T08:29:00Z
