Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-04-18 00:04:00,7.9,5.9,1017.0,SSE,149,9,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:04:00Z
2026-04-18 00:09:00,7.9,5.9,1017.0,SSE,161,6,15,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:09:00Z
2026-04-18 00:14:00,7.8,5.8,1017.0,SSE,154,5,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:14:00Z
2026-04-18 00:19:00,7.7,5.8,1016.9,SSE,163,4,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:19:00Z
2026-04-18 00:24:00,7.6,5.7,1016.9,SSE,155,8,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:24:00Z
2026-04-18 00:29:00,7.6,5.7,1017.0,SSE,161,8,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:29:00Z
2026-04-18 00:34:00,7.6,5.7,1017.0,SSE,164,9,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:34:00Z
2026-04-18 00:39:00,7.6,5.7,1017.2,SSE,157,4,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:39:00Z
2026-04-18 00:44:00,7.5,5.7,1017.0,SSE,155,4,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:44:00Z
2026-04-18 00:49:00,7.5,5.7,1017.3,SSE,159,0,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:49:00Z
2026-04-18 00:54:00,7.4,5.6,1017.2,SSE,164,0,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:54:00Z
2026-04-18 00:59:00,7.3,5.6,1017.2,SSE,167,3,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-17T23:59:00Z
2026-04-18 01:04:00,7.3,5.6,1017.1,SSE,159,2,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:04:00Z
2026-04-18 01:09:00,7.3,5.6,1017.2,SSE,168,2,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:09:00Z
2026-04-18 01:14:00,7.2,5.5,1017.2,South,174,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:14:00Z
2026-04-18 01:19:00,7.3,5.6,1017.4,SSE,167,4,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:19:00Z
2026-04-18 01:24:00,7.3,5.6,1017.1,SSE,167,3,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:24:00Z
2026-04-18 01:29:00,7.3,5.6,1017.2,SSE,167,4,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:29:00Z
2026-04-18 01:34:00,7.3,5.6,1017.2,South,170,4,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:34:00Z
2026-04-18 01:39:00,7.2,5.7,1017.2,South,174,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:39:00Z
2026-04-18 01:44:00,7.2,5.7,1017.1,SSE,168,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:44:00Z
2026-04-18 01:49:00,7.2,5.7,1017.1,SSE,166,7,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:49:00Z
2026-04-18 01:54:00,7.2,5.5,1017.1,SSE,162,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:54:00Z
2026-04-18 01:59:00,7.3,5.6,1017.1,SSE,166,5,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T00:59:00Z
2026-04-18 02:04:00,7.2,5.5,1017.1,South,169,5,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:04:00Z
2026-04-18 02:09:00,7.2,5.5,1017.1,SSE,163,6,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:09:00Z
2026-04-18 02:14:00,7.2,5.6,1017.2,SSE,168,6,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:14:00Z
2026-04-18 02:19:00,7.2,5.7,1017.3,SSE,163,6,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:19:00Z
2026-04-18 02:24:00,7.2,5.6,1017.1,SSE,165,7,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:24:00Z
2026-04-18 02:29:00,7.2,5.7,1017.1,SSE,164,5,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:29:00Z
2026-04-18 02:34:00,7.2,5.5,1017.1,South,169,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:34:00Z
2026-04-18 02:39:00,7.2,5.5,1017.2,SSE,166,4,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:39:00Z
2026-04-18 02:44:00,7.2,5.7,1017.0,South,171,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:44:00Z
2026-04-18 02:49:00,7.2,5.6,1017.1,SE,143,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:49:00Z
2026-04-18 02:54:00,7.1,5.6,1017.0,SSE,158,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:54:00Z
2026-04-18 02:59:00,7.2,5.6,1016.8,South,173,6,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T01:59:00Z
2026-04-18 03:04:00,7.2,5.6,1017.1,SSE,163,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T02:04:00Z
2026-04-18 03:09:00,7.2,5.6,1017.1,SSE,164,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T02:09:00Z
2026-04-18 03:14:00,7.2,5.5,1017.1,SSE,154,2,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-18T02:14:00Z
