Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-04-23 00:04:00,6.2,2.4,1028.4,SE,143,4,21,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:04:00Z
2026-04-23 00:09:00,6.2,2.7,1028.6,East,90,9,21,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:09:00Z
2026-04-23 00:14:00,6.1,2.6,1028.6,NE,52,10,19,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:14:00Z
2026-04-23 00:19:00,6.0,2.6,1028.7,SE,132,9,19,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:19:00Z
2026-04-23 00:24:00,5.9,2.7,1028.9,East,98,4,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:24:00Z
2026-04-23 00:29:00,5.8,2.6,1029.0,SE,137,5,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:29:00Z
2026-04-23 00:34:00,5.8,2.7,1029.0,South,178,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:34:00Z
2026-04-23 00:39:00,5.7,2.7,1029.1,NE,50,5,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:39:00Z
2026-04-23 00:44:00,5.6,2.7,1028.9,East,85,4,17,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:44:00Z
2026-04-23 00:49:00,5.5,2.7,1029.1,WSW,244,2,17,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:49:00Z
2026-04-23 00:54:00,5.3,2.7,1029.2,ESE,109,4,17,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:54:00Z
2026-04-23 00:59:00,5.2,2.6,1029.3,South,172,1,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-22T23:59:00Z
2026-04-23 01:04:00,5.1,2.6,1029.4,SSE,153,1,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:04:00Z
2026-04-23 01:09:00,5.1,2.6,1029.3,NE,46,1,6,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:09:00Z
2026-04-23 01:14:00,5.2,2.7,1029.3,ENE,66,7,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:14:00Z
2026-04-23 01:19:00,5.2,2.7,1029.4,East,96,2,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:19:00Z
2026-04-23 01:24:00,5.2,2.7,1029.3,ESE,102,7,15,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:24:00Z
2026-04-23 01:29:00,5.2,2.8,1029.4,ENE,64,5,15,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:29:00Z
2026-04-23 01:34:00,5.1,2.8,1029.5,ENE,57,7,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:34:00Z
2026-04-23 01:39:00,5.0,2.7,1029.4,ENE,58,3,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:39:00Z
2026-04-23 01:44:00,5.0,2.7,1029.5,East,94,6,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:44:00Z
2026-04-23 01:49:00,4.9,2.7,1029.5,East,80,6,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:49:00Z
2026-04-23 01:54:00,4.8,2.7,1029.5,East,87,5,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:54:00Z
2026-04-23 01:59:00,4.8,2.7,1029.5,North,349,5,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T00:59:00Z
2026-04-23 02:04:00,4.7,2.7,1029.5,East,98,3,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:04:00Z
2026-04-23 02:09:00,4.7,2.7,1029.5,East,95,1,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:09:00Z
2026-04-23 02:14:00,4.6,2.8,1029.7,NE,47,6,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:14:00Z
2026-04-23 02:19:00,4.6,2.8,1029.6,ESE,120,2,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:19:00Z
2026-04-23 02:24:00,4.4,2.6,1029.8,ESE,103,0,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:24:00Z
2026-04-23 02:29:00,4.4,2.7,1029.8,East,86,3,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:29:00Z
2026-04-23 02:34:00,4.4,2.7,1029.8,SSW,202,2,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:34:00Z
2026-04-23 02:39:00,4.4,2.7,1029.9,ESE,117,1,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:39:00Z
2026-04-23 02:44:00,4.3,2.8,1029.9,East,81,3,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:44:00Z
2026-04-23 02:49:00,4.3,2.8,1029.9,East,94,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:49:00Z
2026-04-23 02:54:00,4.2,2.7,1030.0,East,99,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:54:00Z
2026-04-23 02:59:00,4.2,2.7,1029.9,ESE,119,1,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T01:59:00Z
2026-04-23 03:04:00,4.1,2.8,1029.8,SE,130,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:04:00Z
2026-04-23 03:09:00,4.0,2.7,1029.8,ESE,121,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:09:00Z
2026-04-23 03:14:00,4.0,2.7,1029.9,NNE,21,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:14:00Z
2026-04-23 03:19:00,3.9,2.6,1030.0,ESE,113,2,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:19:00Z
2026-04-23 03:24:00,3.9,2.6,1029.8,East,96,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:24:00Z
2026-04-23 03:29:00,3.8,2.4,1030.1,SE,134,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:29:00Z
2026-04-23 03:34:00,3.8,2.4,1030.0,ENE,67,0,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:34:00Z
2026-04-23 03:39:00,3.7,2.4,1029.9,ESE,118,0,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:39:00Z
2026-04-23 03:44:00,3.7,2.4,1030.2,NE,37,3,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:44:00Z
2026-04-23 03:49:00,3.8,2.5,1030.1,East,100,6,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:49:00Z
2026-04-23 03:54:00,3.8,2.4,1029.9,ENE,69,4,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:54:00Z
2026-04-23 03:59:00,3.8,2.4,1029.9,ENE,68,4,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T02:59:00Z
2026-04-23 04:04:00,3.7,2.4,1029.8,East,83,4,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:04:00Z
2026-04-23 04:09:00,3.7,2.4,1029.8,East,98,0,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:09:00Z
2026-04-23 04:14:00,3.6,2.3,1030.0,ESE,107,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:14:00Z
2026-04-23 04:19:00,3.6,2.3,1029.8,NE,48,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:19:00Z
2026-04-23 04:24:00,3.6,2.3,1029.9,East,99,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:24:00Z
2026-04-23 04:29:00,3.6,2.3,1029.9,NE,54,2,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:29:00Z
2026-04-23 04:34:00,3.5,2.2,1030.0,ESE,111,3,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:34:00Z
2026-04-23 04:39:00,3.6,2.3,1029.9,East,83,0,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:39:00Z
2026-04-23 04:44:00,3.5,2.2,1029.8,ENE,69,1,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:44:00Z
2026-04-23 04:49:00,3.4,2.2,1030.0,East,91,2,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:49:00Z
2026-04-23 04:54:00,3.5,2.3,1029.8,ENE,64,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:54:00Z
2026-04-23 04:59:00,3.4,2.2,1030.0,East,87,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T03:59:00Z
2026-04-23 05:04:00,3.4,2.2,1030.0,ENE,57,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T04:04:00Z
2026-04-23 05:09:00,3.5,2.2,1030.1,East,84,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T04:09:00Z
2026-04-23 05:14:00,3.5,2.2,1030.1,East,88,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T04:14:00Z
2026-04-23 05:19:00,3.4,2.1,1030.1,East,92,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T04:19:00Z
2026-04-23 05:24:00,3.4,2.1,1030.1,East,100,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T04:24:00Z
2026-04-23 05:29:00,3.4,2.1,1030.2,East,98,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T04:29:00Z
2026-04-23 05:34:00,3.4,2.1,1030.1,East,85,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T04:34:00Z
2026-04-23 05:39:00,3.3,1.9,1030.1,East,83,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-23T04:39:00Z
