Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-04-30 00:04:00,8.1,2.6,1025.1,NNE,25,4,27,68,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:04:00Z
2026-04-30 00:09:00,8.1,2.7,1025.1,ENE,60,6,27,69,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:09:00Z
2026-04-30 00:14:00,7.9,2.6,1025.1,East,98,6,27,69,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:14:00Z
2026-04-30 00:19:00,7.9,2.7,1025.2,NE,48,3,13,70,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:19:00Z
2026-04-30 00:24:00,8.0,2.7,1025.2,South,174,12,21,69,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:24:00Z
2026-04-30 00:29:00,8.0,2.8,1025.1,South,181,4,21,70,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:29:00Z
2026-04-30 00:34:00,7.8,2.7,1025.2,South,176,5,19,70,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:34:00Z
2026-04-30 00:39:00,7.9,2.8,1025.0,SSE,152,4,19,70,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:39:00Z
2026-04-30 00:44:00,8.0,2.8,1024.9,NW,315,4,19,70,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:44:00Z
2026-04-30 00:49:00,8.0,2.9,1025.0,ENE,71,7,19,71,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:49:00Z
2026-04-30 00:54:00,8.0,3.1,1025.0,SE,133,5,17,71,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-29T23:54:00Z
