Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-04-13 00:04:00,4.1,2.4,1010.1,South,179,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:04:00Z
2026-04-13 00:09:00,3.8,2.3,1009.9,South,179,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:09:00Z
2026-04-13 00:14:00,3.5,2.0,1009.8,South,179,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:14:00Z
2026-04-13 00:19:00,3.2,1.8,1010.0,South,179,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:19:00Z
2026-04-13 00:24:00,3.3,2.1,1009.9,South,179,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:24:00Z
2026-04-13 00:29:00,3.7,2.4,1009.9,South,179,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:29:00Z
2026-04-13 00:34:00,3.9,2.4,1009.9,South,179,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:34:00Z
2026-04-13 00:39:00,3.9,2.4,1009.9,South,179,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:39:00Z
2026-04-13 00:44:00,3.8,2.4,1009.9,South,179,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:44:00Z
2026-04-13 00:49:00,3.9,2.4,1010.1,South,179,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:49:00Z
2026-04-13 00:54:00,3.9,2.4,1009.8,South,179,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:54:00Z
2026-04-13 00:59:00,3.8,2.3,1009.9,South,176,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-12T23:59:00Z
2026-04-13 01:04:00,3.8,2.3,1010.1,South,179,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:04:00Z
2026-04-13 01:09:00,3.7,2.2,1010.1,South,177,2,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:09:00Z
2026-04-13 01:14:00,3.7,2.2,1010.1,South,178,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:14:00Z
2026-04-13 01:19:00,3.3,1.9,1010.0,South,178,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:19:00Z
2026-04-13 01:24:00,3.1,1.8,1010.1,South,178,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:24:00Z
2026-04-13 01:29:00,3.4,2.2,1010.2,South,179,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:29:00Z
2026-04-13 01:34:00,3.5,2.2,1010.1,South,179,2,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:34:00Z
2026-04-13 01:39:00,3.5,2.2,1010.2,South,179,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:39:00Z
2026-04-13 01:44:00,3.5,2.2,1010.1,South,180,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:44:00Z
2026-04-13 01:49:00,3.3,1.9,1010.1,South,180,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:49:00Z
2026-04-13 01:54:00,3.1,1.9,1010.0,South,180,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:54:00Z
2026-04-13 01:59:00,3.1,1.9,1010.2,South,180,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T00:59:00Z
2026-04-13 02:04:00,2.8,1.6,1010.3,South,180,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:04:00Z
2026-04-13 02:09:00,2.5,1.3,1010.4,South,180,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:09:00Z
2026-04-13 02:14:00,2.2,1.2,1010.5,South,180,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:14:00Z
2026-04-13 02:19:00,2.0,1.0,1010.3,South,180,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:19:00Z
2026-04-13 02:24:00,2.2,1.3,1010.4,South,180,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:24:00Z
2026-04-13 02:29:00,2.4,1.6,1010.4,South,180,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:29:00Z
2026-04-13 02:34:00,2.2,1.3,1010.4,South,180,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:34:00Z
2026-04-13 02:39:00,1.9,1.1,1010.5,South,180,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:39:00Z
2026-04-13 02:44:00,1.9,1.1,1010.3,South,180,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:44:00Z
2026-04-13 02:49:00,1.8,0.9,1010.4,South,180,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:49:00Z
2026-04-13 02:54:00,2.0,1.3,1010.5,South,180,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:54:00Z
2026-04-13 02:59:00,2.0,1.3,1010.5,South,180,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T01:59:00Z
2026-04-13 03:04:00,1.9,1.2,1010.6,South,180,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:04:00Z
2026-04-13 03:09:00,1.6,0.9,1010.5,South,180,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:09:00Z
2026-04-13 03:14:00,1.4,0.7,1010.6,South,180,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:14:00Z
2026-04-13 03:19:00,1.7,1.0,1010.6,South,180,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:19:00Z
2026-04-13 03:24:00,1.5,0.8,1010.6,South,180,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:24:00Z
2026-04-13 03:29:00,1.4,0.7,1010.6,South,180,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:29:00Z
2026-04-13 03:34:00,1.4,0.7,1010.7,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:34:00Z
2026-04-13 03:39:00,1.6,1.1,1010.6,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:39:00Z
2026-04-13 03:44:00,1.6,1.1,1010.6,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:44:00Z
2026-04-13 03:49:00,1.1,0.6,1010.7,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:49:00Z
2026-04-13 03:54:00,1.0,0.4,1010.6,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:54:00Z
2026-04-13 03:59:00,0.8,0.2,1010.7,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T02:59:00Z
2026-04-13 04:04:00,0.8,0.2,1010.6,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:04:00Z
2026-04-13 04:09:00,0.7,0.1,1010.7,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:09:00Z
2026-04-13 04:14:00,0.7,0.1,1010.7,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:14:00Z
2026-04-13 04:19:00,0.6,0.1,1010.8,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:19:00Z
2026-04-13 04:24:00,0.5,-0.1,1010.7,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:24:00Z
2026-04-13 04:29:00,0.4,-0.2,1010.8,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:29:00Z
2026-04-13 04:34:00,0.6,0.1,1011.0,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:34:00Z
2026-04-13 04:39:00,0.6,0.1,1010.9,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:39:00Z
2026-04-13 04:44:00,0.7,0.1,1010.9,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:44:00Z
2026-04-13 04:49:00,0.7,0.1,1010.9,South,180,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:49:00Z
2026-04-13 04:54:00,0.4,-0.2,1010.9,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:54:00Z
2026-04-13 04:59:00,0.5,0.1,1011.0,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T03:59:00Z
2026-04-13 05:04:00,0.4,0.0,1011.0,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:04:00Z
2026-04-13 05:09:00,0.2,-0.2,1011.1,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:09:00Z
2026-04-13 05:14:00,0.2,-0.2,1011.2,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:14:00Z
2026-04-13 05:19:00,0.0,-0.4,1011.1,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:19:00Z
2026-04-13 05:24:00,0.2,-0.2,1011.3,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:24:00Z
2026-04-13 05:29:00,0.2,-0.2,1011.1,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:29:00Z
2026-04-13 05:34:00,0.1,-0.3,1011.1,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:34:00Z
2026-04-13 05:39:00,-0.2,-0.6,1011.3,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:39:00Z
2026-04-13 05:44:00,-0.1,-0.5,1011.1,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:44:00Z
2026-04-13 05:49:00,-0.1,-0.5,1011.2,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:49:00Z
2026-04-13 05:54:00,-0.2,-0.6,1011.1,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:54:00Z
2026-04-13 05:59:00,-0.2,-0.6,1011.3,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T04:59:00Z
2026-04-13 06:04:00,-0.2,-0.6,1011.3,South,180,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T05:04:00Z
2026-04-13 06:09:00,-0.3,-0.7,1011.4,South,180,0,0,97,0.00,unknown,unknown,0.00,1.00,unknown,2026-04-13T05:09:00Z
2026-04-13 06:14:00,-0.4,-0.8,1011.3,South,180,0,0,97,0.00,unknown,unknown,0.00,2.00,unknown,2026-04-13T05:14:00Z
2026-04-13 06:19:00,-0.4,-0.8,1011.4,South,180,0,0,97,0.00,unknown,unknown,0.00,3.00,unknown,2026-04-13T05:19:00Z
2026-04-13 06:24:00,-0.4,-0.8,1011.4,South,180,0,0,97,0.00,unknown,unknown,0.00,4.00,unknown,2026-04-13T05:24:00Z
2026-04-13 06:29:00,-0.4,-0.8,1011.5,South,180,0,0,97,0.00,unknown,unknown,0.00,6.00,unknown,2026-04-13T05:29:00Z
2026-04-13 06:34:00,-0.5,-0.9,1011.5,South,180,0,0,97,0.00,unknown,unknown,0.00,8.00,unknown,2026-04-13T05:34:00Z
2026-04-13 06:39:00,-0.5,-0.9,1011.4,South,180,0,0,97,0.00,unknown,unknown,0.00,10.00,unknown,2026-04-13T05:39:00Z
2026-04-13 06:44:00,-0.5,-0.9,1011.4,South,180,0,0,97,0.00,unknown,unknown,0.00,12.00,unknown,2026-04-13T05:44:00Z
2026-04-13 06:49:00,-0.5,-0.9,1011.5,South,180,0,0,97,0.00,unknown,unknown,0.00,15.00,unknown,2026-04-13T05:49:00Z
