Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-04-14 00:04:00,4.2,2.7,1013.1,South,173,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:04:00Z
2026-04-14 00:09:00,4.0,2.5,1013.0,South,173,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:09:00Z
2026-04-14 00:14:00,3.9,2.6,1013.0,South,173,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:14:00Z
2026-04-14 00:19:00,3.9,2.6,1013.0,South,173,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:19:00Z
2026-04-14 00:24:00,3.8,2.4,1013.0,South,173,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:24:00Z
2026-04-14 00:29:00,3.6,2.4,1013.1,South,173,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:29:00Z
2026-04-14 00:34:00,3.5,2.3,1013.2,South,173,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:34:00Z
2026-04-14 00:39:00,3.5,2.3,1013.2,South,173,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:39:00Z
2026-04-14 00:44:00,3.4,2.2,1013.2,South,173,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:44:00Z
2026-04-14 00:49:00,3.3,2.3,1013.3,South,173,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:49:00Z
2026-04-14 00:54:00,3.3,2.3,1013.4,South,173,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:54:00Z
2026-04-14 00:59:00,3.5,2.5,1013.4,South,173,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-13T23:59:00Z
2026-04-14 01:04:00,3.5,2.6,1013.6,South,173,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:04:00Z
2026-04-14 01:09:00,3.5,2.6,1013.4,South,173,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:09:00Z
2026-04-14 01:14:00,3.6,2.7,1013.4,South,173,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:14:00Z
2026-04-14 01:19:00,3.6,2.7,1013.4,South,173,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:19:00Z
2026-04-14 01:24:00,3.7,2.8,1013.6,South,173,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:24:00Z
2026-04-14 01:29:00,3.7,2.8,1013.4,South,173,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:29:00Z
2026-04-14 01:34:00,3.5,2.6,1013.4,South,173,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:34:00Z
2026-04-14 01:39:00,3.3,2.4,1013.4,South,173,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:39:00Z
2026-04-14 01:44:00,3.4,2.7,1013.3,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:44:00Z
2026-04-14 01:49:00,3.4,2.7,1013.2,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:49:00Z
2026-04-14 01:54:00,3.2,2.5,1013.4,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:54:00Z
2026-04-14 01:59:00,3.2,2.5,1013.1,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T00:59:00Z
2026-04-14 02:04:00,3.4,2.7,1013.2,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:04:00Z
2026-04-14 02:09:00,3.4,2.7,1013.2,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:09:00Z
2026-04-14 02:14:00,3.4,2.7,1013.3,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:14:00Z
2026-04-14 02:19:00,3.3,2.6,1013.1,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:19:00Z
2026-04-14 02:24:00,3.3,2.6,1013.2,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:24:00Z
2026-04-14 02:29:00,3.0,2.3,1013.2,South,173,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:29:00Z
2026-04-14 02:34:00,3.0,2.4,1013.2,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:34:00Z
2026-04-14 02:39:00,3.1,2.5,1013.3,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:39:00Z
2026-04-14 02:44:00,3.1,2.5,1013.2,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:44:00Z
2026-04-14 02:49:00,3.2,2.6,1013.4,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:49:00Z
2026-04-14 02:54:00,3.2,2.6,1013.1,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:54:00Z
2026-04-14 02:59:00,3.1,2.5,1013.4,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T01:59:00Z
2026-04-14 03:04:00,3.0,2.4,1013.3,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:04:00Z
2026-04-14 03:09:00,2.7,2.1,1013.3,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:09:00Z
2026-04-14 03:14:00,2.9,2.3,1013.5,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:14:00Z
2026-04-14 03:19:00,2.9,2.3,1013.2,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:19:00Z
2026-04-14 03:24:00,2.9,2.3,1013.3,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:24:00Z
2026-04-14 03:29:00,2.7,2.1,1013.4,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:29:00Z
2026-04-14 03:34:00,2.5,1.9,1013.6,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:34:00Z
2026-04-14 03:39:00,2.5,1.9,1013.4,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:39:00Z
2026-04-14 03:44:00,2.4,1.8,1013.5,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:44:00Z
2026-04-14 03:49:00,2.4,1.8,1013.5,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:49:00Z
2026-04-14 03:54:00,2.2,1.6,1013.5,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:54:00Z
2026-04-14 03:59:00,2.1,1.6,1013.5,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T02:59:00Z
2026-04-14 04:04:00,2.3,1.7,1013.6,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:04:00Z
2026-04-14 04:09:00,2.5,1.9,1013.4,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:09:00Z
2026-04-14 04:14:00,2.5,1.9,1013.6,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:14:00Z
2026-04-14 04:19:00,2.5,1.9,1013.4,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:19:00Z
2026-04-14 04:24:00,2.5,2.0,1013.3,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:24:00Z
2026-04-14 04:29:00,2.5,1.9,1013.6,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:29:00Z
2026-04-14 04:34:00,2.6,2.2,1013.6,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:34:00Z
2026-04-14 04:39:00,2.6,2.0,1013.7,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:39:00Z
2026-04-14 04:44:00,2.4,2.0,1013.8,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:44:00Z
2026-04-14 04:49:00,2.4,1.8,1013.6,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:49:00Z
2026-04-14 04:54:00,2.5,2.0,1013.6,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:54:00Z
2026-04-14 04:59:00,2.5,2.1,1013.6,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T03:59:00Z
2026-04-14 05:04:00,2.5,2.1,1013.8,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:04:00Z
2026-04-14 05:09:00,2.5,2.1,1013.7,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:09:00Z
2026-04-14 05:14:00,2.5,1.9,1013.8,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:14:00Z
2026-04-14 05:19:00,2.5,2.1,1013.8,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:19:00Z
2026-04-14 05:24:00,2.5,2.1,1013.9,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:24:00Z
2026-04-14 05:29:00,2.6,2.2,1013.8,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:29:00Z
2026-04-14 05:34:00,2.7,2.3,1013.8,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:34:00Z
2026-04-14 05:39:00,2.7,2.3,1013.9,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:39:00Z
2026-04-14 05:44:00,2.8,2.4,1013.9,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:44:00Z
2026-04-14 05:49:00,2.8,2.4,1013.9,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:49:00Z
2026-04-14 05:54:00,2.8,2.4,1014.0,South,173,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:54:00Z
2026-04-14 05:59:00,2.7,2.1,1014.2,South,173,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-14T04:59:00Z
2026-04-14 06:04:00,2.5,1.9,1013.9,South,173,0,0,96,0.00,unknown,unknown,0.00,1.00,unknown,2026-04-14T05:04:00Z
2026-04-14 06:09:00,2.5,2.1,1013.9,South,173,0,0,97,0.00,unknown,unknown,0.00,1.00,unknown,2026-04-14T05:09:00Z
2026-04-14 06:14:00,2.4,1.8,1014.0,South,173,0,0,96,0.00,unknown,unknown,0.00,2.00,unknown,2026-04-14T05:14:00Z
2026-04-14 06:19:00,2.2,1.6,1013.9,South,173,0,0,96,0.00,unknown,unknown,0.00,4.00,unknown,2026-04-14T05:19:00Z
2026-04-14 06:24:00,2.0,1.6,1014.0,South,173,0,0,97,0.00,unknown,unknown,0.00,5.00,unknown,2026-04-14T05:24:00Z
2026-04-14 06:29:00,2.1,1.7,1014.0,South,173,0,0,97,0.00,unknown,unknown,0.00,8.00,unknown,2026-04-14T05:29:00Z
2026-04-14 06:34:00,2.3,1.9,1014.1,South,173,0,0,97,0.00,unknown,unknown,0.00,10.00,unknown,2026-04-14T05:34:00Z
2026-04-14 06:39:00,2.5,2.1,1014.0,South,173,0,0,97,0.00,unknown,unknown,0.00,15.00,unknown,2026-04-14T05:39:00Z
2026-04-14 06:44:00,2.6,2.2,1014.3,South,173,0,0,97,0.00,unknown,unknown,0.00,22.00,unknown,2026-04-14T05:44:00Z
2026-04-14 06:49:00,2.9,2.4,1013.8,South,172,0,0,97,0.00,unknown,unknown,0.00,27.00,unknown,2026-04-14T05:49:00Z
2026-04-14 06:54:00,3.2,2.8,1013.9,SSE,156,0,0,97,0.00,unknown,unknown,0.00,29.00,unknown,2026-04-14T05:54:00Z
2026-04-14 06:59:00,3.4,2.9,1013.9,SSE,154,0,0,97,0.00,unknown,unknown,0.00,31.00,unknown,2026-04-14T05:59:00Z
2026-04-14 07:04:00,3.5,3.1,1014.1,SSE,149,0,0,97,0.00,unknown,unknown,0.00,31.00,unknown,2026-04-14T06:04:00Z
2026-04-14 07:09:00,3.6,3.2,1014.2,SSE,155,0,2,97,0.00,unknown,unknown,0.00,29.00,unknown,2026-04-14T06:09:00Z
2026-04-14 07:14:00,3.6,3.2,1014.1,SE,133,1,2,97,0.00,unknown,unknown,0.00,27.00,unknown,2026-04-14T06:14:00Z
2026-04-14 07:19:00,3.6,3.2,1014.2,SSE,151,0,2,97,0.00,unknown,unknown,0.00,26.00,unknown,2026-04-14T06:19:00Z
2026-04-14 07:24:00,3.6,3.0,1014.3,SSE,151,0,2,96,0.00,unknown,unknown,0.00,29.00,unknown,2026-04-14T06:24:00Z
2026-04-14 07:29:00,3.7,3.1,1014.1,SSE,151,0,0,96,0.00,unknown,unknown,0.00,44.00,unknown,2026-04-14T06:29:00Z
2026-04-14 07:34:00,4.0,3.4,1014.1,SSE,151,0,0,96,0.00,unknown,unknown,0.00,99.00,unknown,2026-04-14T06:34:00Z
2026-04-14 07:39:00,4.9,4.3,1014.1,SE,146,0,4,96,0.00,unknown,unknown,0.00,110.00,unknown,2026-04-14T06:39:00Z
2026-04-14 07:44:00,5.5,4.6,1014.1,ESE,103,1,4,96,0.00,unknown,unknown,0.00,135.00,unknown,2026-04-14T06:44:00Z
2026-04-14 07:49:00,6.2,5.0,1014.1,SE,135,0,4,94,0.00,unknown,unknown,0.00,141.00,unknown,2026-04-14T06:49:00Z
2026-04-14 07:54:00,6.6,5.1,1014.1,SE,143,0,2,91,0.00,unknown,unknown,0.00,115.00,unknown,2026-04-14T06:54:00Z
2026-04-14 07:59:00,6.5,4.8,1014.3,NNE,32,3,6,89,0.00,unknown,unknown,0.00,78.00,unknown,2026-04-14T06:59:00Z
2026-04-14 08:04:00,6.4,4.7,1014.1,NNE,14,1,6,90,0.00,unknown,unknown,0.00,161.00,unknown,2026-04-14T07:04:00Z
2026-04-14 08:09:00,6.4,4.7,1014.2,South,176,1,6,89,0.00,unknown,unknown,0.00,99.00,unknown,2026-04-14T07:09:00Z
2026-04-14 08:14:00,6.7,5.0,1014.4,ESE,103,2,6,89,0.00,unknown,unknown,0.00,137.00,unknown,2026-04-14T07:14:00Z
2026-04-14 08:19:00,6.7,4.8,1014.3,SE,125,5,6,88,0.00,unknown,unknown,0.00,109.00,unknown,2026-04-14T07:19:00Z
2026-04-14 08:24:00,6.8,5.0,1014.1,SSW,193,0,8,89,0.00,unknown,unknown,0.00,109.00,unknown,2026-04-14T07:24:00Z
2026-04-14 08:29:00,7.1,5.3,1014.2,South,178,1,8,89,0.00,unknown,unknown,0.00,153.00,unknown,2026-04-14T07:29:00Z
2026-04-14 08:34:00,7.4,5.6,1014.3,ESE,102,0,4,88,0.00,unknown,unknown,0.00,163.00,unknown,2026-04-14T07:34:00Z
2026-04-14 08:39:00,7.6,5.6,1014.2,SE,134,3,4,87,0.00,unknown,unknown,0.00,150.00,unknown,2026-04-14T07:39:00Z
2026-04-14 08:44:00,7.7,5.6,1014.2,NE,54,1,6,87,0.00,unknown,unknown,0.00,149.00,unknown,2026-04-14T07:44:00Z
2026-04-14 08:49:00,7.7,5.5,1014.2,SSE,155,1,8,86,0.00,unknown,unknown,0.00,143.00,unknown,2026-04-14T07:49:00Z
2026-04-14 08:54:00,7.9,5.7,1014.2,ENE,75,5,8,87,0.00,unknown,unknown,0.00,168.00,unknown,2026-04-14T07:54:00Z
2026-04-14 08:59:00,8.0,5.8,1014.0,SSE,148,2,11,86,0.00,unknown,unknown,0.00,172.00,unknown,2026-04-14T07:59:00Z
2026-04-14 09:04:00,8.1,5.7,1014.1,NE,53,8,17,85,0.00,unknown,unknown,0.00,156.00,unknown,2026-04-14T08:04:00Z
2026-04-14 09:09:00,8.2,5.7,1014.2,ENE,76,4,17,85,0.00,unknown,unknown,0.00,173.00,unknown,2026-04-14T08:09:00Z
2026-04-14 09:11:00,8.2,5.7,1013.7,SE,138,1,17,84,0.00,unknown,unknown,0.00,191.00,unknown,2026-04-14T08:11:00Z
