Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-04-03 00:04:00,5.3,4.1,1012.3,SSE,154,3,6,92,0.25,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:04:00Z
2026-04-03 00:09:00,5.3,4.1,1012.3,SE,142,4,6,92,0.25,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:09:00Z
2026-04-03 00:14:00,5.4,4.2,1012.2,SSE,162,6,11,92,0.25,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:14:00Z
2026-04-03 00:19:00,5.4,4.2,1012.1,SSE,167,6,11,92,0.25,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:19:00Z
2026-04-03 00:24:00,5.5,4.3,1011.9,ESE,120,0,11,92,0.25,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:24:00Z
2026-04-03 00:29:00,5.5,4.3,1011.8,ESE,113,4,8,92,0.25,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:29:00Z
2026-04-03 00:34:00,5.5,4.3,1011.9,SSE,161,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:34:00Z
2026-04-03 00:39:00,5.4,4.2,1011.7,South,178,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:39:00Z
2026-04-03 00:44:00,5.4,4.2,1011.5,SSE,158,5,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:44:00Z
2026-04-03 00:49:00,5.4,4.1,1011.5,SSE,159,5,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:49:00Z
2026-04-03 00:54:00,5.4,4.1,1011.3,SSE,159,7,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:54:00Z
2026-04-03 00:59:00,5.6,4.0,1011.3,South,169,6,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-04-02T23:59:00Z
