Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-17 00:04:00,8.7,6.8,1006.2,SSW,201,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:04:00Z
2024-02-17 00:09:00,8.7,7.0,1006.3,SSW,202,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:09:00Z
2024-02-17 00:14:00,8.6,6.9,1006.4,SSW,202,1,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:14:00Z
2024-02-17 00:19:00,8.6,6.7,1006.5,SSW,201,1,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:19:00Z
2024-02-17 00:24:00,8.5,6.8,1006.7,SSW,201,1,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:24:00Z
2024-02-17 00:29:00,8.4,6.7,1006.6,SSW,201,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:29:00Z
2024-02-17 00:34:00,8.2,6.7,1006.6,SSW,201,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:34:00Z
2024-02-17 00:39:00,8.1,6.6,1006.5,SSW,201,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:39:00Z
2024-02-17 00:44:00,7.9,6.3,1006.6,SSW,201,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:44:00Z
2024-02-17 00:49:00,7.9,6.3,1006.5,SSW,201,1,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:49:00Z
2024-02-17 00:54:00,7.8,6.3,1006.5,SSW,201,1,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:54:00Z
2024-02-17 00:59:00,7.7,6.2,1006.6,SSW,201,1,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T00:59:00Z
2024-02-17 01:04:00,7.6,6.2,1006.6,SSW,201,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:04:00Z
2024-02-17 01:09:00,7.5,6.1,1006.4,SSW,201,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:09:00Z
2024-02-17 01:14:00,7.2,6.0,1006.4,SSW,201,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:14:00Z
2024-02-17 01:19:00,7.2,5.9,1006.4,SSW,201,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:19:00Z
2024-02-17 01:24:00,7.1,5.9,1006.6,SSW,201,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:24:00Z
2024-02-17 01:29:00,6.8,5.7,1006.7,SSW,201,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:29:00Z
2024-02-17 01:34:00,6.6,5.6,1006.6,SSW,201,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:34:00Z
2024-02-17 01:39:00,6.4,5.5,1006.5,SSW,201,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:39:00Z
2024-02-17 01:44:00,6.3,5.6,1006.7,SSW,201,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:44:00Z
2024-02-17 01:49:00,6.3,5.6,1006.7,SSW,201,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:49:00Z
2024-02-17 01:54:00,6.4,5.7,1006.6,SSW,201,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:54:00Z
2024-02-17 01:59:00,6.5,5.9,1006.7,SSW,201,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T01:59:00Z
2024-02-17 02:04:00,6.8,6.1,1006.8,SSW,201,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T02:04:00Z
2024-02-17 02:09:00,7.0,6.3,1006.7,SSW,201,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T02:09:00Z
2024-02-17 02:14:00,7.3,6.3,1006.6,SSW,201,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T02:14:00Z
2024-02-17 02:19:00,7.4,6.3,1006.6,SSW,202,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T02:19:00Z
2024-02-17 02:24:00,7.5,6.4,1006.5,SSW,202,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T02:24:00Z
2024-02-17 02:29:00,7.5,6.4,1006.7,SSW,202,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T02:29:00Z
2024-02-17 02:34:00,7.6,6.6,1006.7,SSW,202,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T02:34:00Z
2024-02-17 02:39:00,7.6,6.6,1006.6,SSW,205,1,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-17T02:39:00Z
