Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-21 00:04:00,8.4,7.9,998.5,SSW,209,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:04:00Z
2024-02-21 00:09:00,8.4,7.9,998.6,SSW,198,4,7,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:09:00Z
2024-02-21 00:14:00,8.5,8.1,998.6,SSW,208,3,9,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:14:00Z
2024-02-21 00:19:00,8.4,7.9,998.4,SSW,201,3,9,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:19:00Z
2024-02-21 00:24:00,8.4,7.9,998.4,SW,221,4,9,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:24:00Z
2024-02-21 00:29:00,8.4,7.9,998.5,SW,214,2,7,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:29:00Z
2024-02-21 00:34:00,8.4,7.9,998.4,SW,218,1,7,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:34:00Z
2024-02-21 00:39:00,8.4,7.9,998.3,SW,225,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:39:00Z
2024-02-21 00:43:00,8.4,7.9,998.2,SW,222,3,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:43:00Z
2024-02-21 00:49:00,8.4,7.9,998.1,SW,230,2,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:49:00Z
2024-02-21 00:54:00,8.4,7.9,998.0,SW,234,2,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:54:00Z
2024-02-21 00:59:00,8.4,7.9,997.7,SW,223,1,7,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T00:59:00Z
2024-02-21 01:04:00,8.4,7.9,997.9,SW,223,3,7,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:04:00Z
2024-02-21 01:09:00,8.4,7.8,997.6,SW,224,4,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:09:00Z
2024-02-21 01:14:00,8.4,7.8,997.4,SW,216,2,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:14:00Z
2024-02-21 01:19:00,8.3,7.7,997.4,SW,229,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:19:00Z
2024-02-21 01:24:00,8.3,7.7,997.3,SW,225,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:24:00Z
2024-02-21 01:29:00,8.3,7.7,997.0,SSW,199,2,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:29:00Z
2024-02-21 01:34:00,8.3,7.7,997.0,SW,225,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:34:00Z
2024-02-21 01:39:00,8.2,7.8,996.5,SW,232,2,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:39:00Z
2024-02-21 01:44:00,8.2,7.8,996.5,SW,230,1,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:44:00Z
2024-02-21 01:49:00,8.2,7.8,996.5,SW,222,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:49:00Z
2024-02-21 01:54:00,8.3,7.7,996.6,SW,229,5,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:54:00Z
2024-02-21 01:59:00,8.3,7.7,996.6,SW,232,2,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T01:59:00Z
2024-02-21 02:04:00,8.3,7.7,996.6,SW,223,3,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:04:00Z
2024-02-21 02:09:00,8.3,7.7,996.6,WSW,239,2,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:09:00Z
2024-02-21 02:14:00,8.3,7.7,996.3,SW,230,5,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:14:00Z
2024-02-21 02:19:00,8.3,7.7,996.2,SW,223,5,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:19:00Z
2024-02-21 02:24:00,8.3,7.7,996.1,SW,222,2,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:24:00Z
2024-02-21 02:29:00,8.3,7.7,995.9,SW,216,1,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:29:00Z
2024-02-21 02:34:00,8.3,7.7,995.8,SW,234,4,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:34:00Z
2024-02-21 02:39:00,8.2,7.8,995.6,SW,232,1,7,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:39:00Z
2024-02-21 02:44:00,8.2,7.8,995.8,SW,231,3,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:44:00Z
2024-02-21 02:49:00,8.2,7.8,995.3,SW,228,4,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:49:00Z
2024-02-21 02:54:00,8.2,7.8,995.2,WSW,239,5,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:54:00Z
2024-02-21 02:59:00,8.2,7.8,994.9,SW,234,3,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-21T02:59:00Z
2024-02-21 03:04:00,8.2,7.8,994.7,WSW,241,2,11,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-21T03:04:00Z
2024-02-21 03:09:00,8.1,7.7,994.6,SW,221,3,7,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-21T03:09:00Z
2024-02-21 03:14:00,8.1,7.7,994.6,SW,223,3,7,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-21T03:14:00Z
2024-02-21 03:19:00,8.1,7.7,994.5,SW,225,4,9,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-21T03:19:00Z
2024-02-21 03:24:00,8.1,7.7,994.2,SW,216,3,9,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-21T03:24:00Z
2024-02-21 03:29:00,8.1,7.7,994.0,SW,216,2,9,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-21T03:29:00Z
2024-02-21 03:34:00,8.1,7.7,993.9,SW,230,3,7,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-21T03:34:00Z
2024-02-21 03:39:00,8.1,7.7,993.9,SW,224,3,7,97,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-21T03:39:00Z
2024-02-21 03:44:00,8.1,7.7,993.5,SW,229,4,7,97,0.51,unknown,unknown,0.51,0.00,unknown,2024-02-21T03:44:00Z
2024-02-21 03:49:00,8.1,7.7,993.4,SW,217,3,7,97,0.51,unknown,unknown,0.51,0.00,unknown,2024-02-21T03:49:00Z
2024-02-21 03:54:00,8.0,7.6,993.2,SW,229,4,7,97,1.02,unknown,unknown,1.02,0.00,unknown,2024-02-21T03:54:00Z
2024-02-21 03:59:00,8.0,7.6,993.0,SW,234,6,13,97,1.02,unknown,unknown,1.02,0.00,unknown,2024-02-21T03:59:00Z
2024-02-21 04:04:00,8.0,7.6,993.0,SW,224,5,13,97,1.02,unknown,unknown,1.52,0.00,unknown,2024-02-21T04:04:00Z
2024-02-21 04:09:00,8.0,7.6,992.7,SW,221,4,11,97,1.02,unknown,unknown,1.52,0.00,unknown,2024-02-21T04:09:00Z
2024-02-21 04:14:00,8.0,7.6,992.6,SW,224,6,11,97,1.02,unknown,unknown,1.52,0.00,unknown,2024-02-21T04:14:00Z
2024-02-21 04:19:00,8.0,7.6,992.6,SW,216,7,11,97,1.52,unknown,unknown,1.78,0.00,unknown,2024-02-21T04:19:00Z
2024-02-21 04:24:00,8.0,7.6,992.6,SW,222,6,11,97,1.52,unknown,unknown,1.78,0.00,unknown,2024-02-21T04:24:00Z
2024-02-21 04:29:00,8.0,7.6,992.5,SW,215,4,11,97,1.78,unknown,unknown,2.03,0.00,unknown,2024-02-21T04:29:00Z
2024-02-21 04:34:00,8.0,7.6,992.4,SSW,213,3,13,97,1.78,unknown,unknown,2.03,0.00,unknown,2024-02-21T04:34:00Z
2024-02-21 04:39:00,8.0,7.6,992.2,SW,230,6,13,97,2.03,unknown,unknown,2.29,0.00,unknown,2024-02-21T04:39:00Z
2024-02-21 04:44:00,8.0,7.6,991.9,SW,226,3,11,97,2.03,unknown,unknown,2.29,0.00,unknown,2024-02-21T04:44:00Z
2024-02-21 04:49:00,8.0,7.6,991.8,SW,217,5,11,97,2.03,unknown,unknown,2.54,0.00,unknown,2024-02-21T04:49:00Z
2024-02-21 04:54:00,8.0,7.6,991.7,WSW,237,3,9,97,2.03,unknown,unknown,2.54,0.00,unknown,2024-02-21T04:54:00Z
2024-02-21 04:59:00,8.0,7.6,991.4,SW,225,5,9,97,1.78,unknown,unknown,2.54,0.00,unknown,2024-02-21T04:59:00Z
2024-02-21 05:04:00,8.0,7.6,991.2,SW,224,6,9,97,1.52,unknown,unknown,2.54,0.00,unknown,2024-02-21T05:04:00Z
2024-02-21 05:09:00,8.0,7.6,991.1,SSW,209,4,9,97,1.52,unknown,unknown,2.79,0.00,unknown,2024-02-21T05:09:00Z
