Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-08 00:04:00,1.4,0.8,985.3,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:04:00Z
2024-02-08 00:09:00,1.3,0.6,985.4,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:09:00Z
2024-02-08 00:14:00,1.3,0.6,985.4,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:14:00Z
2024-02-08 00:19:00,1.1,0.4,985.3,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:19:00Z
2024-02-08 00:24:00,1.0,0.3,985.4,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:24:00Z
2024-02-08 00:29:00,0.9,0.2,985.3,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:29:00Z
2024-02-08 00:34:00,1.0,0.3,985.3,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:34:00Z
2024-02-08 00:39:00,0.9,0.2,985.3,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:39:00Z
2024-02-08 00:44:00,1.1,0.4,985.1,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:44:00Z
2024-02-08 00:49:00,1.1,0.4,985.0,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:49:00Z
2024-02-08 00:54:00,1.0,0.4,985.0,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:54:00Z
2024-02-08 00:59:00,1.0,0.4,984.7,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T00:59:00Z
2024-02-08 01:04:00,1.0,0.4,984.8,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:04:00Z
2024-02-08 01:09:00,1.0,0.4,984.7,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:09:00Z
2024-02-08 01:14:00,0.9,0.3,984.7,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:14:00Z
2024-02-08 01:19:00,1.0,0.4,984.6,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:19:00Z
2024-02-08 01:24:00,1.0,0.4,984.4,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:24:00Z
2024-02-08 01:29:00,0.9,0.3,984.1,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:29:00Z
2024-02-08 01:34:00,0.8,0.2,984.2,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:34:00Z
2024-02-08 01:39:00,0.6,0.1,983.9,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:39:00Z
2024-02-08 01:44:00,0.5,-0.1,984.1,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:44:00Z
2024-02-08 01:49:00,0.7,0.1,984.0,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:49:00Z
2024-02-08 01:54:00,0.7,0.1,984.0,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:54:00Z
2024-02-08 01:59:00,0.8,0.2,984.0,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T01:59:00Z
2024-02-08 02:04:00,1.0,0.4,983.8,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:04:00Z
2024-02-08 02:09:00,1.0,0.4,983.9,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:09:00Z
2024-02-08 02:14:00,1.1,0.6,983.6,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:14:00Z
2024-02-08 02:19:00,1.2,0.6,983.7,SSW,209,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:19:00Z
2024-02-08 02:24:00,1.2,0.5,983.5,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:24:00Z
2024-02-08 02:29:00,1.3,0.6,983.4,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:29:00Z
2024-02-08 02:34:00,1.3,0.6,983.5,SSW,209,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:34:00Z
2024-02-08 02:39:00,1.3,0.4,983.4,SSW,209,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:39:00Z
2024-02-08 02:44:00,1.5,0.7,983.3,SW,236,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:44:00Z
2024-02-08 02:49:00,1.6,0.7,983.2,WNW,292,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:49:00Z
2024-02-08 02:54:00,1.6,0.6,983.1,WNW,292,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:54:00Z
2024-02-08 02:59:00,1.6,0.6,983.0,WNW,292,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T02:59:00Z
2024-02-08 03:04:00,1.7,0.7,982.9,WNW,300,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:04:00Z
2024-02-08 03:09:00,1.7,0.7,982.6,NNW,330,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:09:00Z
2024-02-08 03:14:00,1.8,0.8,982.5,NNW,329,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:14:00Z
2024-02-08 03:19:00,1.8,0.8,982.5,NNW,329,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:19:00Z
2024-02-08 03:24:00,1.9,0.7,982.4,NNW,330,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:24:00Z
2024-02-08 03:29:00,2.0,0.8,982.2,NNW,336,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:29:00Z
2024-02-08 03:34:00,2.0,0.8,982.2,NE,37,1,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:34:00Z
2024-02-08 03:39:00,2.0,0.8,982.1,NE,41,2,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:39:00Z
2024-02-08 03:44:00,2.0,0.8,982.0,NNE,12,1,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:44:00Z
2024-02-08 03:49:00,2.0,0.8,981.9,North,9,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:49:00Z
2024-02-08 03:54:00,2.1,0.8,981.7,North,8,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:54:00Z
2024-02-08 03:59:00,2.2,0.9,981.8,NNW,334,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T03:59:00Z
2024-02-08 04:04:00,2.2,0.9,981.6,NNE,21,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:04:00Z
2024-02-08 04:09:00,2.2,0.9,981.7,NNE,15,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:09:00Z
2024-02-08 04:14:00,2.3,1.0,981.4,North,9,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:14:00Z
2024-02-08 04:19:00,2.3,1.0,981.3,NE,34,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:19:00Z
2024-02-08 04:24:00,2.3,1.0,981.6,NNW,346,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:24:00Z
2024-02-08 04:29:00,2.4,0.9,981.2,NE,37,1,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:29:00Z
2024-02-08 04:34:00,2.4,0.9,981.2,NNE,32,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:34:00Z
2024-02-08 04:39:00,2.4,0.9,981.0,North,4,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:39:00Z
2024-02-08 04:44:00,2.5,1.0,980.8,NE,45,3,7,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:44:00Z
2024-02-08 04:49:00,2.5,1.0,980.8,East,85,2,7,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:49:00Z
2024-02-08 04:54:00,2.6,1.1,980.6,NE,55,4,7,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:54:00Z
2024-02-08 04:59:00,2.6,1.1,980.6,North,6,4,7,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T04:59:00Z
2024-02-08 05:04:00,2.5,1.0,980.3,North,1,0,7,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-08T05:04:00Z
