Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-29 00:04:00,9.7,8.6,986.8,SSW,206,7,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-29T00:04:00Z
2024-02-29 00:09:00,9.7,8.7,986.7,SSW,209,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-29T00:09:00Z
2024-02-29 00:14:00,9.6,8.7,986.7,SSW,194,9,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-29T00:14:00Z
2024-02-29 00:19:00,9.6,8.7,986.8,SSW,201,10,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-29T00:19:00Z
2024-02-29 00:24:00,9.5,8.7,986.6,SSW,192,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-29T00:24:00Z
2024-02-29 00:29:00,9.5,8.7,986.6,SSW,205,4,11,95,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T00:29:00Z
2024-02-29 00:34:00,9.4,8.7,986.7,SSW,204,5,9,95,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T00:34:00Z
2024-02-29 00:39:00,9.4,8.8,986.5,SSW,200,5,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T00:39:00Z
2024-02-29 00:44:00,9.4,8.8,986.4,South,188,3,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T00:44:00Z
2024-02-29 00:49:00,9.3,8.7,986.5,SSW,192,8,11,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T00:49:00Z
2024-02-29 00:54:00,9.3,8.7,986.4,SSW,208,4,11,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T00:54:00Z
2024-02-29 00:59:00,9.3,8.7,986.4,SSW,195,6,11,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T00:59:00Z
2024-02-29 01:04:00,9.4,8.8,986.5,South,183,7,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:04:00Z
2024-02-29 01:09:00,9.4,8.8,986.4,SSW,193,7,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:09:00Z
2024-02-29 01:14:00,9.4,8.8,986.4,South,191,6,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:14:00Z
2024-02-29 01:19:00,9.3,8.7,986.4,South,187,4,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:19:00Z
2024-02-29 01:24:00,9.4,8.8,986.3,SSW,199,8,11,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:24:00Z
2024-02-29 01:29:00,9.4,8.8,986.4,SSW,198,6,13,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:29:00Z
2024-02-29 01:34:00,9.4,8.8,986.3,SSW,199,7,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:34:00Z
2024-02-29 01:39:00,9.4,8.8,986.4,SSW,197,10,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:39:00Z
2024-02-29 01:44:00,9.4,8.8,986.4,South,186,7,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:44:00Z
2024-02-29 01:49:00,9.4,8.8,986.2,SSW,195,6,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:49:00Z
2024-02-29 01:54:00,9.4,8.8,986.2,SSW,195,7,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:54:00Z
2024-02-29 01:59:00,9.4,8.8,986.3,South,189,8,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T01:59:00Z
2024-02-29 02:04:00,9.4,8.8,986.3,South,189,8,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:04:00Z
2024-02-29 02:09:00,9.4,8.8,986.2,SSW,195,7,11,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:09:00Z
2024-02-29 02:14:00,9.4,8.8,986.1,SSW,198,7,11,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:14:00Z
2024-02-29 02:19:00,9.3,8.7,986.1,SSW,198,5,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:19:00Z
2024-02-29 02:24:00,9.3,8.7,986.1,SSW,195,4,7,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:24:00Z
2024-02-29 02:29:00,9.3,8.7,986.0,SSW,200,6,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:29:00Z
2024-02-29 02:34:00,9.2,8.6,986.1,SSW,193,6,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:34:00Z
2024-02-29 02:39:00,9.3,8.7,985.9,SSW,196,5,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:39:00Z
2024-02-29 02:44:00,9.3,8.7,985.9,SSW,194,4,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:44:00Z
2024-02-29 02:49:00,9.2,8.6,985.8,SSW,199,5,7,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:49:00Z
2024-02-29 02:54:00,9.1,8.5,985.8,SSW,200,4,7,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:54:00Z
2024-02-29 02:59:00,9.1,8.5,985.8,SSW,195,5,7,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T02:59:00Z
2024-02-29 03:04:00,9.1,8.5,985.8,SSW,196,6,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T03:04:00Z
2024-02-29 03:09:00,9.1,8.5,986.0,SSW,211,5,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T03:09:00Z
2024-02-29 03:14:00,9.1,8.5,985.7,SSW,193,6,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T03:14:00Z
2024-02-29 03:19:00,9.1,8.5,985.8,SSW,196,6,11,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-29T03:19:00Z
2024-02-29 03:24:00,9.1,8.5,985.6,SSW,197,2,11,96,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T03:24:00Z
2024-02-29 03:29:00,9.1,8.5,985.6,SSW,198,5,11,96,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T03:29:00Z
2024-02-29 03:34:00,9.1,8.5,985.2,SSW,192,4,9,96,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T03:34:00Z
2024-02-29 03:39:00,9.1,8.3,985.2,SSW,203,4,9,95,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T03:39:00Z
2024-02-29 03:44:00,9.1,8.3,985.4,SSW,194,4,11,95,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T03:44:00Z
2024-02-29 03:49:00,9.1,8.3,985.6,SSW,193,6,11,95,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T03:49:00Z
2024-02-29 03:54:00,9.0,8.2,985.4,SSW,196,5,11,95,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T03:54:00Z
2024-02-29 03:59:00,9.1,8.2,985.6,SSW,193,7,9,95,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T03:59:00Z
2024-02-29 04:04:00,9.1,8.2,985.5,South,185,9,11,94,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:04:00Z
2024-02-29 04:09:00,9.0,8.2,985.4,South,187,4,11,95,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:09:00Z
2024-02-29 04:14:00,9.0,8.2,985.3,SSW,192,6,11,95,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:14:00Z
2024-02-29 04:19:00,8.9,8.2,985.3,SSW,192,6,11,95,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:19:00Z
2024-02-29 04:24:00,8.9,8.0,985.4,SSW,202,6,11,94,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:24:00Z
2024-02-29 04:29:00,8.8,7.7,985.4,SSE,148,3,11,93,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:29:00Z
2024-02-29 04:34:00,8.7,7.5,985.6,SSE,168,5,9,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:34:00Z
2024-02-29 04:39:00,8.7,7.5,985.5,South,180,6,7,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:39:00Z
2024-02-29 04:44:00,8.7,7.3,985.9,SSW,207,6,11,91,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:44:00Z
2024-02-29 04:49:00,8.6,7.2,985.6,South,187,6,11,91,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:49:00Z
2024-02-29 04:54:00,8.6,7.3,985.6,SW,216,4,9,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:54:00Z
2024-02-29 04:59:00,8.5,7.1,985.7,SSW,193,6,9,91,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T04:59:00Z
2024-02-29 05:04:00,8.5,7.1,985.7,SSW,200,4,11,91,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:04:00Z
2024-02-29 05:09:00,8.4,7.0,985.6,SSW,196,5,11,91,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:09:00Z
2024-02-29 05:14:00,8.4,6.8,985.5,South,189,5,11,90,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:14:00Z
2024-02-29 05:19:00,8.3,6.8,985.6,SSW,195,4,9,90,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:19:00Z
2024-02-29 05:24:00,8.2,6.7,985.5,SSW,201,3,9,90,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:24:00Z
2024-02-29 05:29:00,8.2,6.5,985.7,South,189,3,7,89,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:29:00Z
2024-02-29 05:34:00,8.1,6.4,985.7,South,174,5,7,89,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:34:00Z
2024-02-29 05:39:00,8.1,6.4,985.7,South,186,4,7,89,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:39:00Z
2024-02-29 05:44:00,8.0,6.3,985.6,South,191,4,7,89,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:44:00Z
2024-02-29 05:49:00,8.0,6.3,985.4,SSW,195,4,7,90,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:49:00Z
2024-02-29 05:54:00,7.9,6.5,985.6,SSW,200,3,6,91,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:54:00Z
2024-02-29 05:59:00,7.8,6.6,985.7,SSW,201,4,6,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T05:59:00Z
2024-02-29 06:04:00,7.8,6.6,985.4,SSW,201,3,6,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:04:00Z
2024-02-29 06:09:00,7.8,6.6,985.5,SSW,201,3,6,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:09:00Z
2024-02-29 06:14:00,7.7,6.5,985.4,SSW,202,1,6,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:14:00Z
2024-02-29 06:19:00,7.6,6.6,985.1,SSW,202,2,6,93,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:19:00Z
2024-02-29 06:24:00,7.5,6.4,985.5,SSW,202,4,6,93,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:24:00Z
2024-02-29 06:29:00,7.5,6.4,985.4,SSW,205,4,6,93,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:29:00Z
2024-02-29 06:34:00,7.5,6.3,985.2,South,190,7,9,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:34:00Z
2024-02-29 06:39:00,7.5,6.1,985.5,SSW,199,5,9,91,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:39:00Z
2024-02-29 06:44:00,7.5,6.1,985.4,SSW,201,3,9,91,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:44:00Z
2024-02-29 06:49:00,7.4,6.2,985.5,SSW,200,5,7,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:49:00Z
2024-02-29 06:54:00,7.3,6.1,985.5,SSW,201,5,7,92,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-29T06:54:00Z
2024-02-29 06:59:00,7.3,6.1,985.4,SSW,202,4,7,92,0.00,unknown,unknown,0.51,1.00,unknown,2024-02-29T06:59:00Z
2024-02-29 07:04:00,7.2,6.0,985.6,SSW,199,4,11,92,0.00,unknown,unknown,0.51,1.00,unknown,2024-02-29T07:04:00Z
2024-02-29 07:09:00,7.2,6.0,985.5,SSW,197,4,11,92,0.00,unknown,unknown,0.51,3.00,unknown,2024-02-29T07:09:00Z
2024-02-29 07:14:00,7.2,6.0,985.6,SSW,196,5,11,92,0.00,unknown,unknown,0.51,4.00,unknown,2024-02-29T07:14:00Z
2024-02-29 07:19:00,7.2,6.1,985.6,South,188,3,7,93,0.00,unknown,unknown,0.51,7.00,unknown,2024-02-29T07:19:00Z
