Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-19 00:04:00,9.4,7.8,1010.8,SSW,192,7,9,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:04:00Z
2024-02-19 00:09:00,9.4,7.8,1010.8,SSW,197,4,9,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:09:00Z
2024-02-19 00:14:00,9.2,7.8,1010.6,SSW,201,5,9,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:14:00Z
2024-02-19 00:19:00,9.0,7.6,1010.5,SSW,200,6,7,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:19:00Z
2024-02-19 00:24:00,9.0,7.6,1010.5,SSW,197,4,7,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:24:00Z
2024-02-19 00:29:00,8.9,7.5,1010.5,SSW,194,4,7,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:29:00Z
2024-02-19 00:34:00,8.8,7.5,1010.5,SSW,197,4,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:34:00Z
2024-02-19 00:39:00,8.7,7.5,1010.6,SSW,196,6,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:39:00Z
2024-02-19 00:44:00,8.7,7.3,1010.4,South,190,6,9,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:44:00Z
2024-02-19 00:49:00,8.7,7.3,1010.3,SSW,195,5,9,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:49:00Z
2024-02-19 00:54:00,8.6,7.4,1010.4,SSW,202,6,9,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:54:00Z
2024-02-19 00:59:00,8.6,7.4,1010.3,SSW,193,4,9,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T00:59:00Z
2024-02-19 01:04:00,8.4,7.3,1010.3,SSW,199,4,9,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:04:00Z
2024-02-19 01:09:00,8.3,7.2,1010.4,SSW,198,6,7,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:09:00Z
2024-02-19 01:14:00,8.4,7.3,1010.2,SSW,200,5,7,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:14:00Z
2024-02-19 01:19:00,8.3,7.4,1010.1,SSW,207,5,7,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:19:00Z
2024-02-19 01:24:00,8.2,7.3,1010.1,SSW,196,4,7,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:24:00Z
2024-02-19 01:29:00,8.2,7.3,1010.1,SSW,198,3,7,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:29:00Z
2024-02-19 01:34:00,8.0,7.1,1010.1,SSW,204,4,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:34:00Z
2024-02-19 01:39:00,8.0,7.1,1009.9,SSW,209,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:39:00Z
2024-02-19 01:44:00,8.0,7.1,1010.1,SSW,210,5,7,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:44:00Z
2024-02-19 01:49:00,8.1,7.2,1009.8,South,187,5,7,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:49:00Z
2024-02-19 01:54:00,8.1,7.2,1009.6,SSW,194,4,7,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:54:00Z
2024-02-19 01:59:00,7.9,7.2,1009.9,SSW,200,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T01:59:00Z
2024-02-19 02:04:00,8.0,7.2,1009.5,SSW,198,5,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:04:00Z
2024-02-19 02:09:00,8.2,7.2,1009.7,SSW,192,9,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:09:00Z
2024-02-19 02:14:00,8.4,7.3,1010.0,South,181,8,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:14:00Z
2024-02-19 02:19:00,8.5,7.3,1009.9,SSW,195,9,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:19:00Z
2024-02-19 02:24:00,8.5,7.3,1009.9,SSW,196,11,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:24:00Z
2024-02-19 02:29:00,8.5,7.3,1009.8,South,188,6,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:29:00Z
2024-02-19 02:34:00,8.5,7.3,1009.7,SSW,194,9,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:34:00Z
2024-02-19 02:39:00,8.5,7.3,1009.5,SSW,196,8,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:39:00Z
2024-02-19 02:44:00,8.5,7.3,1009.2,SSW,198,6,11,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:44:00Z
2024-02-19 02:49:00,8.4,7.2,1009.3,South,191,9,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:49:00Z
2024-02-19 02:54:00,8.5,7.3,1009.2,South,180,10,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:54:00Z
2024-02-19 02:59:00,8.5,7.1,1009.2,SSW,196,6,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T02:59:00Z
2024-02-19 03:04:00,8.6,7.2,1009.5,SSW,195,9,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T03:04:00Z
2024-02-19 03:09:00,8.6,7.2,1009.5,SSW,194,6,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T03:09:00Z
2024-02-19 03:14:00,8.6,7.2,1009.3,WSW,258,9,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T03:14:00Z
2024-02-19 03:19:00,8.6,7.2,1009.4,South,181,6,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T03:19:00Z
2024-02-19 03:24:00,8.7,7.4,1009.2,South,179,9,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T03:24:00Z
2024-02-19 03:29:00,8.7,7.4,1009.0,South,182,8,15,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-19T03:29:00Z
