Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-18 00:04:00,10.8,10.5,1004.7,SSW,213,4,7,98,1.27,unknown,unknown,0.00,0.00,unknown,2024-02-18T00:04:00Z
2024-02-18 00:09:00,10.8,10.5,1004.7,SSW,205,4,7,98,1.02,unknown,unknown,0.00,0.00,unknown,2024-02-18T00:09:00Z
2024-02-18 00:14:00,10.8,10.3,1004.9,SSW,210,4,7,97,1.02,unknown,unknown,0.00,0.00,unknown,2024-02-18T00:14:00Z
2024-02-18 00:19:00,10.8,10.3,1005.0,South,187,4,7,97,1.02,unknown,unknown,0.00,0.00,unknown,2024-02-18T00:19:00Z
2024-02-18 00:24:00,10.8,10.3,1005.0,SSW,196,5,6,97,1.02,unknown,unknown,0.00,0.00,unknown,2024-02-18T00:24:00Z
2024-02-18 00:29:00,10.8,10.3,1005.0,SSW,198,6,7,97,1.27,unknown,unknown,0.25,0.00,unknown,2024-02-18T00:29:00Z
2024-02-18 00:34:00,10.8,10.3,1004.7,SW,219,4,7,97,1.02,unknown,unknown,0.25,0.00,unknown,2024-02-18T00:34:00Z
2024-02-18 00:39:00,10.8,10.3,1004.8,SSW,203,6,7,97,1.02,unknown,unknown,0.25,0.00,unknown,2024-02-18T00:39:00Z
2024-02-18 00:44:00,10.8,10.3,1004.7,SSW,206,4,7,97,1.02,unknown,unknown,0.25,0.00,unknown,2024-02-18T00:44:00Z
2024-02-18 00:49:00,10.8,10.4,1004.7,SW,217,2,7,98,1.02,unknown,unknown,0.25,0.00,unknown,2024-02-18T00:49:00Z
2024-02-18 00:54:00,10.7,10.4,1004.6,SW,217,2,6,98,0.51,unknown,unknown,0.25,0.00,unknown,2024-02-18T00:54:00Z
2024-02-18 00:59:00,10.7,10.4,1004.7,SW,217,3,4,98,1.02,unknown,unknown,0.51,0.00,unknown,2024-02-18T00:59:00Z
2024-02-18 01:04:00,10.7,10.4,1004.7,SW,217,3,4,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:04:00Z
2024-02-18 01:09:00,10.7,10.4,1004.7,SW,217,3,4,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:09:00Z
2024-02-18 01:14:00,10.7,10.4,1004.4,SW,218,1,4,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:14:00Z
2024-02-18 01:19:00,10.7,10.4,1004.4,SW,218,2,4,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:19:00Z
2024-02-18 01:24:00,10.7,10.4,1004.3,SW,221,2,6,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:24:00Z
2024-02-18 01:29:00,10.7,10.4,1004.2,SW,224,3,6,98,0.51,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:29:00Z
2024-02-18 01:34:00,10.7,10.4,1004.4,SSW,211,3,6,98,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:34:00Z
2024-02-18 01:39:00,10.7,10.4,1004.3,SSE,168,3,6,98,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:39:00Z
2024-02-18 01:44:00,10.7,10.4,1004.3,SSW,211,2,6,98,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:44:00Z
2024-02-18 01:49:00,10.7,10.4,1004.1,SW,225,4,6,98,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:49:00Z
2024-02-18 01:54:00,10.7,10.4,1004.0,SW,222,4,6,98,0.25,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:54:00Z
2024-02-18 01:59:00,10.7,10.4,1004.0,SW,220,3,6,98,0.00,unknown,unknown,0.51,0.00,unknown,2024-02-18T01:59:00Z
2024-02-18 02:04:00,10.7,10.4,1004.2,SSW,213,5,7,98,0.25,unknown,unknown,1.02,0.00,unknown,2024-02-18T02:04:00Z
2024-02-18 02:09:00,10.7,10.4,1004.0,SSW,210,4,7,98,0.25,unknown,unknown,1.02,0.00,unknown,2024-02-18T02:09:00Z
2024-02-18 02:14:00,10.7,10.4,1004.0,SSW,211,2,7,98,0.25,unknown,unknown,1.02,0.00,unknown,2024-02-18T02:14:00Z
2024-02-18 02:19:00,10.7,10.4,1003.9,SSW,204,3,6,98,0.51,unknown,unknown,1.02,0.00,unknown,2024-02-18T02:19:00Z
