Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-06 00:04:00,10.5,7.4,991.7,South,190,11,24,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:04:00Z
2024-02-06 00:09:00,10.4,7.3,991.8,South,186,13,24,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:09:00Z
2024-02-06 00:14:00,10.4,7.3,991.8,SSW,209,9,22,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:14:00Z
2024-02-06 00:19:00,10.3,7.2,991.8,SSW,198,10,22,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:19:00Z
2024-02-06 00:24:00,10.3,7.2,991.9,South,190,12,22,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:24:00Z
2024-02-06 00:29:00,10.3,7.2,991.7,SSW,204,12,22,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:29:00Z
2024-02-06 00:34:00,10.3,7.2,991.7,SSW,205,12,22,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:34:00Z
2024-02-06 00:39:00,10.2,7.3,991.5,South,191,8,22,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:39:00Z
2024-02-06 00:44:00,10.2,7.3,991.6,SSW,202,7,18,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:44:00Z
2024-02-06 00:49:00,10.2,7.1,991.5,South,182,15,24,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:49:00Z
2024-02-06 00:54:00,10.2,7.1,991.5,SSW,207,9,24,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:54:00Z
2024-02-06 00:59:00,10.2,7.1,991.4,SSW,198,13,24,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T00:59:00Z
2024-02-06 01:04:00,10.2,7.1,991.3,SSW,201,12,20,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:04:00Z
2024-02-06 01:09:00,10.1,7.0,991.2,SSW,198,10,20,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:09:00Z
2024-02-06 01:14:00,10.1,7.0,991.3,SSW,202,9,20,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:14:00Z
2024-02-06 01:19:00,10.1,7.0,991.1,SSW,201,6,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:19:00Z
2024-02-06 01:24:00,10.1,7.0,991.1,SSW,201,8,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:24:00Z
2024-02-06 01:29:00,10.0,6.9,991.0,SSW,204,9,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:29:00Z
2024-02-06 01:34:00,10.0,6.9,990.9,SSW,207,9,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:34:00Z
2024-02-06 01:39:00,10.0,6.9,990.8,SSW,199,8,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:39:00Z
2024-02-06 01:44:00,10.0,7.1,990.8,SSW,205,11,17,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:44:00Z
2024-02-06 01:49:00,10.0,7.1,990.7,South,190,13,18,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:49:00Z
2024-02-06 01:54:00,10.0,7.1,990.4,SSW,207,13,18,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:54:00Z
2024-02-06 01:59:00,10.0,7.1,990.3,SSW,210,12,18,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T01:59:00Z
2024-02-06 02:04:00,10.0,7.1,990.3,SW,214,7,20,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:04:00Z
2024-02-06 02:09:00,10.0,7.1,990.3,SSW,210,7,20,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:09:00Z
2024-02-06 02:14:00,10.0,7.2,990.1,SW,234,10,15,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:14:00Z
2024-02-06 02:19:00,10.0,7.2,990.2,SSW,193,6,15,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:19:00Z
2024-02-06 02:24:00,10.0,7.2,990.1,SW,226,10,15,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:24:00Z
2024-02-06 02:29:00,10.0,7.2,989.9,SSW,208,4,15,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:29:00Z
2024-02-06 02:34:00,10.0,7.2,989.9,SSW,205,8,13,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:34:00Z
2024-02-06 02:39:00,10.0,7.2,989.8,SSW,203,9,18,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:39:00Z
2024-02-06 02:44:00,10.0,7.2,989.8,SSW,208,5,18,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:44:00Z
2024-02-06 02:49:00,10.1,7.3,989.8,SSW,202,7,18,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:49:00Z
2024-02-06 02:54:00,10.2,7.3,989.6,South,184,12,17,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:54:00Z
2024-02-06 02:59:00,10.2,7.3,989.5,South,175,16,20,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T02:59:00Z
2024-02-06 03:04:00,10.2,7.1,989.2,South,188,15,24,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:04:00Z
2024-02-06 03:09:00,10.1,7.0,989.2,SSW,202,11,24,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:09:00Z
2024-02-06 03:14:00,10.0,6.9,989.0,SW,214,9,24,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:14:00Z
2024-02-06 03:19:00,10.0,6.9,989.1,South,191,15,26,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:19:00Z
2024-02-06 03:24:00,10.0,6.9,989.1,SE,146,8,26,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:24:00Z
2024-02-06 03:29:00,10.0,6.9,989.1,South,172,6,26,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:29:00Z
2024-02-06 03:34:00,9.9,6.8,989.1,SW,220,15,20,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:34:00Z
2024-02-06 03:39:00,9.9,6.9,988.9,SSW,206,16,24,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:39:00Z
2024-02-06 03:44:00,9.9,6.9,989.0,South,186,3,24,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:44:00Z
2024-02-06 03:49:00,9.9,6.9,989.1,South,190,15,24,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:49:00Z
2024-02-06 03:54:00,9.9,7.2,988.8,SSW,193,11,22,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:54:00Z
2024-02-06 03:59:00,9.8,7.1,988.9,SW,220,14,22,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T03:59:00Z
2024-02-06 04:04:00,9.8,7.1,989.0,SSW,209,10,18,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:04:00Z
2024-02-06 04:09:00,9.9,7.2,988.9,SW,216,14,20,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:09:00Z
2024-02-06 04:14:00,9.9,7.2,988.9,SSW,213,11,20,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:14:00Z
2024-02-06 04:19:00,9.9,7.3,988.8,SW,217,12,20,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:19:00Z
2024-02-06 04:24:00,9.9,7.3,988.7,SSW,210,6,20,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:24:00Z
2024-02-06 04:29:00,9.9,7.3,988.6,SW,224,9,20,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:29:00Z
2024-02-06 04:34:00,9.9,7.3,988.6,WNW,289,4,18,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:34:00Z
2024-02-06 04:39:00,9.9,7.3,988.6,WNW,286,6,18,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:39:00Z
2024-02-06 04:44:00,9.9,7.3,988.5,SSE,164,12,24,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:44:00Z
2024-02-06 04:49:00,9.9,7.3,988.3,SSW,197,11,24,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:49:00Z
2024-02-06 04:54:00,10.0,7.2,988.3,South,187,10,28,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:54:00Z
2024-02-06 04:59:00,10.0,7.2,988.2,SW,224,11,28,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T04:59:00Z
2024-02-06 05:04:00,9.9,7.2,988.2,SSW,205,10,28,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:04:00Z
2024-02-06 05:09:00,9.9,7.2,988.0,South,189,11,24,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:09:00Z
2024-02-06 05:14:00,9.9,7.2,988.0,SSW,203,9,26,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:14:00Z
2024-02-06 05:19:00,9.8,7.1,987.9,South,185,6,26,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:19:00Z
2024-02-06 05:24:00,9.8,7.1,987.8,SSW,196,11,20,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:24:00Z
2024-02-06 05:29:00,9.8,7.1,988.0,ENE,61,5,20,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:29:00Z
2024-02-06 05:34:00,9.8,7.1,988.0,South,188,16,22,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:34:00Z
2024-02-06 05:39:00,9.8,7.1,987.8,South,171,21,31,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:39:00Z
2024-02-06 05:44:00,9.8,7.1,987.7,SW,231,13,31,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:44:00Z
2024-02-06 05:49:00,9.8,7.1,987.7,SSW,204,11,31,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:49:00Z
2024-02-06 05:54:00,9.9,7.1,987.5,SSW,213,15,26,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-06T05:54:00Z
