Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-10 00:04:00,5.6,5.2,961.4,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:04:00Z
2024-02-10 00:09:00,5.6,5.2,961.5,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:09:00Z
2024-02-10 00:14:00,5.6,5.2,961.5,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:14:00Z
2024-02-10 00:19:00,5.6,5.2,961.5,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:19:00Z
2024-02-10 00:24:00,5.3,4.9,961.4,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:24:00Z
2024-02-10 00:29:00,5.2,4.8,961.5,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:29:00Z
2024-02-10 00:34:00,5.1,4.7,961.6,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:34:00Z
2024-02-10 00:39:00,5.1,4.7,961.6,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:39:00Z
2024-02-10 00:44:00,4.9,4.4,961.7,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:44:00Z
2024-02-10 00:49:00,4.8,4.4,961.7,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:49:00Z
2024-02-10 00:54:00,4.6,4.2,961.7,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:54:00Z
2024-02-10 00:59:00,4.4,3.9,961.6,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T00:59:00Z
2024-02-10 01:04:00,4.3,3.9,961.7,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:04:00Z
2024-02-10 01:09:00,4.2,3.8,961.6,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:09:00Z
2024-02-10 01:14:00,4.1,3.7,961.6,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:14:00Z
2024-02-10 01:19:00,3.8,3.4,961.6,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:19:00Z
2024-02-10 01:24:00,3.9,3.4,961.7,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:24:00Z
2024-02-10 01:29:00,3.8,3.5,961.6,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:29:00Z
2024-02-10 01:34:00,3.8,3.5,961.6,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:34:00Z
2024-02-10 01:39:00,3.6,3.2,961.8,SW,222,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:39:00Z
2024-02-10 01:44:00,3.4,3.1,961.8,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:44:00Z
2024-02-10 01:49:00,3.4,3.1,961.9,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:49:00Z
2024-02-10 01:54:00,3.3,3.0,962.1,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:54:00Z
2024-02-10 01:59:00,3.2,2.9,962.1,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T01:59:00Z
2024-02-10 02:04:00,3.3,3.0,962.0,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T02:04:00Z
2024-02-10 02:09:00,3.3,3.0,962.1,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T02:09:00Z
2024-02-10 02:14:00,3.1,2.8,962.3,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T02:14:00Z
2024-02-10 02:19:00,3.1,2.8,962.2,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T02:19:00Z
2024-02-10 02:24:00,3.0,2.7,962.3,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T02:24:00Z
2024-02-10 02:29:00,3.0,2.7,962.4,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T02:29:00Z
2024-02-10 02:34:00,3.0,2.7,962.4,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T02:34:00Z
2024-02-10 02:39:00,3.2,2.9,962.6,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T02:39:00Z
2024-02-10 02:44:00,3.4,3.1,962.4,SW,222,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-10T02:44:00Z
