Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-16 00:04:00,10.0,9.6,988.4,SSW,194,3,4,97,1.52,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:04:00Z
2024-02-16 00:09:00,10.0,9.6,988.2,SSW,194,2,4,97,1.27,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:09:00Z
2024-02-16 00:14:00,10.0,9.6,988.3,SSW,194,2,4,97,1.27,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:14:00Z
2024-02-16 00:19:00,10.0,9.6,988.5,SSW,195,3,7,97,1.02,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:19:00Z
2024-02-16 00:24:00,10.1,9.5,988.3,South,177,2,7,96,1.02,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:24:00Z
2024-02-16 00:29:00,10.1,9.5,988.5,South,174,6,7,96,0.51,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:29:00Z
2024-02-16 00:34:00,10.0,9.4,988.4,SSW,206,4,7,96,0.51,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:34:00Z
2024-02-16 00:39:00,10.0,9.4,988.5,SSW,196,3,7,96,0.51,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:39:00Z
2024-02-16 00:44:00,10.0,9.4,988.7,SSW,194,4,11,96,0.25,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:44:00Z
2024-02-16 00:49:00,10.0,9.4,988.5,SSW,195,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:49:00Z
2024-02-16 00:54:00,10.0,9.4,988.4,South,172,6,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-16T00:54:00Z
2024-02-16 00:59:00,10.0,9.4,988.5,South,177,4,7,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T00:59:00Z
2024-02-16 01:04:00,10.0,9.4,988.6,SSW,197,4,7,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:04:00Z
2024-02-16 01:09:00,9.9,9.3,988.5,SSW,196,3,7,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:09:00Z
2024-02-16 01:14:00,10.0,9.4,988.3,SSW,199,6,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:14:00Z
2024-02-16 01:19:00,10.0,9.4,988.4,SSW,192,4,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:19:00Z
2024-02-16 01:24:00,9.9,9.3,988.5,South,189,6,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:24:00Z
2024-02-16 01:29:00,9.9,9.3,988.6,SSW,194,5,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:29:00Z
2024-02-16 01:34:00,9.9,9.3,988.6,SSW,197,5,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:34:00Z
2024-02-16 01:39:00,9.9,9.3,988.5,SSW,194,6,7,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:39:00Z
2024-02-16 01:44:00,9.9,9.3,988.5,SSW,198,3,7,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:44:00Z
2024-02-16 01:49:00,9.8,9.2,988.6,SSW,198,2,7,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:49:00Z
2024-02-16 01:54:00,9.8,9.2,988.8,SSW,194,6,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:54:00Z
2024-02-16 01:59:00,9.8,9.2,988.6,SSW,196,5,9,96,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-16T01:59:00Z
2024-02-16 02:04:00,9.8,9.2,988.6,SSW,195,4,11,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:04:00Z
2024-02-16 02:09:00,9.8,9.2,988.7,South,191,4,11,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:09:00Z
2024-02-16 02:14:00,9.7,9.1,988.8,SSW,197,5,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:14:00Z
2024-02-16 02:19:00,9.8,9.2,988.9,SSW,195,5,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:19:00Z
2024-02-16 02:24:00,9.8,9.2,989.0,South,186,8,13,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:24:00Z
2024-02-16 02:29:00,9.8,9.2,988.9,South,189,4,11,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:29:00Z
2024-02-16 02:34:00,9.7,9.1,988.8,SSW,202,7,11,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:34:00Z
2024-02-16 02:39:00,9.7,9.1,989.0,South,186,6,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:39:00Z
2024-02-16 02:44:00,9.7,9.1,988.9,South,190,4,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:44:00Z
2024-02-16 02:49:00,9.6,9.0,989.2,SSW,195,3,9,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:49:00Z
2024-02-16 02:54:00,9.6,9.0,989.2,SSW,193,5,11,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:54:00Z
2024-02-16 02:59:00,9.5,8.9,989.0,SSW,201,4,11,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T02:59:00Z
2024-02-16 03:04:00,9.5,8.9,989.1,South,189,6,7,96,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T03:04:00Z
2024-02-16 03:09:00,9.5,8.7,989.3,South,185,9,11,95,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T03:09:00Z
2024-02-16 03:14:00,9.6,8.8,989.4,SSW,202,7,11,95,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T03:14:00Z
2024-02-16 03:19:00,9.6,8.8,989.5,South,184,9,18,95,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T03:19:00Z
2024-02-16 03:24:00,9.6,8.8,989.6,SSW,193,9,18,95,0.00,unknown,unknown,0.25,0.00,unknown,2024-02-16T03:24:00Z
