Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-12 00:04:00,3.2,2.2,979.1,South,191,5,7,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:04:00Z
2024-02-12 00:09:00,3.2,2.0,979.0,SSW,195,5,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:09:00Z
2024-02-12 00:14:00,3.2,2.0,979.1,SSW,195,4,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:14:00Z
2024-02-12 00:19:00,3.2,2.0,979.2,South,191,6,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:19:00Z
2024-02-12 00:24:00,3.3,2.0,979.3,South,185,8,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:24:00Z
2024-02-12 00:29:00,3.3,2.1,979.3,SSW,195,5,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:29:00Z
2024-02-12 00:34:00,3.2,2.0,979.4,SSW,195,4,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:34:00Z
2024-02-12 00:39:00,3.1,1.9,979.2,SSW,193,5,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:39:00Z
2024-02-12 00:44:00,3.0,1.8,979.2,SSW,198,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:44:00Z
2024-02-12 00:49:00,3.0,1.8,979.4,SSW,193,5,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:49:00Z
2024-02-12 00:54:00,3.0,1.8,979.3,SSW,197,6,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:54:00Z
2024-02-12 00:59:00,3.0,1.8,979.2,SSW,196,6,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T00:59:00Z
2024-02-12 01:04:00,3.1,1.8,979.5,South,191,3,7,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:04:00Z
2024-02-12 01:09:00,3.2,1.9,979.4,SSW,199,4,7,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:09:00Z
2024-02-12 01:14:00,3.1,1.8,979.5,SSW,200,4,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:14:00Z
2024-02-12 01:19:00,3.1,1.8,979.6,SSW,202,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:19:00Z
2024-02-12 01:24:00,3.0,1.7,979.5,SSW,205,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:24:00Z
2024-02-12 01:29:00,2.8,1.6,979.6,SSW,202,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:29:00Z
2024-02-12 01:34:00,2.7,1.6,979.6,SSW,201,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:34:00Z
2024-02-12 01:39:00,2.9,1.6,979.8,SSW,200,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:39:00Z
2024-02-12 01:44:00,2.9,1.7,979.7,SSW,203,2,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:44:00Z
2024-02-12 01:49:00,2.9,1.7,979.6,SSW,203,1,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:49:00Z
2024-02-12 01:54:00,2.8,1.6,979.8,SSW,203,1,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:54:00Z
2024-02-12 01:59:00,2.8,1.6,979.8,SSW,202,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T01:59:00Z
2024-02-12 02:04:00,2.7,1.6,980.0,SSW,203,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:04:00Z
2024-02-12 02:09:00,2.7,1.6,979.9,SSW,199,3,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:09:00Z
2024-02-12 02:14:00,2.8,1.6,980.0,SSW,204,4,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:14:00Z
2024-02-12 02:19:00,2.9,1.7,980.2,SSW,201,4,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:19:00Z
2024-02-12 02:24:00,3.0,1.8,980.1,SSW,203,4,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:24:00Z
2024-02-12 02:29:00,3.0,1.8,980.0,SSW,201,3,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:29:00Z
2024-02-12 02:34:00,2.9,1.7,980.1,SSW,200,5,7,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:34:00Z
2024-02-12 02:39:00,2.9,1.9,980.2,SSW,201,4,7,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:39:00Z
2024-02-12 02:44:00,2.9,1.9,980.2,SSW,203,5,7,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:44:00Z
2024-02-12 02:49:00,2.9,1.9,980.3,SSW,205,3,7,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:49:00Z
2024-02-12 02:54:00,2.9,1.9,980.3,SSW,204,3,7,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:54:00Z
2024-02-12 02:59:00,3.0,2.0,980.4,SSW,202,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T02:59:00Z
2024-02-12 03:04:00,3.0,2.1,980.4,SSW,203,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T03:04:00Z
2024-02-12 03:09:00,2.9,2.1,980.5,SSW,202,2,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-12T03:09:00Z
2024-02-12 03:14:00,2.9,2.1,980.4,SSW,200,2,6,94,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-12T03:14:00Z
2024-02-12 03:19:00,2.9,2.1,980.5,SSW,194,4,6,94,0.25,unknown,unknown,0.25,0.00,unknown,2024-02-12T03:19:00Z
2024-02-12 03:24:00,3.0,2.1,980.6,SSW,196,3,7,94,0.51,unknown,unknown,0.51,0.00,unknown,2024-02-12T03:24:00Z
2024-02-12 03:29:00,3.0,2.3,980.6,South,184,6,11,95,1.02,unknown,unknown,1.02,0.00,unknown,2024-02-12T03:29:00Z
2024-02-12 03:34:00,3.3,2.3,980.6,SSW,193,8,11,93,1.02,unknown,unknown,1.02,0.00,unknown,2024-02-12T03:34:00Z
2024-02-12 03:39:00,3.3,2.3,980.8,SSW,199,6,18,93,1.27,unknown,unknown,1.27,0.00,unknown,2024-02-12T03:39:00Z
2024-02-12 03:44:00,3.3,2.3,980.7,South,191,12,18,93,1.27,unknown,unknown,1.27,0.00,unknown,2024-02-12T03:44:00Z
2024-02-12 03:49:00,3.3,2.4,980.5,SSW,200,8,18,94,1.27,unknown,unknown,1.27,0.00,unknown,2024-02-12T03:49:00Z
2024-02-12 03:54:00,3.2,2.3,980.6,SSW,192,5,17,94,1.27,unknown,unknown,1.27,0.00,unknown,2024-02-12T03:54:00Z
2024-02-12 03:59:00,3.1,2.2,980.5,SSW,199,4,9,94,1.27,unknown,unknown,1.27,0.00,unknown,2024-02-12T03:59:00Z
2024-02-12 04:04:00,3.2,2.2,980.7,SSW,200,6,9,93,1.27,unknown,unknown,1.27,0.00,unknown,2024-02-12T04:04:00Z
2024-02-12 04:09:00,3.1,2.1,980.7,SSW,194,4,9,94,1.27,unknown,unknown,1.27,0.00,unknown,2024-02-12T04:09:00Z
2024-02-12 04:14:00,3.0,2.1,980.6,SSW,195,4,7,94,1.27,unknown,unknown,1.27,0.00,unknown,2024-02-12T04:14:00Z
2024-02-12 04:19:00,2.9,1.9,980.8,SSW,194,6,9,93,1.02,unknown,unknown,1.27,0.00,unknown,2024-02-12T04:19:00Z
2024-02-12 04:24:00,2.9,1.9,980.9,SSW,193,6,9,94,1.02,unknown,unknown,1.27,0.00,unknown,2024-02-12T04:24:00Z
