Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-15 00:04:00,11.1,10.3,990.6,SW,219,4,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:04:00Z
2024-02-15 00:09:00,11.1,10.3,990.5,SW,229,7,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:09:00Z
2024-02-15 00:14:00,11.1,10.3,990.5,SW,230,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:14:00Z
2024-02-15 00:19:00,11.0,10.2,990.5,SW,234,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:19:00Z
2024-02-15 00:24:00,11.0,10.2,990.5,SW,235,4,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:24:00Z
2024-02-15 00:29:00,11.0,10.2,990.8,SW,235,4,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:29:00Z
2024-02-15 00:34:00,11.0,10.2,990.6,SW,224,4,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:34:00Z
2024-02-15 00:39:00,11.0,10.2,990.6,SW,220,5,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:39:00Z
2024-02-15 00:44:00,11.0,10.2,990.7,SW,219,3,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:44:00Z
2024-02-15 00:49:00,11.1,10.3,990.8,SW,217,2,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:49:00Z
2024-02-15 00:54:00,11.1,10.3,991.0,SSW,211,6,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:54:00Z
2024-02-15 00:59:00,11.2,10.4,990.8,SSW,208,6,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T00:59:00Z
2024-02-15 01:04:00,11.2,10.4,990.8,SSW,211,2,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:04:00Z
2024-02-15 01:09:00,11.2,10.4,990.8,SW,228,1,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:09:00Z
2024-02-15 01:14:00,11.2,10.4,990.8,SW,224,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:14:00Z
2024-02-15 01:19:00,11.2,10.4,990.9,SSW,205,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:19:00Z
2024-02-15 01:24:00,11.3,10.6,991.0,SSW,208,5,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:24:00Z
2024-02-15 01:29:00,11.3,10.6,990.9,SSW,204,8,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:29:00Z
2024-02-15 01:34:00,11.4,10.6,990.9,SSW,203,5,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:34:00Z
2024-02-15 01:39:00,11.4,10.6,990.7,SW,215,5,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:39:00Z
2024-02-15 01:44:00,11.4,10.6,990.8,SSW,202,7,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:44:00Z
2024-02-15 01:49:00,11.4,10.6,990.5,SW,218,3,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:49:00Z
2024-02-15 01:54:00,11.4,10.6,990.7,SSW,211,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:54:00Z
2024-02-15 01:59:00,11.4,10.6,990.7,SSW,195,4,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T01:59:00Z
2024-02-15 02:04:00,11.4,10.6,990.7,SSW,202,4,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:04:00Z
2024-02-15 02:09:00,11.4,10.6,990.3,SW,218,3,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:09:00Z
2024-02-15 02:14:00,11.4,10.6,990.4,SW,217,5,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:14:00Z
2024-02-15 02:19:00,11.4,10.6,990.5,SW,219,3,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:19:00Z
2024-02-15 02:24:00,11.3,10.6,990.4,SW,223,2,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:24:00Z
2024-02-15 02:29:00,11.3,10.6,990.5,SW,233,1,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:29:00Z
2024-02-15 02:34:00,11.2,10.4,990.4,SW,232,2,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:34:00Z
2024-02-15 02:39:00,11.2,10.4,990.5,SW,232,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:39:00Z
2024-02-15 02:44:00,11.1,10.3,990.3,SW,226,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:44:00Z
2024-02-15 02:49:00,11.1,10.3,990.1,SW,222,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:49:00Z
2024-02-15 02:54:00,11.0,10.4,990.1,SW,222,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:54:00Z
2024-02-15 02:59:00,11.0,10.4,990.2,SW,222,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T02:59:00Z
2024-02-15 03:04:00,11.0,10.4,990.1,SW,222,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:04:00Z
2024-02-15 03:09:00,11.0,10.4,990.2,SW,222,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:09:00Z
2024-02-15 03:14:00,11.0,10.4,990.1,SW,222,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:14:00Z
2024-02-15 03:19:00,11.0,10.4,989.9,SW,222,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:19:00Z
2024-02-15 03:24:00,11.0,10.4,990.0,SW,222,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:24:00Z
2024-02-15 03:29:00,11.0,10.4,990.0,SW,225,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:29:00Z
2024-02-15 03:34:00,11.0,10.4,989.8,SW,223,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:34:00Z
2024-02-15 03:39:00,11.0,10.4,989.8,SSW,202,1,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:39:00Z
2024-02-15 03:44:00,11.0,10.4,989.7,SSW,203,1,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:44:00Z
2024-02-15 03:49:00,11.1,10.5,989.7,SSW,205,2,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:49:00Z
2024-02-15 03:54:00,11.1,10.5,989.6,SW,219,4,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:54:00Z
2024-02-15 03:59:00,11.1,10.5,989.5,SW,230,4,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T03:59:00Z
2024-02-15 04:04:00,11.1,10.5,989.5,SW,227,4,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:04:00Z
2024-02-15 04:09:00,11.1,10.5,989.5,SW,220,4,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:09:00Z
2024-02-15 04:14:00,11.2,10.4,989.5,SW,226,5,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:14:00Z
2024-02-15 04:19:00,11.2,10.4,989.5,SW,218,5,7,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:19:00Z
2024-02-15 04:24:00,11.2,10.4,989.4,SSW,202,10,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:24:00Z
2024-02-15 04:29:00,11.2,10.4,989.3,SW,219,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:29:00Z
2024-02-15 04:34:00,11.2,10.4,989.4,SW,222,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:34:00Z
2024-02-15 04:39:00,11.1,10.3,989.2,SW,226,4,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:39:00Z
2024-02-15 04:44:00,11.1,10.3,989.2,SW,221,6,9,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:44:00Z
2024-02-15 04:49:00,11.1,10.3,989.4,SW,217,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:49:00Z
2024-02-15 04:54:00,11.1,10.3,989.2,SSW,212,4,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:54:00Z
2024-02-15 04:59:00,11.1,10.3,989.1,SW,225,4,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T04:59:00Z
2024-02-15 05:04:00,11.1,10.3,989.1,SW,223,3,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:04:00Z
2024-02-15 05:09:00,11.1,10.3,989.2,SW,223,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:09:00Z
2024-02-15 05:14:00,11.1,10.3,989.1,SW,226,5,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:14:00Z
2024-02-15 05:19:00,11.2,10.4,989.0,SW,218,9,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:19:00Z
2024-02-15 05:24:00,11.1,10.3,989.1,SSW,212,6,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:24:00Z
2024-02-15 05:29:00,11.2,10.4,989.1,SW,228,4,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:29:00Z
2024-02-15 05:34:00,11.1,10.3,989.0,SW,222,7,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:34:00Z
2024-02-15 05:39:00,11.2,10.6,988.8,WSW,238,4,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:39:00Z
2024-02-15 05:44:00,11.2,10.6,988.8,SW,234,6,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:44:00Z
2024-02-15 05:49:00,11.2,10.6,989.0,SW,221,6,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:49:00Z
2024-02-15 05:54:00,11.3,10.7,988.9,SW,226,7,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:54:00Z
2024-02-15 05:59:00,11.3,10.7,989.0,SW,222,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T05:59:00Z
2024-02-15 06:04:00,11.4,10.8,989.0,SW,231,4,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:04:00Z
2024-02-15 06:09:00,11.4,10.8,989.2,SW,226,6,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:09:00Z
2024-02-15 06:14:00,11.4,10.8,989.1,SW,226,5,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:14:00Z
2024-02-15 06:19:00,11.4,10.8,989.1,SW,226,3,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:19:00Z
2024-02-15 06:24:00,11.4,10.8,988.9,SW,234,2,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:24:00Z
2024-02-15 06:29:00,11.3,10.7,988.9,SW,236,2,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:29:00Z
2024-02-15 06:34:00,11.4,10.8,988.8,SW,229,5,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:34:00Z
2024-02-15 06:39:00,11.4,10.8,988.8,WSW,238,6,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:39:00Z
2024-02-15 06:44:00,11.4,10.8,988.6,SW,216,5,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:44:00Z
2024-02-15 06:49:00,11.4,10.8,988.6,SW,227,2,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:49:00Z
2024-02-15 06:54:00,11.4,10.8,988.5,SW,222,2,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:54:00Z
2024-02-15 06:59:00,11.5,10.9,988.6,WSW,237,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T06:59:00Z
2024-02-15 07:04:00,11.5,10.9,988.6,SW,227,3,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T07:04:00Z
2024-02-15 07:09:00,11.5,10.9,988.6,SW,232,4,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T07:09:00Z
2024-02-15 07:14:00,11.6,10.9,988.6,SW,231,6,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T07:14:00Z
2024-02-15 07:19:00,11.6,11.0,988.7,SW,234,4,9,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T07:19:00Z
2024-02-15 07:24:00,11.6,11.0,988.7,SW,236,4,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T07:24:00Z
2024-02-15 07:29:00,11.6,11.0,988.6,SW,229,6,7,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-15T07:29:00Z
2024-02-15 07:34:00,11.6,11.0,988.5,SW,230,1,7,96,0.00,unknown,unknown,0.00,1.00,unknown,2024-02-15T07:34:00Z
2024-02-15 07:39:00,11.6,11.0,988.6,SW,224,4,9,96,0.00,unknown,unknown,0.00,1.00,unknown,2024-02-15T07:39:00Z
2024-02-15 07:44:00,11.7,11.1,988.5,SW,233,4,9,96,0.00,unknown,unknown,0.00,3.00,unknown,2024-02-15T07:44:00Z
2024-02-15 07:49:00,11.7,11.1,988.6,SW,222,7,11,96,0.00,unknown,unknown,0.00,5.00,unknown,2024-02-15T07:49:00Z
2024-02-15 07:54:00,11.7,11.1,988.6,SW,229,2,11,96,0.00,unknown,unknown,0.00,7.00,unknown,2024-02-15T07:54:00Z
2024-02-15 07:59:00,11.8,11.2,988.5,SW,224,6,11,96,0.00,unknown,unknown,0.00,9.00,unknown,2024-02-15T07:59:00Z
2024-02-15 08:04:00,11.9,11.2,988.6,SW,236,3,9,96,0.00,unknown,unknown,0.00,9.00,unknown,2024-02-15T08:04:00Z
2024-02-15 08:09:00,11.9,11.3,988.5,SW,231,2,9,96,0.00,unknown,unknown,0.00,10.00,unknown,2024-02-15T08:09:00Z
2024-02-15 08:14:00,11.9,11.3,988.6,SW,233,4,7,96,0.00,unknown,unknown,0.00,11.00,unknown,2024-02-15T08:14:00Z
2024-02-15 08:19:00,12.0,11.4,988.5,SW,226,4,7,96,0.00,unknown,unknown,0.00,14.00,unknown,2024-02-15T08:19:00Z
2024-02-15 08:24:00,12.0,11.2,988.6,SW,226,3,6,95,0.00,unknown,unknown,0.00,18.00,unknown,2024-02-15T08:24:00Z
