Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-25 00:04:00,0.2,-0.2,979.7,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:04:00Z
2024-02-25 00:09:00,0.0,-0.4,979.6,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:09:00Z
2024-02-25 00:14:00,-0.1,-0.5,979.7,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:14:00Z
2024-02-25 00:19:00,-0.1,-0.5,979.7,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:19:00Z
2024-02-25 00:24:00,-0.2,-0.6,979.7,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:24:00Z
2024-02-25 00:29:00,-0.4,-0.8,979.7,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:29:00Z
2024-02-25 00:34:00,-0.2,-0.6,979.7,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:34:00Z
2024-02-25 00:39:00,-0.2,-0.6,979.5,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:39:00Z
2024-02-25 00:44:00,-0.4,-0.8,979.5,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:44:00Z
2024-02-25 00:49:00,-0.5,-0.9,979.5,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:49:00Z
2024-02-25 00:54:00,-0.5,-0.9,979.6,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:54:00Z
2024-02-25 00:59:00,-0.6,-1.0,979.6,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T00:59:00Z
2024-02-25 01:04:00,-0.7,-1.1,979.6,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:04:00Z
2024-02-25 01:09:00,-0.8,-1.2,979.5,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:09:00Z
2024-02-25 01:14:00,-0.8,-1.2,979.6,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:14:00Z
2024-02-25 01:19:00,-0.8,-1.2,979.4,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:19:00Z
2024-02-25 01:24:00,-0.9,-1.3,979.5,North,4,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:24:00Z
2024-02-25 01:29:00,-0.9,-1.2,979.6,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:29:00Z
2024-02-25 01:34:00,-0.8,-1.1,979.5,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:34:00Z
2024-02-25 01:39:00,-1.0,-1.3,979.4,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:39:00Z
2024-02-25 01:44:00,-0.8,-1.1,979.4,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:44:00Z
2024-02-25 01:49:00,-0.8,-1.1,979.4,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:49:00Z
2024-02-25 01:54:00,-0.8,-1.1,979.5,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:54:00Z
2024-02-25 01:59:00,-0.9,-1.2,979.4,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T01:59:00Z
2024-02-25 02:04:00,-0.8,-1.1,979.6,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T02:04:00Z
2024-02-25 02:09:00,-0.8,-1.1,979.4,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T02:09:00Z
2024-02-25 02:14:00,-1.0,-1.3,979.4,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T02:14:00Z
2024-02-25 02:19:00,-1.1,-1.4,979.3,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T02:19:00Z
2024-02-25 02:24:00,-1.1,-1.4,979.2,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T02:24:00Z
2024-02-25 02:29:00,-1.2,-1.5,979.4,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T02:29:00Z
2024-02-25 02:34:00,-1.1,-1.4,979.4,North,4,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-25T02:34:00Z
