Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-26 00:04:00,4.0,0.8,986.7,NNE,14,5,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:04:00Z
2024-02-26 00:09:00,4.0,1.1,987.1,North,359,6,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:09:00Z
2024-02-26 00:14:00,4.0,1.1,986.9,NNW,348,4,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:14:00Z
2024-02-26 00:19:00,4.0,1.1,987.1,NNW,344,5,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:19:00Z
2024-02-26 00:24:00,4.0,1.1,987.1,NNW,328,1,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:24:00Z
2024-02-26 00:29:00,4.0,1.1,987.3,NNE,23,4,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:29:00Z
2024-02-26 00:34:00,4.2,1.2,987.3,NW,315,4,7,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:34:00Z
2024-02-26 00:39:00,4.2,1.2,987.3,NNE,12,4,9,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:39:00Z
2024-02-26 00:44:00,4.2,1.1,987.4,NNW,327,4,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:44:00Z
2024-02-26 00:49:00,4.2,1.1,987.5,NNW,338,5,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:49:00Z
2024-02-26 00:54:00,4.3,1.2,987.7,North,359,4,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:54:00Z
2024-02-26 00:59:00,4.3,1.2,987.8,North,351,8,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T00:59:00Z
2024-02-26 01:04:00,4.3,1.2,987.9,NNE,20,6,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:04:00Z
2024-02-26 01:09:00,4.2,1.1,987.9,NW,321,3,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:09:00Z
2024-02-26 01:14:00,4.2,1.1,988.0,North,353,6,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:14:00Z
2024-02-26 01:19:00,4.2,1.2,988.1,NNW,339,4,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:19:00Z
2024-02-26 01:24:00,4.1,0.9,988.1,NW,319,5,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:24:00Z
2024-02-26 01:29:00,4.0,1.1,988.2,North,356,4,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:29:00Z
2024-02-26 01:34:00,3.9,0.9,988.2,NNW,336,10,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:34:00Z
2024-02-26 01:39:00,3.9,1.1,988.5,NNW,346,5,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:39:00Z
2024-02-26 01:44:00,3.9,1.1,988.4,NNE,23,6,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:44:00Z
2024-02-26 01:49:00,3.9,1.0,988.7,North,5,7,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:49:00Z
2024-02-26 01:54:00,3.9,1.0,988.7,NNE,29,7,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:54:00Z
2024-02-26 01:59:00,3.8,1.0,988.7,North,6,5,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T01:59:00Z
2024-02-26 02:04:00,3.9,0.9,988.9,North,5,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:04:00Z
2024-02-26 02:09:00,3.9,0.9,989.0,NW,308,4,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:09:00Z
2024-02-26 02:14:00,3.9,0.9,989.0,NW,318,5,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:14:00Z
2024-02-26 02:19:00,3.9,0.9,989.1,NNW,346,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:19:00Z
2024-02-26 02:24:00,3.8,0.8,989.2,NNW,347,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:24:00Z
2024-02-26 02:29:00,3.7,0.7,989.2,NNE,23,6,17,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:29:00Z
2024-02-26 02:34:00,3.6,0.8,989.4,NW,316,5,17,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:34:00Z
2024-02-26 02:39:00,3.6,0.8,989.5,North,0,2,17,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:39:00Z
2024-02-26 02:44:00,3.5,0.7,989.7,North,2,5,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:44:00Z
2024-02-26 02:49:00,3.5,0.7,989.7,NNW,344,6,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:49:00Z
2024-02-26 02:54:00,3.5,0.8,989.7,NW,323,3,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:54:00Z
2024-02-26 02:59:00,3.6,0.8,989.7,NNW,337,5,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T02:59:00Z
2024-02-26 03:04:00,3.7,0.7,989.9,NNW,345,4,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:04:00Z
2024-02-26 03:09:00,3.6,0.7,989.9,North,1,5,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:09:00Z
2024-02-26 03:14:00,3.5,0.7,989.9,North,1,3,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:14:00Z
2024-02-26 03:19:00,3.5,0.6,990.0,NNE,14,4,9,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:19:00Z
2024-02-26 03:24:00,3.4,0.6,990.2,North,351,7,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:24:00Z
2024-02-26 03:29:00,3.6,0.7,990.3,North,358,7,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:29:00Z
2024-02-26 03:34:00,3.6,0.7,990.4,NNW,338,7,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:34:00Z
2024-02-26 03:39:00,3.5,0.6,990.5,North,355,8,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:39:00Z
2024-02-26 03:44:00,3.5,0.6,990.5,NNW,338,4,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:44:00Z
2024-02-26 03:49:00,3.4,0.4,990.5,NNW,335,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:49:00Z
2024-02-26 03:54:00,3.4,0.4,990.8,NNW,338,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:54:00Z
2024-02-26 03:59:00,3.3,0.5,990.7,North,354,2,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T03:59:00Z
2024-02-26 04:04:00,3.1,0.5,990.8,North,353,6,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:04:00Z
2024-02-26 04:09:00,2.9,0.4,991.0,NNW,339,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:09:00Z
2024-02-26 04:14:00,2.6,0.4,991.0,NNW,335,4,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:14:00Z
2024-02-26 04:19:00,2.3,0.2,991.1,North,350,3,6,86,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:19:00Z
2024-02-26 04:24:00,2.3,0.3,991.4,North,353,4,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:24:00Z
2024-02-26 04:29:00,2.2,0.3,991.4,North,4,3,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:29:00Z
2024-02-26 04:34:00,2.2,0.3,991.4,North,1,4,9,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:34:00Z
2024-02-26 04:39:00,2.2,0.3,991.7,North,1,4,9,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:39:00Z
2024-02-26 04:44:00,2.3,0.3,991.7,North,358,8,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:44:00Z
2024-02-26 04:49:00,2.3,0.3,992.0,North,1,4,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:49:00Z
2024-02-26 04:54:00,2.2,0.3,992.0,NNW,346,6,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:54:00Z
2024-02-26 04:59:00,2.2,0.4,992.1,NNW,348,6,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T04:59:00Z
2024-02-26 05:04:00,2.1,0.3,992.3,NNW,327,6,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T05:04:00Z
2024-02-26 05:09:00,2.1,0.3,992.6,North,352,4,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T05:09:00Z
2024-02-26 05:14:00,2.1,0.3,992.5,North,350,6,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T05:14:00Z
2024-02-26 05:19:00,2.1,0.5,992.7,NW,317,6,9,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T05:19:00Z
2024-02-26 05:24:00,2.1,0.5,992.8,North,358,9,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T05:24:00Z
2024-02-26 05:29:00,1.9,0.3,992.9,North,353,6,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T05:29:00Z
2024-02-26 05:34:00,1.8,0.3,993.0,North,7,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T05:34:00Z
2024-02-26 05:39:00,1.7,0.2,993.3,NNW,346,4,9,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-26T05:39:00Z
