Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-24 00:04:00,-0.4,-0.8,971.8,South,191,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:04:00Z
2024-02-24 00:09:00,-0.6,-1.0,971.8,South,191,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:09:00Z
2024-02-24 00:14:00,-0.7,-1.1,971.8,South,191,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:14:00Z
2024-02-24 00:19:00,-0.5,-0.9,971.8,South,191,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:19:00Z
2024-02-24 00:24:00,-0.5,-0.8,972.0,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:24:00Z
2024-02-24 00:29:00,-0.2,-0.5,972.0,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:29:00Z
2024-02-24 00:34:00,-0.3,-0.7,972.1,South,191,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:34:00Z
2024-02-24 00:39:00,-0.5,-0.9,972.1,South,191,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:39:00Z
2024-02-24 00:44:00,-0.6,-1.0,972.2,South,191,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:44:00Z
2024-02-24 00:49:00,-0.7,-1.1,972.1,South,191,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:49:00Z
2024-02-24 00:54:00,-0.7,-1.0,972.2,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:54:00Z
2024-02-24 00:59:00,-0.7,-1.0,972.3,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T00:59:00Z
2024-02-24 01:04:00,-0.8,-1.2,972.2,South,191,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:04:00Z
2024-02-24 01:09:00,-0.9,-1.3,972.1,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:09:00Z
2024-02-24 01:14:00,-1.0,-1.3,972.2,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:14:00Z
2024-02-24 01:19:00,-1.1,-1.4,972.3,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:19:00Z
2024-02-24 01:24:00,-1.1,-1.5,972.2,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:24:00Z
2024-02-24 01:29:00,-1.3,-1.6,972.2,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:29:00Z
2024-02-24 01:34:00,-1.3,-1.6,972.2,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:34:00Z
2024-02-24 01:39:00,-1.3,-1.6,972.3,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:39:00Z
2024-02-24 01:44:00,-1.3,-1.6,972.2,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:44:00Z
2024-02-24 01:49:00,-1.3,-1.6,972.2,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:49:00Z
2024-02-24 01:54:00,-1.5,-1.8,972.3,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:54:00Z
2024-02-24 01:59:00,-1.4,-1.7,972.4,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T01:59:00Z
2024-02-24 02:04:00,-1.5,-1.8,972.4,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:04:00Z
2024-02-24 02:09:00,-1.5,-1.8,972.4,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:09:00Z
2024-02-24 02:14:00,-1.5,-1.8,972.5,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:14:00Z
2024-02-24 02:19:00,-1.3,-1.6,972.5,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:19:00Z
2024-02-24 02:24:00,-1.3,-1.6,972.5,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:24:00Z
2024-02-24 02:29:00,-1.5,-1.8,972.4,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:29:00Z
2024-02-24 02:34:00,-1.6,-1.9,972.6,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:34:00Z
2024-02-24 02:39:00,-1.6,-1.9,972.6,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:39:00Z
2024-02-24 02:44:00,-1.7,-2.0,972.7,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:44:00Z
2024-02-24 02:49:00,-1.6,-1.9,972.7,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:49:00Z
2024-02-24 02:54:00,-1.6,-1.9,972.8,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:54:00Z
2024-02-24 02:59:00,-1.6,-1.9,972.6,South,191,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-24T02:59:00Z
