Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-20 00:04:00,7.4,5.6,1011.0,SSW,196,4,9,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:04:00Z
2024-02-20 00:09:00,7.3,5.4,1011.1,SSW,202,5,7,88,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:09:00Z
2024-02-20 00:14:00,7.2,5.5,1011.1,SSW,199,3,7,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:14:00Z
2024-02-20 00:19:00,7.1,5.4,1011.1,SSW,202,4,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:19:00Z
2024-02-20 00:24:00,7.0,5.3,1011.0,SSW,203,3,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:24:00Z
2024-02-20 00:29:00,6.9,5.2,1011.0,SSW,205,4,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:29:00Z
2024-02-20 00:34:00,6.8,5.3,1011.0,SSW,204,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:34:00Z
2024-02-20 00:39:00,6.7,5.2,1010.9,SSW,202,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:39:00Z
2024-02-20 00:44:00,6.7,5.2,1010.9,SSW,206,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:44:00Z
2024-02-20 00:49:00,6.6,5.1,1010.7,SSW,209,2,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:49:00Z
2024-02-20 00:54:00,6.5,5.0,1010.7,SSW,209,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:54:00Z
2024-02-20 00:59:00,6.5,5.0,1010.6,SSW,209,3,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T00:59:00Z
2024-02-20 01:04:00,6.5,5.1,1010.6,SSW,210,2,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-20T01:04:00Z
