Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-02-28 00:04:00,3.7,1.8,1000.8,SE,136,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:04:00Z
2024-02-28 00:09:00,3.3,1.7,1000.8,SE,136,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:09:00Z
2024-02-28 00:14:00,3.1,1.6,1000.7,SE,135,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:14:00Z
2024-02-28 00:19:00,2.8,1.5,1000.8,SE,136,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:19:00Z
2024-02-28 00:24:00,2.5,1.3,1000.9,SE,135,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:24:00Z
2024-02-28 00:29:00,2.4,1.3,1000.9,SE,136,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:29:00Z
2024-02-28 00:34:00,2.3,1.3,1001.1,SE,136,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:34:00Z
2024-02-28 00:39:00,2.3,1.2,1001.0,SE,136,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:39:00Z
2024-02-28 00:44:00,2.1,1.1,1000.9,SE,136,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:44:00Z
2024-02-28 00:49:00,2.0,1.1,1001.2,SE,136,1,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:49:00Z
2024-02-28 00:54:00,2.6,1.3,1001.3,SE,136,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:54:00Z
2024-02-28 00:59:00,2.6,1.3,1001.3,SE,136,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T00:59:00Z
2024-02-28 01:04:00,2.9,1.6,1001.4,SE,137,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:04:00Z
2024-02-28 01:09:00,2.8,1.5,1001.3,SE,137,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:09:00Z
2024-02-28 01:14:00,2.4,1.1,1001.2,SE,137,0,2,92,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:14:00Z
2024-02-28 01:19:00,2.2,1.1,1001.1,SE,137,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:19:00Z
2024-02-28 01:24:00,2.0,1.0,1001.2,SE,137,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:24:00Z
2024-02-28 01:29:00,1.9,0.9,1001.1,SE,137,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:29:00Z
2024-02-28 01:34:00,1.8,0.9,1001.0,SE,137,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:34:00Z
2024-02-28 01:39:00,1.7,0.8,1001.2,SE,137,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:39:00Z
2024-02-28 01:44:00,1.6,0.9,1001.2,SE,137,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:44:00Z
2024-02-28 01:49:00,1.6,0.9,1001.1,SE,137,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:49:00Z
2024-02-28 01:54:00,1.9,1.1,1001.2,SE,137,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:54:00Z
2024-02-28 01:59:00,1.8,0.9,1001.4,SE,137,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T01:59:00Z
2024-02-28 02:04:00,1.7,0.8,1001.1,SE,137,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:04:00Z
2024-02-28 02:09:00,1.6,0.8,1001.1,SE,137,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:09:00Z
2024-02-28 02:14:00,1.5,0.8,1001.2,SE,137,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:14:00Z
2024-02-28 02:19:00,1.6,0.9,1001.3,SE,137,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:19:00Z
2024-02-28 02:24:00,1.7,1.0,1001.3,SE,137,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:24:00Z
2024-02-28 02:29:00,1.8,1.0,1001.3,SE,138,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:29:00Z
2024-02-28 02:34:00,1.8,0.9,1001.0,SE,138,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:34:00Z
2024-02-28 02:39:00,1.7,0.8,1000.9,SE,138,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:39:00Z
2024-02-28 02:44:00,1.6,0.8,1000.8,SE,138,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:44:00Z
2024-02-28 02:49:00,1.5,0.8,1000.9,SE,138,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:49:00Z
2024-02-28 02:54:00,1.5,0.8,1000.9,SE,138,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:54:00Z
2024-02-28 02:59:00,1.5,0.8,1000.9,SE,138,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T02:59:00Z
2024-02-28 03:04:00,1.6,0.9,1000.8,SE,140,1,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:04:00Z
2024-02-28 03:09:00,1.6,0.9,1000.9,SE,140,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:09:00Z
2024-02-28 03:14:00,1.6,0.9,1001.0,SE,140,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:14:00Z
2024-02-28 03:19:00,1.6,0.9,1001.1,SE,140,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:19:00Z
2024-02-28 03:24:00,1.4,0.7,1001.0,SE,140,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:24:00Z
2024-02-28 03:29:00,1.4,0.7,1001.2,SE,140,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:29:00Z
2024-02-28 03:34:00,1.4,0.8,1001.2,SE,140,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:34:00Z
2024-02-28 03:39:00,1.3,0.7,1001.1,SE,140,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:39:00Z
2024-02-28 03:44:00,1.3,0.7,1001.0,SE,140,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:44:00Z
2024-02-28 03:49:00,1.3,0.7,1000.9,SE,140,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-02-28T03:49:00Z
