Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-02-07 00:04:00,2.2,0.3,1021.5,NW,314,4,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:04:00Z
2025-02-07 00:09:00,2.1,0.3,1021.4,North,351,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:09:00Z
2025-02-07 00:14:00,2.1,0.3,1021.4,West,279,0,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:14:00Z
2025-02-07 00:19:00,2.0,0.2,1021.3,North,353,1,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:19:00Z
2025-02-07 00:24:00,2.1,0.3,1021.3,NNW,342,3,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:24:00Z
2025-02-07 00:29:00,2.1,0.3,1021.4,West,278,2,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:29:00Z
2025-02-07 00:34:00,2.1,0.3,1021.3,NE,48,3,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:34:00Z
2025-02-07 00:39:00,2.1,0.3,1021.3,NW,315,1,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:39:00Z
2025-02-07 00:44:00,2.0,0.2,1021.4,NW,322,2,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:44:00Z
2025-02-07 00:49:00,2.0,0.2,1021.1,WNW,302,1,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:49:00Z
2025-02-07 00:54:00,1.9,0.1,1021.1,NNW,335,0,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:54:00Z
2025-02-07 00:59:00,1.9,0.1,1020.9,North,2,2,6,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T00:59:00Z
2025-02-07 01:04:00,1.9,0.2,1020.7,West,259,0,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T01:04:00Z
2025-02-07 01:09:00,1.7,0.1,1020.8,North,9,2,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T01:09:00Z
2025-02-07 01:14:00,1.7,0.1,1020.8,North,4,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-07T01:14:00Z
