Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-02-04 00:04:00,5.5,4.0,1001.2,South,174,5,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:04:00Z
2025-02-04 00:09:00,5.5,4.0,1001.1,SSE,155,2,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:09:00Z
2025-02-04 00:14:00,5.5,4.0,1001.0,SSE,162,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:14:00Z
2025-02-04 00:19:00,5.5,4.0,1001.1,South,180,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:19:00Z
2025-02-04 00:24:00,5.6,4.1,1000.9,SSW,192,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:24:00Z
2025-02-04 00:29:00,5.7,4.2,1000.8,South,169,0,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:29:00Z
2025-02-04 00:34:00,5.7,4.2,1000.9,South,175,4,6,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:34:00Z
2025-02-04 00:39:00,5.8,4.3,1000.7,SSE,160,6,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:39:00Z
2025-02-04 00:44:00,5.9,4.4,1000.7,SSE,157,4,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:44:00Z
2025-02-04 00:49:00,6.0,4.5,1000.9,SSE,147,6,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:49:00Z
2025-02-04 00:54:00,6.0,4.5,1000.8,SSE,152,8,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:54:00Z
2025-02-04 00:59:00,6.0,4.5,1000.9,South,174,7,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T00:59:00Z
2025-02-04 01:04:00,6.0,4.5,1000.7,SSE,165,6,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:04:00Z
2025-02-04 01:09:00,6.0,4.5,1000.7,SSE,159,5,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:09:00Z
2025-02-04 01:14:00,6.0,4.5,1000.6,SSE,158,0,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:14:00Z
2025-02-04 01:19:00,5.9,4.4,1000.6,SSE,165,0,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:19:00Z
2025-02-04 01:24:00,5.9,4.6,1000.6,SE,133,1,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:24:00Z
2025-02-04 01:29:00,6.0,4.7,1000.4,SSE,153,3,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:29:00Z
2025-02-04 01:34:00,6.2,4.7,1000.2,South,172,2,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:34:00Z
2025-02-04 01:39:00,6.2,4.7,1000.3,SSE,165,6,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:39:00Z
2025-02-04 01:44:00,6.3,4.8,1000.2,SSE,159,11,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:44:00Z
2025-02-04 01:49:00,6.3,4.8,1000.1,SE,126,4,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:49:00Z
2025-02-04 01:54:00,6.3,4.8,1000.2,SSE,156,5,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:54:00Z
2025-02-04 01:59:00,6.3,4.8,1000.0,SSE,162,5,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T01:59:00Z
2025-02-04 02:04:00,6.3,4.8,1000.0,South,172,9,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:04:00Z
2025-02-04 02:09:00,6.3,4.8,1000.0,SSE,164,2,15,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:09:00Z
2025-02-04 02:14:00,6.2,4.8,999.9,SSE,154,5,15,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:14:00Z
2025-02-04 02:19:00,6.1,4.7,999.9,SE,144,2,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:19:00Z
2025-02-04 02:24:00,6.1,4.7,999.7,SSW,210,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:24:00Z
2025-02-04 02:29:00,6.0,4.7,999.9,SSE,157,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:29:00Z
2025-02-04 02:34:00,6.0,4.7,999.8,SSE,165,3,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:34:00Z
2025-02-04 02:39:00,6.0,4.8,999.7,South,169,0,6,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:39:00Z
2025-02-04 02:44:00,6.0,4.8,999.7,SSE,148,0,4,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:44:00Z
2025-02-04 02:49:00,6.0,4.8,999.7,SSW,192,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:49:00Z
2025-02-04 02:54:00,6.0,4.8,999.7,SSE,156,0,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:54:00Z
2025-02-04 02:59:00,6.0,4.8,999.7,SSE,165,1,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T02:59:00Z
2025-02-04 03:04:00,6.0,4.8,999.7,SSE,158,7,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T03:04:00Z
2025-02-04 03:09:00,6.0,4.8,999.6,South,180,0,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T03:09:00Z
2025-02-04 03:14:00,6.0,4.8,999.7,SSE,166,4,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-04T03:14:00Z
