Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-02-27 00:04:00,4.2,3.3,994.3,SW,230,5,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:04:00Z
2025-02-27 00:09:00,4.2,3.4,994.3,SW,230,5,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:09:00Z
2025-02-27 00:14:00,4.3,3.6,994.5,WSW,238,5,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:14:00Z
2025-02-27 00:19:00,4.3,3.6,994.5,SW,224,6,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:19:00Z
2025-02-27 00:24:00,4.4,3.7,994.5,WSW,246,7,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:24:00Z
2025-02-27 00:29:00,4.4,3.7,994.6,NW,308,6,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:29:00Z
2025-02-27 00:34:00,4.5,3.8,994.9,NW,314,5,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:34:00Z
2025-02-27 00:39:00,4.5,3.8,994.7,WNW,284,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:39:00Z
2025-02-27 00:44:00,4.5,3.8,994.8,NW,322,7,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:44:00Z
2025-02-27 00:49:00,4.5,3.8,994.9,NNW,336,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:49:00Z
2025-02-27 00:54:00,4.5,3.8,994.9,NW,312,5,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:54:00Z
2025-02-27 00:59:00,4.5,3.8,995.1,NNE,32,7,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T00:59:00Z
2025-02-27 01:04:00,4.5,3.8,995.1,NNW,346,7,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:04:00Z
2025-02-27 01:09:00,4.5,3.8,995.2,NNW,347,5,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:09:00Z
2025-02-27 01:14:00,4.5,3.8,995.3,WSW,250,3,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:14:00Z
2025-02-27 01:19:00,4.5,3.8,995.3,NW,324,7,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:19:00Z
2025-02-27 01:24:00,4.5,3.8,995.3,SSW,203,7,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:24:00Z
2025-02-27 01:29:00,4.5,3.8,995.5,NW,309,9,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:29:00Z
2025-02-27 01:34:00,4.4,3.7,995.5,NW,321,5,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:34:00Z
2025-02-27 01:39:00,4.4,3.7,995.6,WNW,303,11,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:39:00Z
2025-02-27 01:44:00,4.4,3.7,995.6,NW,306,4,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:44:00Z
2025-02-27 01:49:00,4.4,3.7,995.6,NNW,344,11,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:49:00Z
2025-02-27 01:54:00,4.3,3.6,995.7,WNW,285,6,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:54:00Z
2025-02-27 01:59:00,4.3,3.6,995.8,NNW,327,5,17,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T01:59:00Z
2025-02-27 02:04:00,4.3,3.6,995.9,NNW,342,4,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:04:00Z
2025-02-27 02:09:00,4.3,3.6,995.9,NW,322,7,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:09:00Z
2025-02-27 02:14:00,4.3,3.6,996.1,NW,325,6,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:14:00Z
2025-02-27 02:19:00,4.3,3.6,996.0,NW,324,6,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:19:00Z
2025-02-27 02:24:00,4.3,3.6,996.1,WNW,302,5,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:24:00Z
2025-02-27 02:29:00,4.2,3.4,996.1,NW,316,7,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:29:00Z
2025-02-27 02:34:00,4.2,3.4,996.2,NNW,345,9,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:34:00Z
2025-02-27 02:39:00,4.2,3.4,996.3,NNW,336,10,19,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:39:00Z
2025-02-27 02:44:00,4.2,3.4,996.5,NNW,340,11,19,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:44:00Z
2025-02-27 02:49:00,4.2,3.4,996.6,South,175,10,19,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:49:00Z
2025-02-27 02:54:00,4.2,3.4,996.5,NNW,331,2,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:54:00Z
2025-02-27 02:59:00,4.1,3.4,996.6,NNW,337,6,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T02:59:00Z
2025-02-27 03:04:00,4.1,3.4,996.7,NW,314,6,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:04:00Z
2025-02-27 03:09:00,4.0,3.3,996.8,North,1,5,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:09:00Z
2025-02-27 03:14:00,3.9,3.2,996.9,WNW,303,7,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:14:00Z
2025-02-27 03:19:00,3.9,3.2,996.9,NW,321,9,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:19:00Z
2025-02-27 03:24:00,3.7,2.8,997.3,WNW,287,8,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:24:00Z
2025-02-27 03:29:00,3.7,2.8,997.1,NW,325,7,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:29:00Z
2025-02-27 03:34:00,3.6,2.7,997.2,WNW,299,11,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:34:00Z
2025-02-27 03:39:00,3.5,2.6,997.5,NW,317,10,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:39:00Z
2025-02-27 03:44:00,3.5,2.6,997.5,NW,308,12,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:44:00Z
2025-02-27 03:49:00,3.5,2.6,997.5,NNW,336,6,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:49:00Z
2025-02-27 03:54:00,3.5,2.6,997.7,NNW,327,4,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:54:00Z
2025-02-27 03:59:00,3.5,2.6,997.7,NW,310,5,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T03:59:00Z
2025-02-27 04:04:00,3.5,2.6,997.9,NW,326,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:04:00Z
2025-02-27 04:09:00,3.4,2.5,998.0,WNW,295,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:09:00Z
2025-02-27 04:14:00,3.4,2.5,998.2,NNW,337,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:14:00Z
2025-02-27 04:19:00,3.4,2.5,998.2,NW,318,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:19:00Z
2025-02-27 04:24:00,3.4,2.5,998.3,NW,323,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:24:00Z
2025-02-27 04:29:00,3.4,2.5,998.4,NW,314,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:29:00Z
2025-02-27 04:34:00,3.3,2.4,998.3,NW,307,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:34:00Z
2025-02-27 04:39:00,3.3,2.4,998.4,NNW,328,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:39:00Z
2025-02-27 04:44:00,3.2,2.3,998.6,WSW,251,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:44:00Z
2025-02-27 04:49:00,3.1,2.2,998.5,WNW,302,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:49:00Z
2025-02-27 04:54:00,3.0,2.1,998.5,NNW,334,11,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:54:00Z
2025-02-27 04:59:00,2.8,1.9,998.7,NNW,331,5,15,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T04:59:00Z
2025-02-27 05:04:00,2.7,1.8,998.6,NNW,333,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T05:04:00Z
2025-02-27 05:09:00,2.7,1.8,998.7,NW,312,8,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T05:09:00Z
2025-02-27 05:14:00,2.6,1.9,998.6,NW,305,7,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T05:14:00Z
2025-02-27 05:19:00,2.5,1.8,998.8,NW,318,7,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T05:19:00Z
2025-02-27 05:24:00,2.5,1.8,998.7,NW,306,3,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T05:24:00Z
2025-02-27 05:29:00,2.4,1.7,998.9,NW,312,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T05:29:00Z
2025-02-27 05:34:00,2.4,1.7,998.9,West,279,3,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T05:34:00Z
2025-02-27 05:39:00,2.3,1.6,998.9,West,271,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-27T05:39:00Z
