Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-02-15 00:04:00,1.6,-0.2,1003.6,NW,306,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:04:00Z
2025-02-15 00:09:00,1.6,-0.2,1003.9,WNW,287,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:09:00Z
2025-02-15 00:14:00,1.6,-0.2,1003.9,NNW,327,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:14:00Z
2025-02-15 00:19:00,1.6,-0.2,1003.6,SSE,166,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:19:00Z
2025-02-15 00:24:00,1.6,-0.2,1003.6,SSE,163,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:24:00Z
2025-02-15 00:29:00,1.5,-0.3,1003.7,South,179,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:29:00Z
2025-02-15 00:34:00,1.5,-0.3,1003.6,SSW,193,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:34:00Z
2025-02-15 00:39:00,1.5,-0.3,1003.6,WNW,298,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:39:00Z
2025-02-15 00:44:00,1.5,-0.3,1003.5,NW,310,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:44:00Z
2025-02-15 00:49:00,1.5,-0.3,1003.5,WNW,290,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:49:00Z
2025-02-15 00:54:00,1.5,-0.3,1003.4,SW,215,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:54:00Z
2025-02-15 00:59:00,1.5,-0.3,1003.4,WNW,287,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T00:59:00Z
2025-02-15 01:04:00,1.5,-0.3,1003.3,WSW,257,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:04:00Z
2025-02-15 01:09:00,1.5,-0.3,1003.2,WSW,245,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:09:00Z
2025-02-15 01:14:00,1.5,-0.3,1003.2,WSW,248,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:14:00Z
2025-02-15 01:19:00,1.5,-0.3,1003.3,SW,214,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:19:00Z
2025-02-15 01:24:00,1.5,-0.1,1003.2,NW,320,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:24:00Z
2025-02-15 01:29:00,1.5,-0.1,1003.2,SSW,202,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:29:00Z
2025-02-15 01:34:00,1.5,-0.1,1003.2,SW,227,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:34:00Z
2025-02-15 01:39:00,1.5,-0.1,1003.2,WSW,257,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:39:00Z
2025-02-15 01:44:00,1.5,-0.1,1002.9,West,262,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:44:00Z
2025-02-15 01:49:00,1.5,-0.1,1003.0,NNW,336,1,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:49:00Z
2025-02-15 01:54:00,1.5,-0.1,1003.0,WNW,300,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:54:00Z
2025-02-15 01:59:00,1.5,-0.1,1002.8,NNW,335,0,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T01:59:00Z
2025-02-15 02:04:00,1.5,-0.1,1002.8,NNW,335,0,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:04:00Z
2025-02-15 02:09:00,1.5,-0.1,1002.7,East,87,1,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:09:00Z
2025-02-15 02:14:00,1.5,-0.1,1002.7,South,180,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:14:00Z
2025-02-15 02:19:00,1.5,-0.1,1002.7,West,278,0,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:19:00Z
2025-02-15 02:24:00,1.6,0.0,1002.7,West,273,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:24:00Z
2025-02-15 02:29:00,1.6,0.0,1002.6,West,262,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:29:00Z
2025-02-15 02:34:00,1.6,0.0,1002.7,SW,218,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:34:00Z
2025-02-15 02:39:00,1.6,0.0,1002.5,WNW,302,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:39:00Z
2025-02-15 02:44:00,1.6,-0.2,1002.5,WNW,288,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:44:00Z
2025-02-15 02:49:00,1.6,-0.2,1002.5,WSW,258,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:49:00Z
2025-02-15 02:54:00,1.6,-0.2,1002.5,ENE,75,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:54:00Z
2025-02-15 02:59:00,1.6,-0.2,1002.5,SSW,206,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T02:59:00Z
2025-02-15 03:04:00,1.6,-0.2,1002.4,NNW,341,1,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:04:00Z
2025-02-15 03:09:00,1.7,-0.1,1002.2,NW,308,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:09:00Z
2025-02-15 03:14:00,1.7,0.1,1002.2,WNW,288,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:14:00Z
2025-02-15 03:19:00,1.7,0.1,1001.9,South,179,3,4,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:19:00Z
2025-02-15 03:24:00,1.6,0.1,1002.1,WSW,245,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:24:00Z
2025-02-15 03:29:00,1.6,0.1,1001.9,WSW,242,0,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:29:00Z
2025-02-15 03:34:00,1.6,0.1,1001.9,SW,227,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:34:00Z
2025-02-15 03:39:00,1.5,0.1,1001.9,West,272,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:39:00Z
2025-02-15 03:44:00,1.5,0.1,1001.8,SSE,164,1,4,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:44:00Z
2025-02-15 03:49:00,1.5,0.2,1001.8,SW,221,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:49:00Z
2025-02-15 03:54:00,1.5,0.2,1001.7,SSW,196,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:54:00Z
2025-02-15 03:59:00,1.5,0.2,1001.7,WSW,249,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T03:59:00Z
2025-02-15 04:04:00,1.5,0.2,1001.6,SW,214,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:04:00Z
2025-02-15 04:09:00,1.4,0.1,1001.6,SSW,209,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:09:00Z
2025-02-15 04:14:00,1.4,0.2,1001.6,SSW,208,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:14:00Z
2025-02-15 04:19:00,1.4,0.2,1001.5,South,181,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:19:00Z
2025-02-15 04:24:00,1.4,0.2,1001.6,WNW,299,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:24:00Z
2025-02-15 04:29:00,1.4,0.2,1001.6,WNW,283,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:29:00Z
2025-02-15 04:34:00,1.4,0.4,1001.6,South,172,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:34:00Z
2025-02-15 04:39:00,1.4,0.4,1001.5,SW,218,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:39:00Z
2025-02-15 04:44:00,1.4,0.4,1001.4,West,264,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:44:00Z
2025-02-15 04:49:00,1.4,0.4,1001.5,WSW,252,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:49:00Z
2025-02-15 04:54:00,1.4,0.4,1001.6,WSW,251,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:54:00Z
2025-02-15 04:59:00,1.4,0.4,1001.6,NNW,334,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T04:59:00Z
2025-02-15 05:04:00,1.4,0.4,1001.5,West,280,0,2,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T05:04:00Z
2025-02-15 05:09:00,1.4,0.6,1001.6,West,273,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T05:09:00Z
2025-02-15 05:14:00,1.4,0.6,1001.4,West,260,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T05:14:00Z
2025-02-15 05:19:00,1.4,0.6,1001.5,West,264,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T05:19:00Z
2025-02-15 05:24:00,1.4,0.6,1001.4,WSW,258,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T05:24:00Z
2025-02-15 05:29:00,1.5,0.7,1001.4,WSW,256,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T05:29:00Z
2025-02-15 05:34:00,1.5,0.7,1001.3,WNW,298,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T05:34:00Z
2025-02-15 05:39:00,1.5,0.7,1001.3,WNW,283,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-15T05:39:00Z
