Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-02-21 00:04:00,8.9,8.2,992.6,South,181,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:04:00Z
2025-02-21 00:09:00,8.8,8.2,992.6,SSE,153,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:09:00Z
2025-02-21 00:14:00,8.9,8.3,992.8,SSE,167,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:14:00Z
2025-02-21 00:19:00,8.9,8.3,992.6,SSE,166,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:19:00Z
2025-02-21 00:24:00,9.0,8.4,992.5,South,174,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:24:00Z
2025-02-21 00:29:00,9.0,8.4,992.5,SSW,196,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:29:00Z
2025-02-21 00:34:00,9.0,8.6,992.4,SSE,153,1,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:34:00Z
2025-02-21 00:39:00,9.0,8.6,992.3,South,185,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:39:00Z
2025-02-21 00:44:00,9.1,8.7,992.3,South,177,3,8,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:44:00Z
2025-02-21 00:49:00,9.3,8.8,992.2,South,172,7,11,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:49:00Z
2025-02-21 00:54:00,9.3,8.8,992.3,SSE,168,4,13,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:54:00Z
2025-02-21 00:59:00,9.3,8.7,992.3,South,178,0,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T00:59:00Z
2025-02-21 01:04:00,9.2,8.6,992.3,South,176,2,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:04:00Z
2025-02-21 01:09:00,9.1,8.6,992.0,South,169,0,6,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:09:00Z
2025-02-21 01:14:00,9.0,8.6,991.9,South,177,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:14:00Z
2025-02-21 01:19:00,9.0,8.6,991.8,SSE,167,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:19:00Z
2025-02-21 01:24:00,9.1,8.7,991.7,SSE,160,6,13,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:24:00Z
2025-02-21 01:29:00,9.1,8.7,991.8,South,187,0,13,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:29:00Z
2025-02-21 01:34:00,9.1,8.7,991.7,South,170,1,13,97,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:34:00Z
2025-02-21 01:39:00,9.1,8.5,991.6,South,170,2,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:39:00Z
2025-02-21 01:44:00,9.1,8.5,991.4,South,174,3,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:44:00Z
2025-02-21 01:49:00,9.1,8.5,991.5,SSE,159,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:49:00Z
2025-02-21 01:54:00,9.2,8.6,991.3,SSW,193,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:54:00Z
2025-02-21 01:59:00,9.2,8.6,991.2,South,175,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T01:59:00Z
2025-02-21 02:04:00,9.2,8.6,991.0,SSE,167,6,8,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:04:00Z
2025-02-21 02:09:00,9.2,8.6,990.8,South,184,5,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:09:00Z
2025-02-21 02:14:00,9.4,8.8,990.8,South,169,6,13,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:14:00Z
2025-02-21 02:19:00,9.5,8.9,990.7,SSE,163,9,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:19:00Z
2025-02-21 02:24:00,9.5,8.7,990.4,SSE,166,5,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:24:00Z
2025-02-21 02:29:00,9.5,8.7,990.5,South,176,15,21,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:29:00Z
2025-02-21 02:34:00,9.7,8.8,990.5,SSE,163,14,21,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:34:00Z
2025-02-21 02:39:00,9.9,8.9,990.3,SSE,161,10,27,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:39:00Z
2025-02-21 02:44:00,9.9,9.0,990.1,SSE,163,6,27,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:44:00Z
2025-02-21 02:49:00,10.0,9.1,990.0,SW,220,10,27,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:49:00Z
2025-02-21 02:54:00,10.0,9.1,990.0,SSE,156,4,19,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:54:00Z
2025-02-21 02:59:00,9.9,9.0,989.9,SSE,167,6,17,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T02:59:00Z
2025-02-21 03:04:00,10.0,9.2,989.8,South,176,2,13,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T03:04:00Z
2025-02-21 03:09:00,10.0,9.2,989.6,South,172,5,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T03:09:00Z
2025-02-21 03:14:00,10.1,9.3,989.4,SSE,166,9,15,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T03:14:00Z
2025-02-21 03:19:00,10.1,9.5,989.6,SSW,198,5,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T03:19:00Z
2025-02-21 03:24:00,10.1,9.5,989.5,SSW,194,8,15,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T03:24:00Z
2025-02-21 03:29:00,10.2,9.6,989.3,South,176,4,11,96,0.00,unknown,unknown,0.00,0.00,unknown,2025-02-21T03:29:00Z
