Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-21 00:04:00,9.3,5.4,988.6,NNW,340,1,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:04:00Z
2025-04-21 00:09:00,9.3,5.6,988.5,WSW,248,0,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:09:00Z
2025-04-21 00:14:00,9.2,5.6,988.4,NNW,346,0,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:14:00Z
2025-04-21 00:19:00,9.2,5.7,988.5,NNW,344,0,2,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:19:00Z
2025-04-21 00:24:00,9.1,5.8,988.6,NNW,345,1,2,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:24:00Z
2025-04-21 00:29:00,9.1,5.9,988.5,NNW,329,1,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:29:00Z
2025-04-21 00:34:00,9.0,5.9,988.5,WNW,286,0,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:34:00Z
2025-04-21 00:39:00,9.0,5.9,988.6,West,269,0,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:39:00Z
2025-04-21 00:44:00,8.9,6.0,988.7,NW,310,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:44:00Z
2025-04-21 00:49:00,8.9,6.0,988.7,WNW,297,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:49:00Z
2025-04-21 00:54:00,8.9,6.0,988.7,WNW,302,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:54:00Z
2025-04-21 00:59:00,8.9,6.2,988.7,WNW,300,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-20T23:59:00Z
2025-04-21 01:04:00,8.9,6.2,988.7,WNW,286,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-21T00:04:00Z
2025-04-21 01:09:00,8.8,6.1,988.7,WNW,286,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-21T00:09:00Z
2025-04-21 01:14:00,8.8,6.1,988.7,West,278,0,2,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-21T00:14:00Z
2025-04-21 01:19:00,8.8,6.2,988.7,WNW,294,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-21T00:19:00Z
2025-04-21 01:24:00,8.8,6.2,988.7,West,281,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-21T00:24:00Z
2025-04-21 01:29:00,8.8,6.2,988.8,West,278,0,2,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-21T00:29:00Z
