Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-27 00:04:00,11.9,9.1,1004.9,SSE,163,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:04:00Z
2025-04-27 00:09:00,11.8,9.2,1004.9,SSE,160,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:09:00Z
2025-04-27 00:14:00,11.6,9.0,1005.0,SSE,160,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:14:00Z
2025-04-27 00:19:00,11.3,8.9,1005.0,SSE,160,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:19:00Z
2025-04-27 00:24:00,11.0,8.7,1005.2,SSE,155,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:24:00Z
2025-04-27 00:29:00,10.9,8.8,1005.1,SSE,152,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:29:00Z
2025-04-27 00:34:00,10.8,8.7,1005.0,SE,143,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:34:00Z
2025-04-27 00:39:00,10.7,8.8,1005.1,SE,134,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:39:00Z
2025-04-27 00:44:00,10.5,8.6,1005.2,SSE,150,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:44:00Z
2025-04-27 00:49:00,10.5,8.6,1005.3,SSE,152,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:49:00Z
2025-04-27 00:54:00,10.4,8.5,1005.3,SE,131,0,2,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:54:00Z
2025-04-27 00:59:00,10.5,8.6,1005.1,SE,132,2,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-26T23:59:00Z
2025-04-27 01:04:00,10.5,8.6,1005.1,SE,135,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:04:00Z
2025-04-27 01:09:00,10.4,8.5,1005.3,SE,133,0,4,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:09:00Z
2025-04-27 01:14:00,10.4,8.6,1005.2,SE,137,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:14:00Z
2025-04-27 01:19:00,10.2,8.4,1005.2,SE,129,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:19:00Z
2025-04-27 01:24:00,10.1,8.4,1005.2,SE,129,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:24:00Z
2025-04-27 01:29:00,9.8,8.2,1005.1,SE,129,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:29:00Z
2025-04-27 01:34:00,9.5,7.9,1005.2,SE,129,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:34:00Z
2025-04-27 01:39:00,9.2,7.8,1005.2,SE,129,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:39:00Z
2025-04-27 01:44:00,9.1,7.7,1005.2,SE,129,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:44:00Z
2025-04-27 01:49:00,9.0,7.8,1005.1,SE,129,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-27T00:49:00Z
