Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-17 00:04:00,6.0,4.0,989.5,SE,135,7,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:04:00Z
2025-04-17 00:09:00,6.0,4.0,989.6,ESE,117,8,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:09:00Z
2025-04-17 00:14:00,6.0,4.0,989.5,SE,125,10,13,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:14:00Z
2025-04-17 00:19:00,6.0,4.2,989.7,ESE,123,7,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:19:00Z
2025-04-17 00:24:00,5.9,4.1,989.7,ESE,123,5,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:24:00Z
2025-04-17 00:29:00,5.8,3.9,989.7,SE,139,6,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:29:00Z
2025-04-17 00:34:00,5.8,3.9,989.7,SE,127,7,11,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:34:00Z
2025-04-17 00:39:00,5.8,3.9,989.8,SE,126,4,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:39:00Z
2025-04-17 00:44:00,5.9,4.1,989.9,ESE,117,5,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:44:00Z
2025-04-17 00:49:00,5.9,4.1,989.9,SE,125,5,13,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:49:00Z
2025-04-17 00:54:00,5.9,4.2,990.0,SE,134,4,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:54:00Z
2025-04-17 00:59:00,5.9,4.2,990.0,SE,134,4,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-16T23:59:00Z
2025-04-17 01:04:00,5.9,4.2,990.0,SE,135,4,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:04:00Z
2025-04-17 01:09:00,5.8,4.1,990.1,SE,144,4,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:09:00Z
2025-04-17 01:14:00,5.7,4.0,990.2,SE,132,3,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:14:00Z
2025-04-17 01:19:00,5.8,4.1,990.3,SE,136,6,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:19:00Z
2025-04-17 01:24:00,5.8,4.1,990.2,SE,136,5,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:24:00Z
2025-04-17 01:29:00,5.8,4.1,990.3,ESE,121,6,11,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:29:00Z
2025-04-17 01:34:00,5.8,4.1,990.3,SE,126,7,8,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:34:00Z
2025-04-17 01:39:00,5.7,4.0,990.2,SE,127,9,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:39:00Z
2025-04-17 01:44:00,5.7,4.0,990.5,ESE,121,9,13,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:44:00Z
2025-04-17 01:49:00,5.7,4.2,990.3,SE,133,4,13,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:49:00Z
2025-04-17 01:54:00,5.5,4.0,990.4,ESE,121,2,11,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:54:00Z
2025-04-17 01:59:00,5.4,3.9,990.4,SE,128,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T00:59:00Z
2025-04-17 02:04:00,5.2,3.8,990.3,SE,126,4,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:04:00Z
2025-04-17 02:09:00,5.2,3.8,990.5,ESE,116,2,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:09:00Z
2025-04-17 02:14:00,5.0,3.7,990.6,SE,131,4,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:14:00Z
2025-04-17 02:19:00,5.0,3.7,990.6,SE,137,5,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:19:00Z
2025-04-17 02:24:00,4.9,3.6,990.7,ESE,121,5,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:24:00Z
2025-04-17 02:29:00,4.9,3.6,990.6,SE,130,6,8,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:29:00Z
2025-04-17 02:34:00,4.9,3.6,990.5,SE,124,5,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:34:00Z
2025-04-17 02:39:00,4.8,3.6,990.6,ESE,123,5,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:39:00Z
2025-04-17 02:44:00,4.7,3.5,990.9,SE,127,6,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:44:00Z
2025-04-17 02:49:00,4.7,3.5,990.8,SE,132,6,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:49:00Z
2025-04-17 02:54:00,4.6,3.4,990.9,SSE,149,0,8,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:54:00Z
2025-04-17 02:59:00,4.3,3.2,991.0,SSE,153,0,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T01:59:00Z
2025-04-17 03:04:00,4.1,3.1,990.9,SE,141,2,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T02:04:00Z
2025-04-17 03:09:00,4.1,3.1,991.0,SE,131,0,4,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T02:09:00Z
2025-04-17 03:14:00,4.0,2.9,991.1,SE,138,3,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T02:14:00Z
2025-04-17 03:19:00,4.1,3.1,991.1,SE,134,4,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T02:19:00Z
2025-04-17 03:24:00,4.1,3.1,991.1,SE,134,2,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T02:24:00Z
2025-04-17 03:29:00,4.0,2.9,991.1,SE,146,0,6,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T02:29:00Z
2025-04-17 03:34:00,3.8,2.9,991.2,SSE,149,0,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T02:34:00Z
2025-04-17 03:39:00,3.7,2.8,991.2,East,101,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T02:39:00Z
2025-04-17 03:44:00,3.7,2.8,991.3,ESE,122,3,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-17T02:44:00Z
