Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-14 00:04:00,4.9,2.8,986.0,South,177,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:04:00Z
2025-04-14 00:09:00,4.9,2.8,986.2,South,176,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:09:00Z
2025-04-14 00:14:00,4.9,2.8,986.2,South,176,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:14:00Z
2025-04-14 00:19:00,4.8,2.7,986.3,South,176,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:19:00Z
2025-04-14 00:24:00,4.5,2.4,986.2,South,176,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:24:00Z
2025-04-14 00:29:00,4.2,2.4,986.3,South,176,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:29:00Z
2025-04-14 00:34:00,4.1,2.3,986.2,South,176,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:34:00Z
2025-04-14 00:39:00,4.0,2.3,986.2,South,176,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:39:00Z
2025-04-14 00:44:00,3.9,2.4,986.2,South,177,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:44:00Z
2025-04-14 00:49:00,3.9,2.4,986.4,South,176,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:49:00Z
2025-04-14 00:54:00,3.7,2.3,986.3,South,176,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:54:00Z
2025-04-14 00:59:00,3.8,2.4,986.3,South,176,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T23:59:00Z
2025-04-14 01:04:00,3.7,2.5,986.3,South,176,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:04:00Z
2025-04-14 01:09:00,3.7,2.5,986.4,South,176,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:09:00Z
2025-04-14 01:14:00,3.7,2.4,986.2,South,176,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:14:00Z
2025-04-14 01:19:00,3.5,2.3,986.3,South,176,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:19:00Z
2025-04-14 01:24:00,3.3,2.1,986.3,South,176,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:24:00Z
2025-04-14 01:29:00,3.3,2.1,986.3,South,176,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:29:00Z
2025-04-14 01:34:00,3.3,2.3,986.3,South,176,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:34:00Z
2025-04-14 01:39:00,3.1,2.1,986.4,South,176,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:39:00Z
2025-04-14 01:44:00,3.1,2.1,986.3,South,176,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:44:00Z
2025-04-14 01:49:00,3.1,2.1,986.3,South,176,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:49:00Z
2025-04-14 01:54:00,2.9,2.1,986.2,South,176,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-14T00:54:00Z
