Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-11 00:04:00,8.0,4.5,1008.0,WNW,287,3,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:04:00Z
2025-04-11 00:09:00,8.0,4.4,1008.1,NW,317,3,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:09:00Z
2025-04-11 00:14:00,7.9,4.4,1007.9,NNW,340,1,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:14:00Z
2025-04-11 00:19:00,7.9,4.5,1007.9,NW,316,3,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:19:00Z
2025-04-11 00:24:00,7.8,4.4,1008.0,WNW,303,2,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:24:00Z
2025-04-11 00:29:00,7.7,4.4,1008.1,West,280,0,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:29:00Z
2025-04-11 00:34:00,7.5,4.3,1007.9,NW,308,2,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:34:00Z
2025-04-11 00:39:00,7.4,4.2,1007.9,NNW,338,1,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:39:00Z
2025-04-11 00:44:00,7.4,4.3,1007.8,NW,322,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:44:00Z
2025-04-11 00:49:00,7.3,4.3,1007.8,WNW,300,3,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:49:00Z
2025-04-11 00:54:00,7.3,4.3,1007.9,NW,317,2,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:54:00Z
2025-04-11 00:59:00,7.3,4.3,1008.0,NW,320,3,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-10T23:59:00Z
2025-04-11 01:04:00,7.3,4.3,1007.7,NW,322,3,6,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-11T00:04:00Z
