Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-23 00:04:00,10.4,6.9,992.4,SSE,155,4,17,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-22T23:04:00Z
2025-04-23 00:09:00,10.4,7.1,992.4,SSE,166,1,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-22T23:09:00Z
2025-04-23 00:14:00,10.2,6.9,992.4,SSE,168,9,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-22T23:14:00Z
2025-04-23 00:19:00,10.2,7.0,992.4,SSE,149,2,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-22T23:19:00Z
2025-04-23 00:24:00,10.0,7.1,992.5,South,180,5,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-22T23:24:00Z
2025-04-23 00:29:00,9.8,7.0,992.3,SSE,164,0,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-22T23:29:00Z
2025-04-23 00:34:00,9.6,7.0,992.3,SSE,149,1,13,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-22T23:34:00Z
2025-04-23 00:39:00,9.4,7.1,992.2,South,190,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-22T23:39:00Z
2025-04-23 00:44:00,9.3,7.2,992.2,SSW,200,0,4,87,0.25,unknown,unknown,0.25,0.00,unknown,2025-04-22T23:44:00Z
2025-04-23 00:49:00,9.1,7.2,992.1,South,190,0,2,88,0.25,unknown,unknown,0.25,0.00,unknown,2025-04-22T23:49:00Z
2025-04-23 00:54:00,9.0,7.3,992.0,SE,144,0,0,89,0.51,unknown,unknown,0.51,0.00,unknown,2025-04-22T23:54:00Z
2025-04-23 00:59:00,8.9,7.3,992.2,South,182,0,0,90,0.51,unknown,unknown,0.51,0.00,unknown,2025-04-22T23:59:00Z
2025-04-23 01:04:00,8.8,7.3,992.2,SW,229,0,0,91,0.76,unknown,unknown,0.76,0.00,unknown,2025-04-23T00:04:00Z
2025-04-23 01:09:00,8.7,7.3,992.0,South,181,0,2,91,1.02,unknown,unknown,1.02,0.00,unknown,2025-04-23T00:09:00Z
2025-04-23 01:14:00,8.6,7.4,991.9,South,179,0,2,92,1.02,unknown,unknown,1.02,0.00,unknown,2025-04-23T00:14:00Z
2025-04-23 01:19:00,8.5,7.3,992.1,NW,309,0,2,92,1.52,unknown,unknown,1.52,0.00,unknown,2025-04-23T00:19:00Z
2025-04-23 01:24:00,8.4,7.3,991.8,SE,134,0,2,93,1.78,unknown,unknown,1.78,0.00,unknown,2025-04-23T00:24:00Z
2025-04-23 01:29:00,8.3,7.2,991.9,West,259,0,2,93,1.78,unknown,unknown,1.78,0.00,unknown,2025-04-23T00:29:00Z
2025-04-23 01:34:00,8.3,7.2,991.8,SW,217,0,0,93,2.03,unknown,unknown,2.03,0.00,unknown,2025-04-23T00:34:00Z
2025-04-23 01:39:00,8.3,7.4,991.7,SSE,167,0,0,94,2.03,unknown,unknown,2.29,0.00,unknown,2025-04-23T00:39:00Z
2025-04-23 01:44:00,8.2,7.3,991.7,South,186,0,0,94,2.03,unknown,unknown,2.29,0.00,unknown,2025-04-23T00:44:00Z
2025-04-23 01:49:00,8.2,7.3,991.7,ESE,114,0,0,94,2.29,unknown,unknown,2.54,0.00,unknown,2025-04-23T00:49:00Z
2025-04-23 01:54:00,8.2,7.3,991.6,WNW,301,0,2,95,2.54,unknown,unknown,2.79,0.00,unknown,2025-04-23T00:54:00Z
2025-04-23 01:59:00,8.2,7.4,991.7,South,178,0,2,95,2.54,unknown,unknown,3.05,0.00,unknown,2025-04-23T00:59:00Z
2025-04-23 02:04:00,8.2,7.4,991.5,WNW,294,0,2,95,2.54,unknown,unknown,3.30,0.00,unknown,2025-04-23T01:04:00Z
2025-04-23 02:09:00,8.1,7.3,991.5,NW,316,1,4,95,2.54,unknown,unknown,3.81,0.00,unknown,2025-04-23T01:09:00Z
2025-04-23 02:14:00,8.1,7.3,991.5,WSW,256,0,6,95,2.79,unknown,unknown,4.06,0.00,unknown,2025-04-23T01:14:00Z
2025-04-23 02:19:00,8.1,7.3,991.6,WNW,300,0,6,95,2.79,unknown,unknown,4.32,0.00,unknown,2025-04-23T01:19:00Z
2025-04-23 02:24:00,8.1,7.3,991.4,WNW,297,0,6,95,2.79,unknown,unknown,4.57,0.00,unknown,2025-04-23T01:24:00Z
2025-04-23 02:29:00,8.1,7.5,991.7,South,179,0,4,96,3.30,unknown,unknown,5.33,0.00,unknown,2025-04-23T01:29:00Z
2025-04-23 02:34:00,8.1,7.5,991.5,ENE,71,0,6,96,3.81,unknown,unknown,5.59,0.00,unknown,2025-04-23T01:34:00Z
2025-04-23 02:39:00,8.1,7.5,991.4,NW,326,1,6,96,4.32,unknown,unknown,6.35,0.00,unknown,2025-04-23T01:39:00Z
2025-04-23 02:44:00,8.1,7.5,991.5,NNE,19,1,6,96,4.57,unknown,unknown,6.86,0.00,unknown,2025-04-23T01:44:00Z
2025-04-23 02:49:00,8.1,7.5,991.5,NNW,346,4,8,96,4.83,unknown,unknown,7.37,0.00,unknown,2025-04-23T01:49:00Z
2025-04-23 02:54:00,8.1,7.5,991.4,NNE,19,1,8,96,5.59,unknown,unknown,8.38,0.00,unknown,2025-04-23T01:54:00Z
2025-04-23 02:59:00,8.1,7.5,991.5,WNW,293,0,8,96,5.84,unknown,unknown,8.89,0.00,unknown,2025-04-23T01:59:00Z
2025-04-23 03:04:00,8.0,7.4,991.5,West,262,0,4,96,5.84,unknown,unknown,9.14,0.00,unknown,2025-04-23T02:04:00Z
2025-04-23 03:09:00,7.9,7.3,991.3,NNE,12,1,4,96,5.59,unknown,unknown,9.40,0.00,unknown,2025-04-23T02:09:00Z
2025-04-23 03:14:00,7.7,7.1,991.4,WNW,299,0,4,96,5.59,unknown,unknown,9.65,0.00,unknown,2025-04-23T02:14:00Z
2025-04-23 03:19:00,7.7,7.1,991.2,West,268,0,4,96,5.59,unknown,unknown,9.65,0.00,unknown,2025-04-23T02:19:00Z
2025-04-23 03:24:00,7.7,7.1,991.2,SW,235,0,2,96,5.59,unknown,unknown,9.91,0.00,unknown,2025-04-23T02:24:00Z
2025-04-23 03:29:00,7.7,7.3,991.2,WNW,302,0,4,97,5.08,unknown,unknown,9.91,0.00,unknown,2025-04-23T02:29:00Z
2025-04-23 03:34:00,7.8,7.3,991.1,North,359,0,4,97,4.83,unknown,unknown,10.41,0.00,unknown,2025-04-23T02:34:00Z
2025-04-23 03:39:00,7.8,7.3,991.1,West,266,0,4,97,4.32,unknown,unknown,10.67,0.00,unknown,2025-04-23T02:39:00Z
2025-04-23 03:44:00,7.9,7.4,991.1,WNW,292,3,6,97,4.06,unknown,unknown,10.67,0.00,unknown,2025-04-23T02:44:00Z
2025-04-23 03:49:00,7.9,7.4,991.2,WNW,292,2,13,97,3.56,unknown,unknown,10.67,0.00,unknown,2025-04-23T02:49:00Z
2025-04-23 03:54:00,7.9,7.4,991.0,NW,325,1,13,97,2.79,unknown,unknown,10.67,0.00,unknown,2025-04-23T02:54:00Z
2025-04-23 03:59:00,7.9,7.4,991.0,WNW,285,2,8,97,2.29,unknown,unknown,10.92,0.00,unknown,2025-04-23T02:59:00Z
2025-04-23 04:04:00,7.9,7.4,991.0,WNW,291,0,8,97,2.03,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:04:00Z
2025-04-23 04:09:00,7.8,7.3,991.1,North,359,1,8,97,1.78,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:09:00Z
2025-04-23 04:14:00,7.8,7.3,991.0,WNW,286,0,4,97,1.52,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:14:00Z
2025-04-23 04:19:00,7.7,7.3,991.0,NW,310,1,8,97,1.27,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:19:00Z
2025-04-23 04:24:00,7.7,7.3,990.8,SW,221,1,8,97,1.27,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:24:00Z
2025-04-23 04:29:00,7.7,7.3,990.9,NW,315,0,8,97,1.02,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:29:00Z
2025-04-23 04:34:00,7.6,7.2,990.7,North,358,1,8,97,1.02,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:34:00Z
2025-04-23 04:39:00,7.6,7.2,990.8,NNW,340,0,8,97,0.51,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:39:00Z
2025-04-23 04:44:00,7.6,7.2,990.7,NE,40,2,8,97,0.25,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:44:00Z
2025-04-23 04:49:00,7.6,7.2,990.7,North,354,0,8,97,0.25,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:49:00Z
2025-04-23 04:54:00,7.6,7.2,990.6,NNW,347,3,11,97,0.25,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:54:00Z
2025-04-23 04:59:00,7.5,7.1,990.7,WNW,295,0,11,97,0.25,unknown,unknown,10.92,0.00,unknown,2025-04-23T03:59:00Z
2025-04-23 05:04:00,7.5,7.1,990.8,West,268,1,8,97,0.00,unknown,unknown,10.92,0.00,unknown,2025-04-23T04:04:00Z
2025-04-23 05:09:00,7.5,7.1,990.7,NNE,24,7,11,97,0.00,unknown,unknown,10.92,0.00,unknown,2025-04-23T04:09:00Z
2025-04-23 05:14:00,7.5,7.1,990.8,NNW,333,3,13,97,0.00,unknown,unknown,10.92,0.00,unknown,2025-04-23T04:14:00Z
2025-04-23 05:19:00,7.4,6.9,990.9,NNW,331,3,13,97,0.00,unknown,unknown,10.92,0.00,unknown,2025-04-23T04:19:00Z
2025-04-23 05:24:00,7.4,6.9,990.9,ENE,66,1,8,97,0.00,unknown,unknown,10.92,0.00,unknown,2025-04-23T04:24:00Z
2025-04-23 05:29:00,7.4,6.9,991.0,West,261,1,8,97,0.00,unknown,unknown,10.92,0.00,unknown,2025-04-23T04:29:00Z
2025-04-23 05:34:00,7.4,6.9,991.0,NW,321,1,8,97,0.00,unknown,unknown,10.92,0.00,unknown,2025-04-23T04:34:00Z
2025-04-23 05:39:00,7.3,6.8,991.1,West,267,0,8,97,0.00,unknown,unknown,10.92,0.00,unknown,2025-04-23T04:39:00Z
2025-04-23 05:44:00,7.3,6.8,991.1,NW,309,0,8,97,0.00,unknown,unknown,10.92,0.00,unknown,2025-04-23T04:44:00Z
2025-04-23 05:49:00,7.3,6.8,991.1,WNW,303,4,4,97,0.00,unknown,unknown,10.92,1.00,unknown,2025-04-23T04:49:00Z
2025-04-23 05:54:00,7.2,6.8,991.3,West,264,0,4,97,0.00,unknown,unknown,10.92,2.00,unknown,2025-04-23T04:54:00Z
2025-04-23 05:59:00,7.3,6.8,991.3,North,352,3,6,97,0.00,unknown,unknown,10.92,2.00,unknown,2025-04-23T04:59:00Z
2025-04-23 06:04:00,7.3,6.8,991.5,WNW,299,0,6,97,0.00,unknown,unknown,10.92,4.00,unknown,2025-04-23T05:04:00Z
2025-04-23 06:09:00,7.3,6.8,991.4,NE,39,2,8,97,0.00,unknown,unknown,10.92,5.00,unknown,2025-04-23T05:09:00Z
2025-04-23 06:14:00,7.2,6.8,991.5,NNW,329,1,8,97,0.00,unknown,unknown,10.92,6.00,unknown,2025-04-23T05:14:00Z
2025-04-23 06:19:00,7.3,6.8,991.8,North,351,2,8,97,0.00,unknown,unknown,10.92,7.00,unknown,2025-04-23T05:19:00Z
2025-04-23 06:24:00,7.3,6.7,991.7,North,349,1,8,96,0.00,unknown,unknown,10.92,9.00,unknown,2025-04-23T05:24:00Z
2025-04-23 06:29:00,7.3,6.7,991.7,North,352,1,8,96,0.00,unknown,unknown,10.92,10.00,unknown,2025-04-23T05:29:00Z
2025-04-23 06:34:00,7.4,6.8,991.8,NNW,335,0,4,96,0.00,unknown,unknown,10.92,12.00,unknown,2025-04-23T05:34:00Z
2025-04-23 06:39:00,7.4,6.8,992.0,NW,326,3,6,96,0.00,unknown,unknown,10.92,12.00,unknown,2025-04-23T05:39:00Z
2025-04-23 06:44:00,7.4,6.8,991.8,NNW,336,0,8,96,0.00,unknown,unknown,10.92,12.00,unknown,2025-04-23T05:44:00Z
2025-04-23 06:49:00,7.4,6.8,992.1,NW,304,0,8,96,0.00,unknown,unknown,10.92,13.00,unknown,2025-04-23T05:49:00Z
2025-04-23 06:54:00,7.4,6.8,992.1,NNE,13,3,8,96,0.00,unknown,unknown,10.92,14.00,unknown,2025-04-23T05:54:00Z
2025-04-23 06:59:00,7.4,6.8,992.0,WNW,299,2,6,96,0.00,unknown,unknown,10.92,16.00,unknown,2025-04-23T05:59:00Z
2025-04-23 07:04:00,7.4,6.8,992.0,NNW,337,4,6,96,0.00,unknown,unknown,10.92,17.00,unknown,2025-04-23T06:04:00Z
2025-04-23 07:09:00,7.4,6.8,992.1,NNW,330,0,6,96,0.00,unknown,unknown,10.92,22.00,unknown,2025-04-23T06:09:00Z
2025-04-23 07:14:00,7.4,6.8,992.1,South,191,0,6,96,0.00,unknown,unknown,10.92,24.00,unknown,2025-04-23T06:14:00Z
2025-04-23 07:19:00,7.5,6.9,992.3,NW,311,0,6,96,0.00,unknown,unknown,10.92,25.00,unknown,2025-04-23T06:19:00Z
2025-04-23 07:24:00,7.5,6.9,992.4,North,353,4,6,96,0.00,unknown,unknown,10.92,53.00,unknown,2025-04-23T06:24:00Z
2025-04-23 07:29:00,7.8,7.2,992.3,NNE,13,6,13,96,0.00,unknown,unknown,10.92,84.00,unknown,2025-04-23T06:29:00Z
2025-04-23 07:34:00,8.0,7.4,992.3,NW,315,1,13,96,0.00,unknown,unknown,10.92,109.00,unknown,2025-04-23T06:34:00Z
2025-04-23 07:39:00,8.2,7.5,992.3,NW,326,4,13,96,0.00,unknown,unknown,10.92,95.00,unknown,2025-04-23T06:39:00Z
2025-04-23 07:44:00,8.3,7.6,992.5,NNW,327,0,8,95,0.00,unknown,unknown,10.92,83.00,unknown,2025-04-23T06:44:00Z
2025-04-23 07:49:00,8.4,7.7,992.6,NNW,327,1,11,95,0.00,unknown,unknown,10.92,83.00,unknown,2025-04-23T06:49:00Z
2025-04-23 07:54:00,8.5,7.7,992.8,North,354,4,11,95,0.00,unknown,unknown,10.92,102.00,unknown,2025-04-23T06:54:00Z
2025-04-23 07:59:00,8.7,7.8,992.7,NNW,336,2,17,94,0.00,unknown,unknown,10.92,99.00,unknown,2025-04-23T06:59:00Z
2025-04-23 08:04:00,8.8,7.7,993.0,West,265,1,17,94,0.00,unknown,unknown,10.92,112.00,unknown,2025-04-23T07:04:00Z
2025-04-23 08:09:00,9.0,7.9,993.0,NW,305,2,17,93,0.00,unknown,unknown,10.92,87.00,unknown,2025-04-23T07:09:00Z
2025-04-23 08:14:00,9.0,7.9,992.9,North,349,3,11,93,0.00,unknown,unknown,10.92,70.00,unknown,2025-04-23T07:14:00Z
2025-04-23 08:19:00,8.9,7.7,992.9,WNW,290,1,6,92,0.00,unknown,unknown,10.92,122.00,unknown,2025-04-23T07:19:00Z
2025-04-23 08:24:00,9.1,7.9,993.4,North,0,2,6,92,0.00,unknown,unknown,10.92,122.00,unknown,2025-04-23T07:24:00Z
