Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-13 00:04:00,10.4,6.9,981.3,WSW,251,3,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:04:00Z
2025-04-13 00:09:00,10.4,6.9,981.3,WSW,241,0,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:09:00Z
2025-04-13 00:14:00,10.4,6.9,981.4,SW,224,3,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:14:00Z
2025-04-13 00:19:00,10.4,6.9,981.3,NNW,341,0,4,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:19:00Z
2025-04-13 00:24:00,10.3,6.8,981.3,NNW,328,5,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:24:00Z
2025-04-13 00:29:00,10.3,7.0,981.4,West,263,0,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:29:00Z
2025-04-13 00:34:00,10.2,6.9,981.3,NW,307,0,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:34:00Z
2025-04-13 00:39:00,10.2,6.9,981.3,ESE,107,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:39:00Z
2025-04-13 00:44:00,10.1,6.8,981.3,NW,323,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:44:00Z
2025-04-13 00:49:00,10.2,6.9,981.2,WNW,302,0,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:49:00Z
2025-04-13 00:54:00,10.2,6.9,981.0,NNW,329,1,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:54:00Z
2025-04-13 00:59:00,10.2,6.9,981.1,NW,322,0,4,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-12T23:59:00Z
2025-04-13 01:04:00,10.2,7.1,981.0,WNW,301,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:04:00Z
2025-04-13 01:09:00,10.2,7.1,980.9,SSE,154,0,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:09:00Z
2025-04-13 01:14:00,10.1,7.0,980.9,WNW,299,0,2,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:14:00Z
2025-04-13 01:19:00,10.0,7.1,981.0,SW,218,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:19:00Z
2025-04-13 01:24:00,10.0,7.1,981.1,SSE,155,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:24:00Z
2025-04-13 01:29:00,9.9,7.2,981.0,South,182,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:29:00Z
2025-04-13 01:34:00,9.9,7.2,981.1,WSW,242,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:34:00Z
2025-04-13 01:39:00,10.0,7.2,981.0,SW,222,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:39:00Z
2025-04-13 01:44:00,9.9,7.2,980.8,WSW,254,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:44:00Z
2025-04-13 01:49:00,9.9,7.2,981.0,South,171,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:49:00Z
2025-04-13 01:54:00,9.9,7.2,980.9,SSE,160,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:54:00Z
2025-04-13 01:59:00,9.8,7.2,980.7,South,179,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T00:59:00Z
2025-04-13 02:04:00,9.7,7.1,980.7,SSE,162,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:04:00Z
2025-04-13 02:09:00,9.7,7.1,980.8,SSE,164,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:09:00Z
2025-04-13 02:14:00,9.7,7.3,980.9,SSE,153,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:14:00Z
2025-04-13 02:19:00,9.7,7.3,980.9,SE,128,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:19:00Z
2025-04-13 02:24:00,9.6,7.4,980.9,SE,134,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:24:00Z
2025-04-13 02:29:00,9.6,7.4,981.0,SE,136,2,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:29:00Z
2025-04-13 02:34:00,9.6,7.4,981.0,SE,141,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:34:00Z
2025-04-13 02:39:00,9.5,7.3,981.0,ESE,123,2,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:39:00Z
2025-04-13 02:44:00,9.5,7.3,981.2,ESE,122,1,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:44:00Z
2025-04-13 02:49:00,9.4,7.2,981.2,SE,124,8,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:49:00Z
2025-04-13 02:54:00,9.2,6.8,981.1,East,99,1,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:54:00Z
2025-04-13 02:59:00,9.0,6.6,981.0,ESE,119,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-13T01:59:00Z
