Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-25 00:04:00,7.6,4.7,1005.0,NW,311,0,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:04:00Z
2025-04-25 00:09:00,7.5,4.7,1005.0,SSW,211,0,6,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:09:00Z
2025-04-25 00:14:00,7.3,4.6,1004.9,SW,217,0,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:14:00Z
2025-04-25 00:19:00,7.1,4.6,1005.0,NNE,33,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:19:00Z
2025-04-25 00:24:00,7.1,4.6,1004.9,West,273,0,4,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:24:00Z
2025-04-25 00:29:00,7.1,4.6,1005.0,SW,215,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:29:00Z
2025-04-25 00:34:00,6.8,4.4,1005.0,SW,232,0,4,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:34:00Z
2025-04-25 00:39:00,6.8,4.4,1005.0,SW,230,0,0,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:39:00Z
2025-04-25 00:44:00,6.7,4.4,1004.8,SSW,213,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:44:00Z
2025-04-25 00:49:00,6.6,4.4,1004.8,SW,222,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:49:00Z
2025-04-25 00:54:00,6.6,4.4,1004.8,South,170,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:54:00Z
2025-04-25 00:59:00,6.6,4.4,1005.0,South,169,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-24T23:59:00Z
2025-04-25 01:04:00,6.6,4.6,1004.7,SSW,205,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-25T00:04:00Z
2025-04-25 01:09:00,6.5,4.5,1004.7,SSW,201,0,2,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-25T00:09:00Z
2025-04-25 01:14:00,6.5,4.5,1004.8,SSW,206,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-25T00:14:00Z
2025-04-25 01:19:00,6.5,4.5,1004.8,SSW,206,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-25T00:19:00Z
2025-04-25 01:24:00,6.4,4.4,1004.8,SSW,200,0,0,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-25T00:24:00Z
2025-04-25 01:29:00,6.4,4.4,1004.7,SSW,196,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-25T00:29:00Z
2025-04-25 01:34:00,6.3,4.4,1004.8,SW,232,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-25T00:34:00Z
