Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-05 00:04:00,6.5,2.2,1003.5,North,8,7,13,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:04:00Z
2025-04-05 00:09:00,6.5,2.0,1003.5,North,358,5,13,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:09:00Z
2025-04-05 00:14:00,6.4,1.7,1003.6,SSE,157,4,13,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:14:00Z
2025-04-05 00:19:00,6.3,1.2,1003.6,NW,317,4,11,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:19:00Z
2025-04-05 00:24:00,6.2,0.7,1003.6,SW,216,5,15,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:24:00Z
2025-04-05 00:29:00,6.2,0.7,1003.4,NW,305,7,15,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:29:00Z
2025-04-05 00:34:00,6.1,0.6,1003.6,NNW,328,4,15,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:34:00Z
2025-04-05 00:39:00,6.1,0.6,1003.5,SSE,166,5,13,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:39:00Z
2025-04-05 00:44:00,6.0,0.6,1003.6,West,261,4,11,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:44:00Z
2025-04-05 00:49:00,6.0,0.3,1003.6,NW,312,4,11,67,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:49:00Z
2025-04-05 00:54:00,6.0,0.6,1003.6,NNW,340,4,11,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:54:00Z
2025-04-05 00:59:00,5.9,0.4,1003.7,ESE,114,1,11,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-04T23:59:00Z
2025-04-05 01:04:00,5.8,0.3,1003.6,NE,37,6,8,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:04:00Z
2025-04-05 01:09:00,5.8,0.2,1003.6,South,172,4,11,67,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:09:00Z
2025-04-05 01:14:00,5.8,0.2,1003.5,West,270,6,11,67,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:14:00Z
2025-04-05 01:19:00,5.8,-0.1,1003.5,NE,47,2,11,66,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:19:00Z
2025-04-05 01:24:00,5.8,-0.1,1003.4,SSE,155,2,8,66,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:24:00Z
2025-04-05 01:29:00,5.7,-0.4,1003.6,WNW,299,1,8,65,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:29:00Z
2025-04-05 01:34:00,5.7,-0.4,1003.6,WSW,240,1,6,65,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:34:00Z
2025-04-05 01:39:00,5.7,-0.4,1003.7,SW,234,4,6,65,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:39:00Z
2025-04-05 01:44:00,5.6,-0.4,1003.7,WNW,286,1,11,65,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:44:00Z
2025-04-05 01:49:00,5.6,-0.4,1003.6,NNE,26,0,11,65,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:49:00Z
2025-04-05 01:54:00,5.5,-0.6,1003.6,NNW,340,2,11,65,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:54:00Z
2025-04-05 01:59:00,5.5,-0.3,1003.6,NW,307,1,6,66,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T00:59:00Z
2025-04-05 02:04:00,5.5,-0.1,1003.5,West,266,1,6,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:04:00Z
2025-04-05 02:09:00,5.5,0.1,1003.6,North,351,1,11,68,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:09:00Z
2025-04-05 02:14:00,5.5,0.4,1003.6,SW,231,1,13,70,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:14:00Z
2025-04-05 02:19:00,5.4,0.7,1003.7,West,272,4,13,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:19:00Z
2025-04-05 02:24:00,5.2,0.6,1003.6,West,279,2,11,72,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:24:00Z
2025-04-05 02:29:00,5.2,0.8,1003.5,NE,34,0,11,73,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:29:00Z
2025-04-05 02:34:00,5.0,0.7,1003.5,ENE,61,1,11,74,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:34:00Z
2025-04-05 02:39:00,5.0,0.8,1003.5,NNE,16,0,4,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:39:00Z
2025-04-05 02:44:00,4.9,0.8,1003.6,WNW,282,0,2,75,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:44:00Z
2025-04-05 02:49:00,4.7,0.8,1003.5,NNW,337,0,2,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:49:00Z
2025-04-05 02:54:00,4.7,0.8,1003.3,NNW,337,0,0,76,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:54:00Z
2025-04-05 02:59:00,4.5,0.7,1003.4,West,260,0,0,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T01:59:00Z
2025-04-05 03:04:00,4.3,0.8,1003.3,SW,215,1,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T02:04:00Z
2025-04-05 03:09:00,4.2,0.7,1003.5,SW,234,0,2,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T02:09:00Z
2025-04-05 03:14:00,4.1,0.8,1003.5,WSW,239,0,2,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T02:14:00Z
2025-04-05 03:19:00,4.4,0.9,1003.5,WNW,283,1,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T02:19:00Z
2025-04-05 03:24:00,4.5,1.0,1003.5,NE,45,2,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T02:24:00Z
2025-04-05 03:29:00,4.5,1.2,1003.4,North,350,3,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T02:29:00Z
2025-04-05 03:34:00,4.5,1.2,1003.3,NW,316,4,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-05T02:34:00Z
