Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-03 00:04:00,6.3,3.3,1004.4,SSW,208,5,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:04:00Z
2025-04-03 00:09:00,6.3,3.3,1004.5,NW,322,2,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:09:00Z
2025-04-03 00:14:00,6.2,3.3,1004.5,North,359,2,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:14:00Z
2025-04-03 00:19:00,6.2,3.3,1004.5,NE,49,4,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:19:00Z
2025-04-03 00:24:00,6.2,3.5,1004.5,WSW,253,4,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:24:00Z
2025-04-03 00:29:00,6.1,3.4,1004.5,ENE,63,5,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:29:00Z
2025-04-03 00:34:00,6.1,3.4,1004.5,NNW,327,5,11,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:34:00Z
2025-04-03 00:39:00,6.1,3.4,1004.5,NNW,342,9,19,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:39:00Z
2025-04-03 00:44:00,6.1,3.6,1004.5,North,358,3,19,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:44:00Z
2025-04-03 00:49:00,6.1,3.6,1004.3,North,349,5,19,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:49:00Z
2025-04-03 00:54:00,6.1,3.6,1004.5,SE,141,1,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:54:00Z
2025-04-03 00:59:00,6.0,3.5,1004.4,NW,312,4,11,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-02T23:59:00Z
2025-04-03 01:04:00,6.1,3.8,1004.2,WNW,302,4,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:04:00Z
2025-04-03 01:09:00,6.1,3.8,1004.3,NW,320,3,11,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:09:00Z
2025-04-03 01:14:00,6.1,3.8,1004.4,NNE,12,7,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:14:00Z
2025-04-03 01:19:00,6.1,3.8,1004.3,NW,324,4,13,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:19:00Z
2025-04-03 01:24:00,6.2,3.9,1004.2,West,279,6,15,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:24:00Z
2025-04-03 01:29:00,6.2,3.9,1004.2,SE,131,3,15,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:29:00Z
2025-04-03 01:34:00,6.2,3.9,1004.1,South,187,2,15,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:34:00Z
2025-04-03 01:39:00,6.2,4.1,1004.1,NW,323,7,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:39:00Z
2025-04-03 01:44:00,6.2,4.1,1004.1,WNW,285,3,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:44:00Z
2025-04-03 01:49:00,6.2,4.1,1004.0,SE,128,4,15,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:49:00Z
2025-04-03 01:54:00,6.2,4.1,1004.0,NNE,16,3,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:54:00Z
2025-04-03 01:59:00,6.2,4.1,1004.1,North,5,8,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T00:59:00Z
2025-04-03 02:04:00,6.3,4.1,1004.2,NE,34,5,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T01:04:00Z
2025-04-03 02:09:00,6.2,4.1,1003.9,WNW,300,1,13,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T01:09:00Z
2025-04-03 02:14:00,6.2,4.2,1004.0,ESE,102,2,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-04-03T01:14:00Z
