Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-04-15 00:04:00,8.1,7.2,981.4,SSE,148,0,0,94,1.52,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:04:00Z
2025-04-15 00:09:00,8.0,7.1,981.4,SSE,148,0,0,94,1.52,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:09:00Z
2025-04-15 00:14:00,8.0,7.1,981.2,SSE,156,0,0,94,1.52,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:14:00Z
2025-04-15 00:19:00,7.9,7.0,981.2,SSE,156,0,0,94,1.02,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:19:00Z
2025-04-15 00:24:00,7.9,7.0,981.1,SSE,159,0,0,94,1.02,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:24:00Z
2025-04-15 00:29:00,7.9,7.0,981.2,SSE,159,0,0,94,0.76,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:29:00Z
2025-04-15 00:34:00,7.9,7.2,981.2,SSE,159,0,0,95,0.76,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:34:00Z
2025-04-15 00:39:00,7.9,7.2,981.1,SSE,159,0,0,95,0.76,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:39:00Z
2025-04-15 00:44:00,7.9,7.2,981.0,SSE,159,0,0,95,0.51,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:44:00Z
2025-04-15 00:49:00,7.9,7.2,981.1,SSE,159,0,0,95,0.51,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:49:00Z
2025-04-15 00:54:00,7.9,7.2,981.0,SSE,159,0,0,95,0.51,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:54:00Z
2025-04-15 00:59:00,7.9,7.2,981.0,SSE,159,0,0,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-04-14T23:59:00Z
2025-04-15 01:04:00,7.9,7.2,981.0,SSE,159,0,0,95,0.25,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:04:00Z
2025-04-15 01:09:00,7.8,7.1,980.9,SSE,159,0,0,95,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:09:00Z
2025-04-15 01:14:00,7.8,7.1,980.9,SSE,159,0,0,95,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:14:00Z
2025-04-15 01:19:00,7.7,6.9,980.7,SSE,159,0,0,95,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:19:00Z
2025-04-15 01:24:00,7.7,6.9,980.7,SSE,159,0,0,95,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:24:00Z
2025-04-15 01:29:00,7.5,6.9,980.8,SSE,159,0,0,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:29:00Z
2025-04-15 01:34:00,7.5,6.9,980.7,SSE,159,0,0,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:34:00Z
2025-04-15 01:39:00,7.4,6.8,980.7,SSE,159,0,0,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:39:00Z
2025-04-15 01:44:00,7.4,6.8,980.6,SSE,159,0,0,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:44:00Z
2025-04-15 01:49:00,7.5,6.9,980.7,SSE,159,0,0,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:49:00Z
2025-04-15 01:54:00,7.5,6.9,980.7,SSE,159,0,0,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:54:00Z
2025-04-15 01:59:00,7.5,6.9,980.5,SSE,159,0,0,96,0.00,unknown,unknown,0.25,0.00,unknown,2025-04-15T00:59:00Z
