Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-28 00:04:00,14.1,11.1,1000.8,SE,138,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:04:00Z
2025-07-28 00:09:00,14.1,11.1,1000.8,SE,137,0,2,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:09:00Z
2025-07-28 00:14:00,14.0,11.2,1000.8,SE,141,0,0,83,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:14:00Z
2025-07-28 00:19:00,14.0,11.3,1000.8,SE,143,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:19:00Z
2025-07-28 00:24:00,13.9,11.2,1000.8,SSE,151,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:24:00Z
2025-07-28 00:29:00,13.8,11.2,1000.8,SSE,154,0,0,84,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:29:00Z
2025-07-28 00:34:00,13.6,11.1,1000.7,SE,134,1,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:34:00Z
2025-07-28 00:39:00,13.5,11.0,1000.8,SSE,155,0,2,85,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:39:00Z
2025-07-28 00:44:00,13.5,11.1,1000.8,SSE,150,0,2,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:44:00Z
2025-07-28 00:49:00,13.4,11.1,1000.7,SSE,154,0,0,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:49:00Z
2025-07-28 00:54:00,13.3,11.2,1000.6,South,172,2,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:54:00Z
2025-07-28 00:59:00,13.3,11.2,1000.7,SSW,211,0,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-27T23:59:00Z
2025-07-28 01:04:00,13.4,11.3,1000.7,West,267,0,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:04:00Z
2025-07-28 01:09:00,13.5,11.4,1000.7,SE,129,3,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:09:00Z
2025-07-28 01:14:00,13.5,11.4,1000.6,SSW,202,1,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:14:00Z
2025-07-28 01:19:00,13.5,11.4,1000.7,SSE,151,3,8,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:19:00Z
2025-07-28 01:24:00,13.5,11.4,1000.6,South,182,1,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:24:00Z
2025-07-28 01:29:00,13.6,11.5,1000.5,SE,133,0,6,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:29:00Z
2025-07-28 01:34:00,13.6,11.3,1000.8,South,174,0,4,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:34:00Z
2025-07-28 01:39:00,13.7,11.4,1000.6,SE,128,4,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:39:00Z
2025-07-28 01:44:00,13.7,11.4,1000.8,SW,223,2,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:44:00Z
2025-07-28 01:49:00,13.5,11.2,1000.5,SE,140,0,8,86,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:49:00Z
2025-07-28 01:54:00,13.4,11.2,1000.6,SSE,155,0,4,87,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-28T00:54:00Z
