Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-14 00:04:00,19.5,15.3,992.0,NW,306,1,6,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:04:00Z
2025-07-14 00:09:00,19.4,15.3,992.0,North,3,1,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:09:00Z
2025-07-14 00:14:00,19.3,15.2,991.9,North,349,0,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:14:00Z
2025-07-14 00:19:00,19.2,15.1,992.0,NW,326,0,8,77,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:19:00Z
2025-07-14 00:24:00,19.2,15.3,991.9,West,278,0,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:24:00Z
2025-07-14 00:29:00,19.1,15.2,992.0,WNW,299,0,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:29:00Z
2025-07-14 00:34:00,19.0,15.1,992.0,NE,35,4,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:34:00Z
2025-07-14 00:39:00,18.9,15.2,992.0,NW,319,0,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:39:00Z
2025-07-14 00:44:00,18.9,15.2,991.9,NNW,343,1,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:44:00Z
2025-07-14 00:49:00,18.9,15.2,991.9,West,271,1,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:49:00Z
2025-07-14 00:54:00,18.9,15.2,991.9,NW,323,1,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:54:00Z
2025-07-14 00:59:00,18.8,15.1,991.9,North,2,4,11,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-13T23:59:00Z
2025-07-14 01:04:00,18.8,15.1,991.8,NNW,344,2,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-14T00:04:00Z
2025-07-14 01:09:00,18.7,15.2,991.9,WNW,285,0,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-14T00:09:00Z
2025-07-14 01:14:00,18.7,15.2,991.7,NNW,330,2,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-14T00:14:00Z
2025-07-14 01:19:00,18.5,15.0,991.9,WNW,291,0,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-14T00:19:00Z
2025-07-14 01:24:00,18.4,14.9,991.7,WNW,299,2,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-14T00:24:00Z
2025-07-14 01:29:00,18.3,15.0,991.8,WNW,303,1,4,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-14T00:29:00Z
2025-07-14 01:34:00,18.2,14.9,991.7,NW,321,1,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-14T00:34:00Z
2025-07-14 01:39:00,18.1,14.8,991.8,NW,316,1,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-14T00:39:00Z
2025-07-14 01:44:00,18.0,14.8,991.7,WSW,250,1,6,82,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-14T00:44:00Z
