Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-05 00:04:00,14.3,12.3,998.5,SE,127,11,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:04:00Z
2025-07-05 00:09:00,14.3,12.3,998.5,ESE,112,9,19,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:09:00Z
2025-07-05 00:14:00,14.3,12.3,998.6,ESE,116,13,23,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:14:00Z
2025-07-05 00:19:00,14.3,12.3,998.4,ESE,110,11,23,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:19:00Z
2025-07-05 00:24:00,14.3,12.3,998.3,SE,130,11,23,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:24:00Z
2025-07-05 00:29:00,14.3,12.3,998.4,SSE,152,12,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:29:00Z
2025-07-05 00:34:00,14.3,12.3,998.3,ESE,123,15,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:34:00Z
2025-07-05 00:39:00,14.3,12.3,998.1,SE,139,12,21,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:39:00Z
2025-07-05 00:44:00,14.3,12.3,998.0,ESE,115,18,25,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:44:00Z
2025-07-05 00:49:00,14.4,12.4,998.0,SE,130,10,25,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:49:00Z
2025-07-05 00:54:00,14.3,12.3,997.9,SE,132,10,25,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:54:00Z
2025-07-05 00:59:00,14.3,12.5,997.9,SE,131,12,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-04T23:59:00Z
2025-07-05 01:04:00,14.3,12.5,997.9,SE,132,11,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T00:04:00Z
2025-07-05 01:09:00,14.3,12.5,997.6,SE,136,11,17,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T00:09:00Z
2025-07-05 01:14:00,14.3,12.5,997.7,SSE,155,12,25,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-05T00:14:00Z
