Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-25 00:04:00,13.4,11.6,1002.2,NW,316,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:04:00Z
2025-07-25 00:09:00,13.3,11.5,1002.1,SW,218,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:09:00Z
2025-07-25 00:14:00,13.3,11.5,1002.0,SW,234,1,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:14:00Z
2025-07-25 00:19:00,13.3,11.5,1002.1,SW,235,0,2,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:19:00Z
2025-07-25 00:24:00,13.2,11.6,1002.0,WSW,243,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:24:00Z
2025-07-25 00:29:00,13.1,11.5,1002.1,WSW,241,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:29:00Z
2025-07-25 00:34:00,13.0,11.4,1002.0,SW,226,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:34:00Z
2025-07-25 00:39:00,12.9,11.3,1002.0,SW,221,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:39:00Z
2025-07-25 00:44:00,12.8,11.4,1002.0,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:44:00Z
2025-07-25 00:49:00,12.8,11.4,1001.9,SW,235,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:49:00Z
2025-07-25 00:54:00,12.7,11.3,1001.9,SW,236,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:54:00Z
2025-07-25 00:59:00,12.7,11.3,1001.9,SW,227,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-24T23:59:00Z
2025-07-25 01:04:00,12.8,11.4,1001.9,SW,231,2,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:04:00Z
2025-07-25 01:09:00,12.8,11.4,1001.9,SW,225,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:09:00Z
2025-07-25 01:14:00,12.8,11.4,1001.9,SSW,210,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:14:00Z
2025-07-25 01:19:00,12.8,11.4,1001.9,SW,225,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:19:00Z
2025-07-25 01:24:00,12.8,11.4,1001.7,SSW,210,3,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:24:00Z
2025-07-25 01:29:00,12.7,11.3,1001.9,SW,229,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:29:00Z
2025-07-25 01:34:00,12.6,11.2,1001.7,WSW,247,1,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:34:00Z
2025-07-25 01:39:00,12.7,11.3,1001.8,SW,233,0,4,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:39:00Z
2025-07-25 01:44:00,12.8,11.4,1001.7,WNW,282,1,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:44:00Z
2025-07-25 01:49:00,12.8,11.4,1001.8,SW,225,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:49:00Z
2025-07-25 01:54:00,12.7,11.3,1001.7,West,262,0,6,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:54:00Z
2025-07-25 01:59:00,12.6,11.2,1001.6,SW,225,0,2,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T00:59:00Z
2025-07-25 02:04:00,12.5,11.2,1001.6,WSW,237,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:04:00Z
2025-07-25 02:09:00,12.4,11.1,1001.4,SW,233,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:09:00Z
2025-07-25 02:14:00,12.4,11.1,1001.5,SW,228,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:14:00Z
2025-07-25 02:19:00,12.4,11.1,1001.6,WSW,243,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:19:00Z
2025-07-25 02:24:00,12.2,10.9,1001.4,WSW,242,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:24:00Z
2025-07-25 02:29:00,12.1,10.8,1001.4,WSW,241,0,0,92,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:29:00Z
2025-07-25 02:34:00,11.9,10.8,1001.4,WSW,241,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:34:00Z
2025-07-25 02:39:00,11.8,10.7,1001.3,WSW,241,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:39:00Z
2025-07-25 02:44:00,11.6,10.5,1001.4,WSW,241,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:44:00Z
2025-07-25 02:49:00,11.6,10.5,1001.4,WSW,241,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:49:00Z
2025-07-25 02:54:00,11.5,10.4,1001.4,WSW,241,0,0,93,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:54:00Z
2025-07-25 02:59:00,11.3,10.4,1001.3,WSW,241,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T01:59:00Z
2025-07-25 03:04:00,11.2,10.3,1001.3,WSW,241,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:04:00Z
2025-07-25 03:09:00,11.2,10.3,1001.4,WSW,241,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:09:00Z
2025-07-25 03:14:00,11.1,10.2,1001.3,WSW,241,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:14:00Z
2025-07-25 03:19:00,11.1,10.2,1001.2,WSW,241,0,0,94,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:19:00Z
2025-07-25 03:24:00,11.0,10.2,1001.4,WSW,241,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:24:00Z
2025-07-25 03:29:00,11.0,10.2,1001.3,WSW,241,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:29:00Z
2025-07-25 03:34:00,11.0,10.2,1001.1,WSW,241,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:34:00Z
2025-07-25 03:39:00,11.0,10.2,1001.1,WSW,241,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:39:00Z
2025-07-25 03:44:00,10.8,10.1,1001.2,SW,235,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:44:00Z
2025-07-25 03:49:00,11.1,10.3,1001.2,WSW,237,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:49:00Z
2025-07-25 03:54:00,11.1,10.3,1001.1,WSW,237,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:54:00Z
2025-07-25 03:59:00,11.1,10.3,1001.1,WSW,238,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T02:59:00Z
2025-07-25 04:04:00,11.1,10.3,1001.0,WSW,240,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T03:04:00Z
2025-07-25 04:09:00,11.0,10.2,1000.9,WSW,243,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T03:09:00Z
2025-07-25 04:14:00,10.9,10.1,1000.9,WSW,243,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-25T03:14:00Z
