Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-07-09 00:04:00,11.9,10.0,1002.1,SW,223,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:04:00Z
2025-07-09 00:09:00,11.9,10.0,1002.1,SW,219,0,0,88,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:09:00Z
2025-07-09 00:14:00,11.8,10.1,1002.2,SW,219,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:14:00Z
2025-07-09 00:19:00,11.8,10.1,1002.2,SW,219,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:19:00Z
2025-07-09 00:24:00,11.7,9.9,1002.0,SW,219,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:24:00Z
2025-07-09 00:29:00,11.7,9.9,1002.2,SW,225,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:29:00Z
2025-07-09 00:34:00,11.6,9.8,1002.1,SW,225,0,0,89,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:34:00Z
2025-07-09 00:39:00,11.6,10.0,1002.2,SW,225,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:39:00Z
2025-07-09 00:44:00,11.6,10.0,1002.2,SW,225,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:44:00Z
2025-07-09 00:49:00,11.6,10.0,1002.1,SW,225,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:49:00Z
2025-07-09 00:54:00,11.5,9.9,1002.2,SW,225,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:54:00Z
2025-07-09 00:59:00,11.4,10.0,1002.2,SW,225,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-08T23:59:00Z
2025-07-09 01:04:00,11.4,10.0,1002.0,SW,225,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:04:00Z
2025-07-09 01:09:00,11.4,10.0,1002.0,SW,225,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:09:00Z
2025-07-09 01:14:00,11.5,10.1,1001.9,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:14:00Z
2025-07-09 01:19:00,11.6,10.2,1002.0,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:19:00Z
2025-07-09 01:24:00,11.7,10.3,1001.8,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:24:00Z
2025-07-09 01:29:00,11.6,10.2,1001.8,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:29:00Z
2025-07-09 01:34:00,11.7,10.3,1001.9,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:34:00Z
2025-07-09 01:39:00,11.7,10.3,1002.0,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:39:00Z
2025-07-09 01:44:00,11.7,10.3,1001.9,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:44:00Z
2025-07-09 01:49:00,11.7,10.3,1001.9,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:49:00Z
2025-07-09 01:54:00,11.7,10.3,1002.0,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:54:00Z
2025-07-09 01:59:00,11.7,10.3,1002.0,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T00:59:00Z
2025-07-09 02:04:00,11.7,10.3,1002.1,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:04:00Z
2025-07-09 02:09:00,11.7,10.3,1002.0,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:09:00Z
2025-07-09 02:14:00,11.7,10.3,1002.3,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:14:00Z
2025-07-09 02:19:00,11.7,10.3,1002.1,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:19:00Z
2025-07-09 02:24:00,11.9,10.5,1002.1,SSW,206,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:24:00Z
2025-07-09 02:29:00,11.9,10.5,1002.1,South,186,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:29:00Z
2025-07-09 02:34:00,12.1,10.5,1002.1,South,173,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:34:00Z
2025-07-09 02:39:00,12.2,10.6,1002.1,South,174,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:39:00Z
2025-07-09 02:44:00,12.3,10.7,1002.1,South,175,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:44:00Z
2025-07-09 02:49:00,12.3,10.7,1002.1,South,175,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:49:00Z
2025-07-09 02:54:00,12.4,10.8,1002.0,South,177,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:54:00Z
2025-07-09 02:59:00,12.5,11.1,1002.1,South,177,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T01:59:00Z
2025-07-09 03:04:00,12.6,11.0,1002.1,SSW,205,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:04:00Z
2025-07-09 03:09:00,12.6,11.0,1002.1,WSW,257,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:09:00Z
2025-07-09 03:14:00,12.6,11.0,1002.1,WSW,249,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:14:00Z
2025-07-09 03:19:00,12.7,11.1,1002.1,WSW,241,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:19:00Z
2025-07-09 03:24:00,12.9,11.3,1002.0,WSW,251,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:24:00Z
2025-07-09 03:29:00,12.9,11.4,1001.9,SW,231,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:29:00Z
2025-07-09 03:34:00,13.0,11.6,1002.0,SW,221,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:34:00Z
2025-07-09 03:39:00,13.0,11.6,1001.8,SW,226,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:39:00Z
2025-07-09 03:44:00,13.1,11.7,1002.0,SW,214,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:44:00Z
2025-07-09 03:49:00,13.2,11.8,1001.8,SW,220,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:49:00Z
2025-07-09 03:54:00,13.2,11.8,1002.0,WNW,293,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:54:00Z
2025-07-09 03:59:00,13.3,11.9,1001.9,SW,231,0,0,91,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T02:59:00Z
2025-07-09 04:04:00,13.3,11.7,1001.9,SW,217,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T03:04:00Z
2025-07-09 04:09:00,13.3,11.7,1001.9,SSW,212,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T03:09:00Z
2025-07-09 04:14:00,13.4,11.8,1001.9,SW,233,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T03:14:00Z
2025-07-09 04:19:00,13.4,11.8,1001.9,SSW,199,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T03:19:00Z
2025-07-09 04:24:00,13.4,11.8,1001.9,SSW,206,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T03:24:00Z
2025-07-09 04:29:00,13.4,11.8,1001.9,ESE,114,0,2,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T03:29:00Z
2025-07-09 04:34:00,13.4,11.8,1001.9,ESE,114,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T03:34:00Z
2025-07-09 04:39:00,13.4,11.8,1002.1,SE,137,0,0,90,0.00,unknown,unknown,0.00,0.00,unknown,2025-07-09T03:39:00Z
